Gen: 0, Best: 372.3, Mean: 11513.665
Gen: 1, Best: 372.3, Mean: 10985.041
Gen: 2, Best: 372.3, Mean: 11469.071
Gen: 3, Best: 58.1, Mean: 10315.717
Gen: 4, Best: 58.1, Mean: 9658.753
Gen: 5, Best: 58.1, Mean: 9438.405
Gen: 6, Best: 57.8, Mean: 8480.899
Gen: 7, Best: 57.2, Mean: 7840.4316
Gen: 8, Best: 57.2, Mean: 7080.603
Gen: 9, Best: 55.2, Mean: 6035.8335
Gen: 10, Best: 54.6, Mean: 5631.1563
Gen: 11, Best: 54.6, Mean: 6125.519
Gen: 12, Best: 52.2, Mean: 5475.72
Gen: 13, Best: 52.2, Mean: 5270.318
Gen: 14, Best: 47.6, Mean: 4647.6655
Gen: 15, Best: 47.6, Mean: 4480.4663
Gen: 16, Best: 47.6, Mean: 4552.554
Gen: 17, Best: 47.6, Mean: 4266.5537
Gen: 18, Best: 47.6, Mean: 4093.9417
Gen: 19, Best: 47.6, Mean: 3644.5781
Gen: 20, Best: 47.6, Mean: 3807.4407
Gen: 21, Best: 47.6, Mean: 3896.6309
Gen: 22, Best: 47.6, Mean: 3399.2307
Gen: 23, Best: 47.6, Mean: 3549.6794
Gen: 24, Best: 47.6, Mean: 2850.5713
Gen: 25, Best: 47.6, Mean: 3062.2786
Gen: 26, Best: 47.6, Mean: 2877.6748
Gen: 27, Best: 47.6, Mean: 2792.2595
Gen: 28, Best: 47.6, Mean: 2441.4697
Gen: 29, Best: 47.6, Mean: 2551.314
Gen: 30, Best: 47.6, Mean: 2438.0195
Gen: 31, Best: 47.6, Mean: 2139.927
Gen: 32, Best: 46.8, Mean: 1980.3596
Gen: 33, Best: 46.8, Mean: 1860.9327
Gen: 34, Best: 45.4, Mean: 1678.6478
Gen: 35, Best: 45.4, Mean: 1772.3695
Gen: 36, Best: 42.7, Mean: 1396.5107
Gen: 37, Best: 42.7, Mean: 1354.4941
Gen: 38, Best: 42.7, Mean: 1075.4458
Gen: 39, Best: 42.7, Mean: 1205.7848
Gen: 40, Best: 35.2, Mean: 1240.799
Gen: 41, Best: 35.2, Mean: 1258.9706
Gen: 42, Best: 35.2, Mean: 812.2239
Gen: 43, Best: 35.2, Mean: 1057.695
Gen: 44, Best: 35.2, Mean: 976.5696
Gen: 45, Best: 35.2, Mean: 969.4974
Gen: 46, Best: 35.2, Mean: 854.6376
Gen: 47, Best: 35.2, Mean: 782.7037
Gen: 48, Best: 35.2, Mean: 819.74115
Gen: 49, Best: 35.2, Mean: 1073.7056
Gen: 50, Best: 35.2, Mean: 841.7725
Gen: 51, Best: 35.2, Mean: 835.47
Gen: 52, Best: 35.2, Mean: 770.93713
Gen: 53, Best: 35.2, Mean: 720.028
Gen: 54, Best: 35.2, Mean: 1059.2054
Gen: 55, Best: 35.2, Mean: 941.44775
Gen: 56, Best: 35.2, Mean: 736.4148
Gen: 57, Best: 35.2, Mean: 871.8015
Gen: 58, Best: 35.2, Mean: 911.3449
Gen: 59, Best: 35.2, Mean: 941.7417
Gen: 60, Best: 35.2, Mean: 728.2245
Gen: 61, Best: 35.2, Mean: 785.583
Gen: 62, Best: 35.2, Mean: 817.9571
Gen: 63, Best: 35.2, Mean: 809.3363
Gen: 64, Best: 35.2, Mean: 742.5721
Gen: 65, Best: 35.2, Mean: 1033.7495
Gen: 66, Best: 35.2, Mean: 1041.0703
Gen: 67, Best: 35.2, Mean: 918.5141
Gen: 68, Best: 35.2, Mean: 928.9756
Gen: 69, Best: 35.2, Mean: 947.15076
Gen: 70, Best: 35.2, Mean: 933.9327
Gen: 71, Best: 35.2, Mean: 871.675
Gen: 72, Best: 35.2, Mean: 903.4951
Gen: 73, Best: 35.2, Mean: 869.32477
Gen: 74, Best: 35.2, Mean: 911.5028
Gen: 75, Best: 35.2, Mean: 846.2034
Gen: 76, Best: 35.2, Mean: 1052.2944
Gen: 77, Best: 35.2, Mean: 1024.1581
Gen: 78, Best: 35.2, Mean: 789.71783
Gen: 79, Best: 35.2, Mean: 977.4863
Gen: 80, Best: 35.2, Mean: 797.23444
Gen: 81, Best: 35.2, Mean: 974.6196
Gen: 82, Best: 35.2, Mean: 804.0184
Gen: 83, Best: 35.2, Mean: 974.8545
Gen: 84, Best: 35.2, Mean: 938.47424
Gen: 85, Best: 35.2, Mean: 902.6455
Gen: 86, Best: 35.2, Mean: 1156.5785
Gen: 87, Best: 35.2, Mean: 899.3422
Gen: 88, Best: 35.2, Mean: 1054.1788
Gen: 89, Best: 35.2, Mean: 840.1134
Gen: 90, Best: 35.2, Mean: 979.0165
Gen: 91, Best: 35.2, Mean: 857.68243
Gen: 92, Best: 35.2, Mean: 936.3847
Gen: 93, Best: 35.2, Mean: 949.5206
Gen: 94, Best: 35.2, Mean: 930.785
Gen: 95, Best: 35.2, Mean: 1048.1597
Gen: 96, Best: 35.2, Mean: 881.6836
Gen: 97, Best: 35.2, Mean: 955.338
Gen: 98, Best: 35.2, Mean: 1011.17706
Gen: 99, Best: 35.2, Mean: 1138.4117
Gen: 100, Best: 35.2, Mean: 1070.1039
