Gen: 0, Best: 1970.5, Mean: 11574.067
Gen: 1, Best: 344, Mean: 11611.983
Gen: 2, Best: 344, Mean: 11563.276
Gen: 3, Best: 344, Mean: 11146.415
Gen: 4, Best: 68.6, Mean: 11019.508
Gen: 5, Best: 68.6, Mean: 9945.202
Gen: 6, Best: 68.6, Mean: 9562.446
Gen: 7, Best: 65.1, Mean: 9709.261
Gen: 8, Best: 62, Mean: 8469.499
Gen: 9, Best: 58.5, Mean: 7879.1655
Gen: 10, Best: 58.5, Mean: 7774.1094
Gen: 11, Best: 58.5, Mean: 6923.2686
Gen: 12, Best: 58.5, Mean: 6603.466
Gen: 13, Best: 53.7, Mean: 6293.282
Gen: 14, Best: 53.7, Mean: 5682.391
Gen: 15, Best: 41.6, Mean: 5771.1304
Gen: 16, Best: 41.6, Mean: 5431.8774
Gen: 17, Best: 41.6, Mean: 5220.8257
Gen: 18, Best: 41.6, Mean: 4927.701
Gen: 19, Best: 41.6, Mean: 5372.4463
Gen: 20, Best: 41.6, Mean: 4591.9585
Gen: 21, Best: 41.6, Mean: 4280.1255
Gen: 22, Best: 41.6, Mean: 4510.182
Gen: 23, Best: 41.6, Mean: 3988.106
Gen: 24, Best: 41.6, Mean: 3707.3464
Gen: 25, Best: 41.6, Mean: 3679.0356
Gen: 26, Best: 41.6, Mean: 3988.9807
Gen: 27, Best: 41.6, Mean: 3153.827
Gen: 28, Best: 41.6, Mean: 3247.7634
Gen: 29, Best: 41.6, Mean: 3419.5366
Gen: 30, Best: 41.6, Mean: 2926.7637
Gen: 31, Best: 41.6, Mean: 2888.473
Gen: 32, Best: 41.6, Mean: 2454.5696
Gen: 33, Best: 41.6, Mean: 2400.9731
Gen: 34, Best: 41.6, Mean: 2545.3833
Gen: 35, Best: 41.6, Mean: 2654.7593
Gen: 36, Best: 41.6, Mean: 2432.683
Gen: 37, Best: 41.6, Mean: 2177.5508
Gen: 38, Best: 41.6, Mean: 2244.0295
Gen: 39, Best: 41.6, Mean: 2085.974
Gen: 40, Best: 41.6, Mean: 2163.7747
Gen: 41, Best: 41.6, Mean: 2179.59
Gen: 42, Best: 41.6, Mean: 2104.685
Gen: 43, Best: 41.6, Mean: 2227.125
Gen: 44, Best: 41.6, Mean: 2256.6821
Gen: 45, Best: 41.6, Mean: 2067.966
Gen: 46, Best: 41.6, Mean: 2238.284
Gen: 47, Best: 41.6, Mean: 2139.9558
Gen: 48, Best: 41.6, Mean: 2024.6102
Gen: 49, Best: 41.6, Mean: 1609.2977
Gen: 50, Best: 41.6, Mean: 1710.7528
Gen: 51, Best: 41.6, Mean: 1540.5527
Gen: 52, Best: 41.6, Mean: 1377.9896
Gen: 53, Best: 41.6, Mean: 1649.6868
Gen: 54, Best: 41.6, Mean: 1785.6968
Gen: 55, Best: 39.7, Mean: 1665.8502
Gen: 56, Best: 39.7, Mean: 1446.0443
Gen: 57, Best: 39.7, Mean: 1806.361
Gen: 58, Best: 39.7, Mean: 1445.9392
Gen: 59, Best: 39.7, Mean: 1116.9308
Gen: 60, Best: 39.7, Mean: 1280.5587
Gen: 61, Best: 39.7, Mean: 1620.43
Gen: 62, Best: 39.7, Mean: 1444.825
Gen: 63, Best: 39.7, Mean: 1415.1816
Gen: 64, Best: 39.7, Mean: 1561.639
Gen: 65, Best: 39.7, Mean: 1495.851
Gen: 66, Best: 39.7, Mean: 1481.2229
Gen: 67, Best: 39.7, Mean: 1211.9181
Gen: 68, Best: 39.7, Mean: 1351.9712
Gen: 69, Best: 39.7, Mean: 1509.4623
Gen: 70, Best: 39.7, Mean: 1369.4545
Gen: 71, Best: 39.7, Mean: 1517.7698
Gen: 72, Best: 39.7, Mean: 1289.4231
Gen: 73, Best: 39.7, Mean: 1189.2717
Gen: 74, Best: 39.7, Mean: 1196.2379
Gen: 75, Best: 39.7, Mean: 1441.1868
Gen: 76, Best: 39.7, Mean: 1402.4279
Gen: 77, Best: 39.7, Mean: 1201.986
Gen: 78, Best: 39.7, Mean: 1294.2283
Gen: 79, Best: 39.7, Mean: 1117.9362
Gen: 80, Best: 39.7, Mean: 1274.9559
Gen: 81, Best: 39.7, Mean: 1258.0859
Gen: 82, Best: 39.7, Mean: 1395.6052
Gen: 83, Best: 39.7, Mean: 1280.2235
Gen: 84, Best: 39.7, Mean: 1312.2751
Gen: 85, Best: 39.7, Mean: 1329.205
Gen: 86, Best: 39.7, Mean: 1225.5084
Gen: 87, Best: 39.7, Mean: 1367.9165
Gen: 88, Best: 39.7, Mean: 1352.7455
Gen: 89, Best: 39.7, Mean: 1256.81
Gen: 90, Best: 39.7, Mean: 1343.6714
Gen: 91, Best: 39.7, Mean: 1254.9792
Gen: 92, Best: 39.7, Mean: 1376.5471
Gen: 93, Best: 39.7, Mean: 1428.0681
Gen: 94, Best: 39.7, Mean: 1338.7871
Gen: 95, Best: 39.7, Mean: 1379.7437
Gen: 96, Best: 39.7, Mean: 1411.6835
Gen: 97, Best: 39.7, Mean: 1280.4053
Gen: 98, Best: 39.7, Mean: 1305.6956
Gen: 99, Best: 39.7, Mean: 1560.862
Gen: 100, Best: 39.7, Mean: 1434.0725
