Gen: 0, Best: 1005.3, Mean: 3280.2476
Gen: 1, Best: 856.1, Mean: 3309.8306
Gen: 2, Best: 533.2, Mean: 3077.064
Gen: 3, Best: 496.8, Mean: 3051.4485
Gen: 4, Best: 484, Mean: 3058.2395
Gen: 5, Best: 484, Mean: 3201.0623
Gen: 6, Best: 484, Mean: 3199.8633
Gen: 7, Best: 484, Mean: 3063.2422
Gen: 8, Best: 484, Mean: 3139.6428
Gen: 9, Best: 484, Mean: 3049.4497
Gen: 10, Best: 484, Mean: 2892.7617
Gen: 11, Best: 411.3, Mean: 3026.5928
Gen: 12, Best: 411.3, Mean: 3143.0884
Gen: 13, Best: 411.3, Mean: 2899.0273
Gen: 14, Best: 411.3, Mean: 2807.4617
Gen: 15, Best: 411.3, Mean: 2846.3196
Gen: 16, Best: 232.6, Mean: 2809.0955
Gen: 17, Best: 232.6, Mean: 2638.4304
Gen: 18, Best: 232.6, Mean: 2659.4553
Gen: 19, Best: 232.6, Mean: 2604.454
Gen: 20, Best: 232.6, Mean: 2667.1196
Gen: 21, Best: 201.4, Mean: 2578.1184
Gen: 22, Best: 201.4, Mean: 2511.0947
Gen: 23, Best: 201.4, Mean: 2512.013
Gen: 24, Best: 201.4, Mean: 2530.2236
Gen: 25, Best: 201.4, Mean: 2426.5852
Gen: 26, Best: 201.4, Mean: 2498.5237
Gen: 27, Best: 201.4, Mean: 2525.5237
Gen: 28, Best: 201.4, Mean: 2333.2627
Gen: 29, Best: 201.4, Mean: 2456.3372
Gen: 30, Best: 201.4, Mean: 2524.4783
Gen: 31, Best: 201.4, Mean: 2491.1594
Gen: 32, Best: 95.8, Mean: 2405.7764
Gen: 33, Best: 95.8, Mean: 2280.103
Gen: 34, Best: 95.8, Mean: 2318.7727
Gen: 35, Best: 95.8, Mean: 2306.7087
Gen: 36, Best: 95.8, Mean: 2329.616
Gen: 37, Best: 95.8, Mean: 2297.2678
Gen: 38, Best: 95.8, Mean: 2215.8076
Gen: 39, Best: 95.8, Mean: 2250.3428
Gen: 40, Best: 95.8, Mean: 2281.9695
Gen: 41, Best: 95.8, Mean: 2307.469
Gen: 42, Best: 95.8, Mean: 2304.929
Gen: 43, Best: 95.8, Mean: 2214.082
Gen: 44, Best: 95.8, Mean: 2271.8237
Gen: 45, Best: 95.8, Mean: 2179.4639
Gen: 46, Best: 95.8, Mean: 2127.3652
Gen: 47, Best: 95.8, Mean: 2098.491
Gen: 48, Best: 95.8, Mean: 2176.851
Gen: 49, Best: 95.8, Mean: 1951.0171
Gen: 50, Best: 95.8, Mean: 2126.2627
Gen: 51, Best: 95.8, Mean: 2033.9487
Gen: 52, Best: 95.8, Mean: 2058.623
Gen: 53, Best: 95.8, Mean: 2186.9038
Gen: 54, Best: 95.8, Mean: 2061.4822
Gen: 55, Best: 95.8, Mean: 2028.4851
Gen: 56, Best: 95.8, Mean: 2029.8671
Gen: 57, Best: 95.8, Mean: 2015.5288
Gen: 58, Best: 95.8, Mean: 2096.1777
Gen: 59, Best: 95.8, Mean: 2064.0825
Gen: 60, Best: 95.8, Mean: 1921.776
Gen: 61, Best: 95.8, Mean: 1976.2131
Gen: 62, Best: 89.4, Mean: 1953.8596
Gen: 63, Best: 89.4, Mean: 1843.1807
Gen: 64, Best: 89.4, Mean: 1949.1228
Gen: 65, Best: 89.4, Mean: 1880.7614
Gen: 66, Best: 89.4, Mean: 1907.1621
Gen: 67, Best: 89.4, Mean: 1980.6298
Gen: 68, Best: 89.4, Mean: 1983.4604
Gen: 69, Best: 89.4, Mean: 1962.7792
Gen: 70, Best: 89.4, Mean: 1903.4735
Gen: 71, Best: 89.4, Mean: 1909.9733
Gen: 72, Best: 89.4, Mean: 1882.5148
Gen: 73, Best: 89.4, Mean: 1965.3345
Gen: 74, Best: 89.4, Mean: 1783.6755
Gen: 75, Best: 89.4, Mean: 1873.6204
Gen: 76, Best: 89.4, Mean: 1926.1854
Gen: 77, Best: 89.4, Mean: 1940.0303
Gen: 78, Best: 89.4, Mean: 1851.1805
Gen: 79, Best: 89.4, Mean: 1875.3234
Gen: 80, Best: 89.4, Mean: 1877.4103
Gen: 81, Best: 89.4, Mean: 2006.5574
Gen: 82, Best: 88.9, Mean: 1976.7471
Gen: 83, Best: 88.9, Mean: 1864.37
Gen: 84, Best: 88.9, Mean: 1777.7819
Gen: 85, Best: 88.9, Mean: 1993.1001
Gen: 86, Best: 88.9, Mean: 1752.5042
Gen: 87, Best: 88.9, Mean: 1740.0182
Gen: 88, Best: 88.9, Mean: 1885.605
Gen: 89, Best: 88.9, Mean: 1880.2047
Gen: 90, Best: 88.9, Mean: 1775.1011
Gen: 91, Best: 88.9, Mean: 1846.941
Gen: 92, Best: 88.9, Mean: 1858.7452
Gen: 93, Best: 87.4, Mean: 1897.5398
Gen: 94, Best: 87.4, Mean: 1677.6617
Gen: 95, Best: 87.4, Mean: 1857.0195
Gen: 96, Best: 87.4, Mean: 1962.097
Gen: 97, Best: 87.4, Mean: 1902.7513
Gen: 98, Best: 87.4, Mean: 1733.672
Gen: 99, Best: 87.4, Mean: 1743.4851
Gen: 100, Best: 87.4, Mean: 1899.8763
