Gen: 0, Best: 847.7, Mean: 3177.9294
Gen: 1, Best: 822.9, Mean: 3104.3794
Gen: 2, Best: 822.9, Mean: 3191.826
Gen: 3, Best: 822.9, Mean: 3157.588
Gen: 4, Best: 822.9, Mean: 3142.6455
Gen: 5, Best: 752.9, Mean: 3157.2297
Gen: 6, Best: 752.9, Mean: 3159.1294
Gen: 7, Best: 752.9, Mean: 2973.6885
Gen: 8, Best: 752.9, Mean: 3121.0503
Gen: 9, Best: 752.9, Mean: 3091.4307
Gen: 10, Best: 752.9, Mean: 3109.4163
Gen: 11, Best: 752.9, Mean: 3169.7458
Gen: 12, Best: 752.9, Mean: 3049.3901
Gen: 13, Best: 737.6, Mean: 2996.96
Gen: 14, Best: 737.6, Mean: 3090.1
Gen: 15, Best: 737.6, Mean: 2998.079
Gen: 16, Best: 591.2, Mean: 3070.059
Gen: 17, Best: 591.2, Mean: 3033.9155
Gen: 18, Best: 532.2, Mean: 2966.859
Gen: 19, Best: 532.2, Mean: 3020.0212
Gen: 20, Best: 532.2, Mean: 3019.8792
Gen: 21, Best: 532.2, Mean: 2939.0159
Gen: 22, Best: 532.2, Mean: 2908.0408
Gen: 23, Best: 172.4, Mean: 2925.2417
Gen: 24, Best: 172.4, Mean: 2818.1748
Gen: 25, Best: 172.4, Mean: 2786.476
Gen: 26, Best: 172.4, Mean: 2754.3752
Gen: 27, Best: 172.4, Mean: 2776.2996
Gen: 28, Best: 172.4, Mean: 2749.6943
Gen: 29, Best: 172.4, Mean: 2761.443
Gen: 30, Best: 172.4, Mean: 2647.644
Gen: 31, Best: 172.4, Mean: 2662.6697
Gen: 32, Best: 172.4, Mean: 2616.656
Gen: 33, Best: 172.4, Mean: 2516.7268
Gen: 34, Best: 172.4, Mean: 2537.4768
Gen: 35, Best: 172.4, Mean: 2556.8674
Gen: 36, Best: 172.4, Mean: 2591.3862
Gen: 37, Best: 172.4, Mean: 2520.2493
Gen: 38, Best: 172.4, Mean: 2554.4033
Gen: 39, Best: 172.4, Mean: 2453.2495
Gen: 40, Best: 172.4, Mean: 2530.305
Gen: 41, Best: 172.4, Mean: 2533.0388
Gen: 42, Best: 172.4, Mean: 2607.3132
Gen: 43, Best: 172.4, Mean: 2432.4795
Gen: 44, Best: 94.8, Mean: 2429.342
Gen: 45, Best: 94.8, Mean: 2450.3733
Gen: 46, Best: 94.8, Mean: 2441.711
Gen: 47, Best: 94.8, Mean: 2406.4375
Gen: 48, Best: 94.8, Mean: 2373.2046
Gen: 49, Best: 94.8, Mean: 2371.201
Gen: 50, Best: 94.8, Mean: 2306.9692
Gen: 51, Best: 94.8, Mean: 2292.5989
Gen: 52, Best: 94.8, Mean: 2448.4226
Gen: 53, Best: 94.8, Mean: 2383.2637
Gen: 54, Best: 94.8, Mean: 2227.109
Gen: 55, Best: 94.8, Mean: 2300.141
Gen: 56, Best: 94.8, Mean: 2200.8013
Gen: 57, Best: 94.8, Mean: 2263.1702
Gen: 58, Best: 94.8, Mean: 2252.806
Gen: 59, Best: 94.8, Mean: 2177.457
Gen: 60, Best: 85.4, Mean: 2259.8503
Gen: 61, Best: 85.4, Mean: 2398.2627
Gen: 62, Best: 85.4, Mean: 2169.5706
Gen: 63, Best: 85.4, Mean: 2145.1846
Gen: 64, Best: 85.4, Mean: 2147.4377
Gen: 65, Best: 85.4, Mean: 2048.1377
Gen: 66, Best: 85.4, Mean: 2091.7969
Gen: 67, Best: 85.4, Mean: 2114.3298
Gen: 68, Best: 85.4, Mean: 2155.1096
Gen: 69, Best: 85.4, Mean: 2120.0232
Gen: 70, Best: 85.4, Mean: 2066.1553
Gen: 71, Best: 85.4, Mean: 2019.0459
Gen: 72, Best: 85.4, Mean: 2040.9102
Gen: 73, Best: 85.4, Mean: 2165.705
Gen: 74, Best: 85.4, Mean: 2100.8516
Gen: 75, Best: 85.4, Mean: 1960.2999
Gen: 76, Best: 85.4, Mean: 2043.457
Gen: 77, Best: 85.4, Mean: 2031.5148
Gen: 78, Best: 85.4, Mean: 2012.8165
Gen: 79, Best: 85.4, Mean: 2123.4941
Gen: 80, Best: 85.4, Mean: 2139.607
Gen: 81, Best: 85.4, Mean: 2034.8445
Gen: 82, Best: 85.4, Mean: 2039.7377
Gen: 83, Best: 85.4, Mean: 2120.0317
Gen: 84, Best: 77.8, Mean: 2058.368
Gen: 85, Best: 77.8, Mean: 2061.101
Gen: 86, Best: 77.8, Mean: 2133.0017
Gen: 87, Best: 77.8, Mean: 2123.5466
Gen: 88, Best: 77.8, Mean: 2115.5618
Gen: 89, Best: 77.8, Mean: 2011.1862
Gen: 90, Best: 77.8, Mean: 2056.3838
Gen: 91, Best: 77.8, Mean: 2056.1924
Gen: 92, Best: 77.8, Mean: 1941.0682
Gen: 93, Best: 77.8, Mean: 2125.5332
Gen: 94, Best: 77.8, Mean: 1935.0007
Gen: 95, Best: 77.8, Mean: 1916.0941
Gen: 96, Best: 77.8, Mean: 2024.712
Gen: 97, Best: 77.8, Mean: 1945.5908
Gen: 98, Best: 77.8, Mean: 1925.3097
Gen: 99, Best: 77.8, Mean: 2054.5913
Gen: 100, Best: 77.8, Mean: 2000.3862
