Gen: 0, Best: 975.7, Mean: 3138.2266
Gen: 1, Best: 781.7, Mean: 3038.252
Gen: 2, Best: 781.7, Mean: 3202.7102
Gen: 3, Best: 781.7, Mean: 3112.7148
Gen: 4, Best: 781.7, Mean: 3206.9072
Gen: 5, Best: 781.7, Mean: 3112.6763
Gen: 6, Best: 499.2, Mean: 3180.539
Gen: 7, Best: 499.2, Mean: 3225.9055
Gen: 8, Best: 483.8, Mean: 3176.9329
Gen: 9, Best: 417.7, Mean: 3127.2974
Gen: 10, Best: 417.7, Mean: 3203.209
Gen: 11, Best: 417.7, Mean: 3144.3445
Gen: 12, Best: 114.5, Mean: 2990.808
Gen: 13, Best: 114.5, Mean: 3094.4194
Gen: 14, Best: 114.5, Mean: 3082.4739
Gen: 15, Best: 114.5, Mean: 2920.8196
Gen: 16, Best: 114.5, Mean: 3069.19
Gen: 17, Best: 114.5, Mean: 3005.6626
Gen: 18, Best: 114.5, Mean: 2969.1638
Gen: 19, Best: 114.5, Mean: 2872.579
Gen: 20, Best: 114.5, Mean: 2880.579
Gen: 21, Best: 114.5, Mean: 2916.9094
Gen: 22, Best: 114.5, Mean: 2885.5178
Gen: 23, Best: 114.5, Mean: 2742.3716
Gen: 24, Best: 95.1, Mean: 2783.2627
Gen: 25, Best: 95.1, Mean: 2700.2356
Gen: 26, Best: 95.1, Mean: 2821.5002
Gen: 27, Best: 95.1, Mean: 2770.9827
Gen: 28, Best: 95.1, Mean: 2619.817
Gen: 29, Best: 95.1, Mean: 2717.8535
Gen: 30, Best: 95.1, Mean: 2646.861
Gen: 31, Best: 95.1, Mean: 2544.1296
Gen: 32, Best: 95.1, Mean: 2504.0874
Gen: 33, Best: 95.1, Mean: 2570.2593
Gen: 34, Best: 95.1, Mean: 2537.8096
Gen: 35, Best: 95.1, Mean: 2517.215
Gen: 36, Best: 95.1, Mean: 2499.4133
Gen: 37, Best: 95.1, Mean: 2475.4792
Gen: 38, Best: 95.1, Mean: 2371.9001
Gen: 39, Best: 95.1, Mean: 2338.853
Gen: 40, Best: 95.1, Mean: 2445.2173
Gen: 41, Best: 95.1, Mean: 2327.4478
Gen: 42, Best: 95.1, Mean: 2242.9126
Gen: 43, Best: 95.1, Mean: 2223.752
Gen: 44, Best: 95.1, Mean: 2300.0037
Gen: 45, Best: 95.1, Mean: 2350.3315
Gen: 46, Best: 95.1, Mean: 2124.7705
Gen: 47, Best: 95.1, Mean: 2151.5288
Gen: 48, Best: 95.1, Mean: 2170.434
Gen: 49, Best: 95.1, Mean: 2151.7095
Gen: 50, Best: 95.1, Mean: 2141.845
Gen: 51, Best: 71.1, Mean: 2097.1313
Gen: 52, Best: 71.1, Mean: 2125.6428
Gen: 53, Best: 71.1, Mean: 2071.1624
Gen: 54, Best: 71.1, Mean: 2044.4739
Gen: 55, Best: 71.1, Mean: 1915.1512
Gen: 56, Best: 71.1, Mean: 1947.4011
Gen: 57, Best: 71.1, Mean: 2057.7441
Gen: 58, Best: 71.1, Mean: 1845.6563
Gen: 59, Best: 71.1, Mean: 2149.0989
Gen: 60, Best: 71.1, Mean: 1936.2654
Gen: 61, Best: 71.1, Mean: 1816.2228
Gen: 62, Best: 71.1, Mean: 1968.4539
Gen: 63, Best: 71.1, Mean: 1987.9375
Gen: 64, Best: 71.1, Mean: 1931.1771
Gen: 65, Best: 71.1, Mean: 1928.9686
Gen: 66, Best: 71.1, Mean: 1943.9484
Gen: 67, Best: 71.1, Mean: 1986.2421
Gen: 68, Best: 71.1, Mean: 2017.3209
Gen: 69, Best: 71.1, Mean: 1969.4609
Gen: 70, Best: 71.1, Mean: 2020.2968
Gen: 71, Best: 71.1, Mean: 1908.5743
Gen: 72, Best: 71.1, Mean: 1822.0204
Gen: 73, Best: 71.1, Mean: 1966.9188
Gen: 74, Best: 71.1, Mean: 1915.9814
Gen: 75, Best: 71.1, Mean: 1922.751
Gen: 76, Best: 71.1, Mean: 1847.9987
Gen: 77, Best: 71.1, Mean: 1902.4406
Gen: 78, Best: 71.1, Mean: 1809.5479
Gen: 79, Best: 71.1, Mean: 1871.07
Gen: 80, Best: 71.1, Mean: 1893.9915
Gen: 81, Best: 71.1, Mean: 1864.9586
Gen: 82, Best: 71.1, Mean: 1896.8843
Gen: 83, Best: 71.1, Mean: 1820.2494
Gen: 84, Best: 71.1, Mean: 1908.9103
Gen: 85, Best: 71.1, Mean: 1823.3734
Gen: 86, Best: 71.1, Mean: 1838.397
Gen: 87, Best: 71.1, Mean: 1843.8945
Gen: 88, Best: 71.1, Mean: 1870.3092
Gen: 89, Best: 71.1, Mean: 1851.3766
Gen: 90, Best: 71.1, Mean: 1813.3817
Gen: 91, Best: 71.1, Mean: 1720.3987
Gen: 92, Best: 71.1, Mean: 1712.5011
Gen: 93, Best: 71.1, Mean: 1862.7296
Gen: 94, Best: 71.1, Mean: 1610.1852
Gen: 95, Best: 71.1, Mean: 1774.0887
Gen: 96, Best: 71.1, Mean: 1704.5427
Gen: 97, Best: 71.1, Mean: 1753.4613
Gen: 98, Best: 71.1, Mean: 1811.3851
Gen: 99, Best: 71.1, Mean: 1733.8717
Gen: 100, Best: 71.1, Mean: 1692.7542
