Gen: 0, Best: 782.9, Mean: 3278.565
Gen: 1, Best: 548.2, Mean: 3189.3386
Gen: 2, Best: 548.2, Mean: 3097.6067
Gen: 3, Best: 548.2, Mean: 3159.3516
Gen: 4, Best: 548.2, Mean: 3120.6912
Gen: 5, Best: 548.2, Mean: 3149.369
Gen: 6, Best: 548.2, Mean: 3193.1072
Gen: 7, Best: 548.2, Mean: 3227.7158
Gen: 8, Best: 548.2, Mean: 3248.01
Gen: 9, Best: 548.2, Mean: 3090.5037
Gen: 10, Best: 548.2, Mean: 3139.1848
Gen: 11, Best: 548.2, Mean: 3091.102
Gen: 12, Best: 484.3, Mean: 3210.4214
Gen: 13, Best: 484.3, Mean: 2882.281
Gen: 14, Best: 484.3, Mean: 2982.0908
Gen: 15, Best: 484.3, Mean: 3023.1782
Gen: 16, Best: 470.8, Mean: 3024.3093
Gen: 17, Best: 455.8, Mean: 2994.4602
Gen: 18, Best: 455.8, Mean: 3136.0652
Gen: 19, Best: 455.8, Mean: 2897.3057
Gen: 20, Best: 455.8, Mean: 3130.8564
Gen: 21, Best: 455.8, Mean: 3019.6594
Gen: 22, Best: 455.8, Mean: 2793.0632
Gen: 23, Best: 455.8, Mean: 2943.3286
Gen: 24, Best: 455.8, Mean: 2868.1204
Gen: 25, Best: 451.3, Mean: 2973.195
Gen: 26, Best: 194.9, Mean: 2954.118
Gen: 27, Best: 194.9, Mean: 2915.732
Gen: 28, Best: 194.9, Mean: 2846.8862
Gen: 29, Best: 194.9, Mean: 2903.8833
Gen: 30, Best: 194.9, Mean: 2894.009
Gen: 31, Best: 194.9, Mean: 2874.5269
Gen: 32, Best: 194.9, Mean: 2860.6465
Gen: 33, Best: 194.9, Mean: 2775.869
Gen: 34, Best: 194.9, Mean: 2887.4424
Gen: 35, Best: 194.9, Mean: 2701.3604
Gen: 36, Best: 194.9, Mean: 2766.4998
Gen: 37, Best: 194.9, Mean: 2733.0068
Gen: 38, Best: 194.9, Mean: 2771.27
Gen: 39, Best: 194.9, Mean: 2747.998
Gen: 40, Best: 194.9, Mean: 2645.066
Gen: 41, Best: 194.9, Mean: 2632.4792
Gen: 42, Best: 194.9, Mean: 2645.7673
Gen: 43, Best: 194.9, Mean: 2523.1262
Gen: 44, Best: 119.7, Mean: 2606.4358
Gen: 45, Best: 119.7, Mean: 2456.7998
Gen: 46, Best: 119.7, Mean: 2639.3022
Gen: 47, Best: 119.7, Mean: 2722.1873
Gen: 48, Best: 119.7, Mean: 2607.5547
Gen: 49, Best: 119.7, Mean: 2596.2104
Gen: 50, Best: 119.7, Mean: 2450.3281
Gen: 51, Best: 119.7, Mean: 2464.1892
Gen: 52, Best: 119.7, Mean: 2438.322
Gen: 53, Best: 101.1, Mean: 2489.0981
Gen: 54, Best: 101.1, Mean: 2336.796
Gen: 55, Best: 101.1, Mean: 2351.1707
Gen: 56, Best: 101.1, Mean: 2408.3606
Gen: 57, Best: 101.1, Mean: 2290.6462
Gen: 58, Best: 101.1, Mean: 2232.9365
Gen: 59, Best: 101.1, Mean: 2365.2446
Gen: 60, Best: 101.1, Mean: 2269.8938
Gen: 61, Best: 101.1, Mean: 2295.4402
Gen: 62, Best: 101.1, Mean: 2234.9377
Gen: 63, Best: 101.1, Mean: 2289.7964
Gen: 64, Best: 101.1, Mean: 2302.4338
Gen: 65, Best: 101.1, Mean: 2326.618
Gen: 66, Best: 101.1, Mean: 2153.6326
Gen: 67, Best: 101.1, Mean: 2229.8054
Gen: 68, Best: 101.1, Mean: 2260.426
Gen: 69, Best: 101.1, Mean: 2391.5288
Gen: 70, Best: 101.1, Mean: 2395.96
Gen: 71, Best: 101.1, Mean: 2272.3877
Gen: 72, Best: 101.1, Mean: 2204.3264
Gen: 73, Best: 101.1, Mean: 2231.6353
Gen: 74, Best: 101.1, Mean: 2197.59
Gen: 75, Best: 92.4, Mean: 2191.2844
Gen: 76, Best: 92.4, Mean: 2264.787
Gen: 77, Best: 92.4, Mean: 2178.0515
Gen: 78, Best: 92.4, Mean: 2057.4102
Gen: 79, Best: 92.4, Mean: 2158.7295
Gen: 80, Best: 92.4, Mean: 2148.6064
Gen: 81, Best: 92.4, Mean: 2089.79
Gen: 82, Best: 90.4, Mean: 2138.6477
Gen: 83, Best: 90.4, Mean: 2152.81
Gen: 84, Best: 90.4, Mean: 2183.1736
Gen: 85, Best: 90.4, Mean: 2174.0447
Gen: 86, Best: 90.4, Mean: 2084.5593
Gen: 87, Best: 90.4, Mean: 2113.373
Gen: 88, Best: 90.4, Mean: 2083.5156
Gen: 89, Best: 90.4, Mean: 2082.3572
Gen: 90, Best: 90.4, Mean: 2097.1675
Gen: 91, Best: 90.4, Mean: 2157.3306
Gen: 92, Best: 90.4, Mean: 2102.9944
Gen: 93, Best: 87.4, Mean: 1994.6505
Gen: 94, Best: 87.4, Mean: 2103.856
Gen: 95, Best: 87.4, Mean: 2075.9258
Gen: 96, Best: 87.4, Mean: 2114.81
Gen: 97, Best: 87.4, Mean: 2071.9612
Gen: 98, Best: 87.4, Mean: 2103.368
Gen: 99, Best: 87.4, Mean: 2054.4133
Gen: 100, Best: 78.5, Mean: 1965.5
