Gen: 0, Best: 1012.8, Mean: 3127.6477
Gen: 1, Best: 942.9, Mean: 3185.9817
Gen: 2, Best: 942.9, Mean: 3115.4553
Gen: 3, Best: 942.9, Mean: 3125.6907
Gen: 4, Best: 511.6, Mean: 3091.645
Gen: 5, Best: 511.6, Mean: 3009.2888
Gen: 6, Best: 511.6, Mean: 3134.0115
Gen: 7, Best: 511.6, Mean: 3005.2275
Gen: 8, Best: 511.6, Mean: 3051.6306
Gen: 9, Best: 511.6, Mean: 3105.1067
Gen: 10, Best: 511.6, Mean: 2992.1543
Gen: 11, Best: 511.6, Mean: 3055.3623
Gen: 12, Best: 511.6, Mean: 3136.1558
Gen: 13, Best: 511.6, Mean: 3043.6475
Gen: 14, Best: 511.6, Mean: 3116.3718
Gen: 15, Best: 511.6, Mean: 3029.8364
Gen: 16, Best: 511.6, Mean: 3106.8867
Gen: 17, Best: 511.6, Mean: 3026.8474
Gen: 18, Best: 511.6, Mean: 2877.6787
Gen: 19, Best: 511.6, Mean: 2947.9329
Gen: 20, Best: 511.6, Mean: 2938.6545
Gen: 21, Best: 510, Mean: 2765.234
Gen: 22, Best: 510, Mean: 2890.2148
Gen: 23, Best: 194.6, Mean: 2886.7876
Gen: 24, Best: 194.6, Mean: 2770.6213
Gen: 25, Best: 194.6, Mean: 2880.9531
Gen: 26, Best: 194.6, Mean: 2709.2656
Gen: 27, Best: 194.6, Mean: 2732.3633
Gen: 28, Best: 194.6, Mean: 2734.211
Gen: 29, Best: 194.6, Mean: 2807.4543
Gen: 30, Best: 194.6, Mean: 2730.1736
Gen: 31, Best: 194.6, Mean: 2765.0442
Gen: 32, Best: 194.6, Mean: 2802.5737
Gen: 33, Best: 194.6, Mean: 2701.5742
Gen: 34, Best: 194.6, Mean: 2725.0217
Gen: 35, Best: 194.6, Mean: 2752.0193
Gen: 36, Best: 194.6, Mean: 2763.34
Gen: 37, Best: 194.6, Mean: 2791.7595
Gen: 38, Best: 194.6, Mean: 2646.8474
Gen: 39, Best: 194.6, Mean: 2616.495
Gen: 40, Best: 194.6, Mean: 2673.0337
Gen: 41, Best: 194.6, Mean: 2511.2144
Gen: 42, Best: 194.6, Mean: 2532.734
Gen: 43, Best: 194.6, Mean: 2512.5356
Gen: 44, Best: 194.6, Mean: 2526.1912
Gen: 45, Best: 194.6, Mean: 2524.4053
Gen: 46, Best: 194.6, Mean: 2419.2063
Gen: 47, Best: 194.6, Mean: 2518.882
Gen: 48, Best: 194.6, Mean: 2265.102
Gen: 49, Best: 194.6, Mean: 2350.2314
Gen: 50, Best: 130.4, Mean: 2291.85
Gen: 51, Best: 130.4, Mean: 2332.7356
Gen: 52, Best: 130.4, Mean: 2284.892
Gen: 53, Best: 130.4, Mean: 2225.5752
Gen: 54, Best: 123.2, Mean: 2313.7417
Gen: 55, Best: 123.2, Mean: 2366.8762
Gen: 56, Best: 123.2, Mean: 2397.428
Gen: 57, Best: 123.2, Mean: 2301.2244
Gen: 58, Best: 123.2, Mean: 2269.2341
Gen: 59, Best: 123.2, Mean: 2358.1675
Gen: 60, Best: 98.3, Mean: 2199.608
Gen: 61, Best: 86.5, Mean: 2174.967
Gen: 62, Best: 86.5, Mean: 2224.5503
Gen: 63, Best: 86.5, Mean: 2237.996
Gen: 64, Best: 86.5, Mean: 2257.2502
Gen: 65, Best: 86.5, Mean: 2243.5066
Gen: 66, Best: 86.5, Mean: 2191.5876
Gen: 67, Best: 86.5, Mean: 2135.3667
Gen: 68, Best: 86.5, Mean: 2118.6982
Gen: 69, Best: 86.5, Mean: 2200.923
Gen: 70, Best: 86.5, Mean: 2078.8162
Gen: 71, Best: 86.5, Mean: 2126.8633
Gen: 72, Best: 86.5, Mean: 2091.8018
Gen: 73, Best: 86.5, Mean: 2098.3306
Gen: 74, Best: 86.5, Mean: 2184.6238
Gen: 75, Best: 86.5, Mean: 1958.2136
Gen: 76, Best: 86.5, Mean: 2083.131
Gen: 77, Best: 86.5, Mean: 2046.5729
Gen: 78, Best: 86.5, Mean: 1997.0964
Gen: 79, Best: 68.9, Mean: 2047.397
Gen: 80, Best: 68.9, Mean: 1987.3232
Gen: 81, Best: 68.9, Mean: 2027.4626
Gen: 82, Best: 68.9, Mean: 1928.9238
Gen: 83, Best: 68.9, Mean: 1932.4994
Gen: 84, Best: 68.9, Mean: 2039.6794
Gen: 85, Best: 68.9, Mean: 1991.5897
Gen: 86, Best: 68.9, Mean: 1958.9141
Gen: 87, Best: 68.9, Mean: 1925.2394
Gen: 88, Best: 68.9, Mean: 1959.1517
Gen: 89, Best: 68.9, Mean: 1958.7085
Gen: 90, Best: 68.9, Mean: 1963.2828
Gen: 91, Best: 68.9, Mean: 1965.1559
Gen: 92, Best: 68.9, Mean: 1941.0405
Gen: 93, Best: 68.9, Mean: 1965.4143
Gen: 94, Best: 68.9, Mean: 1928.2325
Gen: 95, Best: 68.9, Mean: 1996.6199
Gen: 96, Best: 68.9, Mean: 1951.714
Gen: 97, Best: 68.9, Mean: 1982.4016
Gen: 98, Best: 68.9, Mean: 1913.8899
Gen: 99, Best: 68.9, Mean: 1855.5905
Gen: 100, Best: 68.9, Mean: 1962.4263
