Gen: 0, Best: 422.9, Mean: 3253.2605
Gen: 1, Best: 422.9, Mean: 3221.7966
Gen: 2, Best: 422.9, Mean: 3127.8328
Gen: 3, Best: 422.9, Mean: 3114.0645
Gen: 4, Best: 422.9, Mean: 3213.8743
Gen: 5, Best: 422.9, Mean: 3166.5159
Gen: 6, Best: 422.9, Mean: 3090.2053
Gen: 7, Best: 422.9, Mean: 3115.7651
Gen: 8, Best: 348.9, Mean: 3145.4863
Gen: 9, Best: 348.9, Mean: 3129.3452
Gen: 10, Best: 348.9, Mean: 2977.259
Gen: 11, Best: 348.9, Mean: 3027.6885
Gen: 12, Best: 348.9, Mean: 2989.9214
Gen: 13, Best: 348.9, Mean: 2918.6946
Gen: 14, Best: 348.9, Mean: 2924.487
Gen: 15, Best: 348.9, Mean: 2953.945
Gen: 16, Best: 348.9, Mean: 2917.5112
Gen: 17, Best: 348.9, Mean: 2978.1208
Gen: 18, Best: 348.9, Mean: 2946.001
Gen: 19, Best: 348.9, Mean: 2980.3826
Gen: 20, Best: 348.9, Mean: 2893.537
Gen: 21, Best: 348.9, Mean: 2845.0679
Gen: 22, Best: 252.6, Mean: 2849.7803
Gen: 23, Best: 252.6, Mean: 2763.852
Gen: 24, Best: 160, Mean: 2774.88
Gen: 25, Best: 160, Mean: 2692.1025
Gen: 26, Best: 160, Mean: 2708.2322
Gen: 27, Best: 148.9, Mean: 2526.0254
Gen: 28, Best: 148.9, Mean: 2539.3044
Gen: 29, Best: 148.9, Mean: 2585.015
Gen: 30, Best: 148.9, Mean: 2461.394
Gen: 31, Best: 148.9, Mean: 2546.4639
Gen: 32, Best: 148.9, Mean: 2478.3147
Gen: 33, Best: 148.9, Mean: 2499.9458
Gen: 34, Best: 148.9, Mean: 2401.5251
Gen: 35, Best: 148.9, Mean: 2425.7837
Gen: 36, Best: 148.9, Mean: 2477.1624
Gen: 37, Best: 148.9, Mean: 2427.349
Gen: 38, Best: 148.9, Mean: 2373.7979
Gen: 39, Best: 148.9, Mean: 2452.1584
Gen: 40, Best: 148.9, Mean: 2302.9055
Gen: 41, Best: 148.9, Mean: 2250.7554
Gen: 42, Best: 148.9, Mean: 2217.2805
Gen: 43, Best: 148.9, Mean: 2300.5269
Gen: 44, Best: 134.5, Mean: 2207.699
Gen: 45, Best: 134.5, Mean: 2240.626
Gen: 46, Best: 123.8, Mean: 2179.218
Gen: 47, Best: 116.1, Mean: 2247.6577
Gen: 48, Best: 116.1, Mean: 2183.951
Gen: 49, Best: 116.1, Mean: 2043.3956
Gen: 50, Best: 116.1, Mean: 2166.1045
Gen: 51, Best: 116.1, Mean: 2188.724
Gen: 52, Best: 104.7, Mean: 2123.0378
Gen: 53, Best: 104.7, Mean: 2052.9878
Gen: 54, Best: 104.7, Mean: 2124.2588
Gen: 55, Best: 104.7, Mean: 2154.5735
Gen: 56, Best: 104.7, Mean: 2126.2852
Gen: 57, Best: 104.7, Mean: 2124.3115
Gen: 58, Best: 104.7, Mean: 2104.8662
Gen: 59, Best: 104.7, Mean: 2023.7167
Gen: 60, Best: 104.7, Mean: 2032.3564
Gen: 61, Best: 104.7, Mean: 2210.7004
Gen: 62, Best: 96.8, Mean: 2147.5056
Gen: 63, Best: 96.8, Mean: 2056.3513
Gen: 64, Best: 96.8, Mean: 2188.4194
Gen: 65, Best: 96.8, Mean: 2061.0374
Gen: 66, Best: 96.8, Mean: 1978.1797
Gen: 67, Best: 90.6, Mean: 2037.549
Gen: 68, Best: 90.6, Mean: 2081.7456
Gen: 69, Best: 85.3, Mean: 1972.0994
Gen: 70, Best: 85.3, Mean: 1952.4977
Gen: 71, Best: 85.3, Mean: 2011.6244
Gen: 72, Best: 85.3, Mean: 1999.6511
Gen: 73, Best: 85.3, Mean: 2105.581
Gen: 74, Best: 85.3, Mean: 2003.3057
Gen: 75, Best: 85.3, Mean: 1962.6844
Gen: 76, Best: 85.3, Mean: 2022.9541
Gen: 77, Best: 85.3, Mean: 2072.1992
Gen: 78, Best: 85.3, Mean: 2052.9307
Gen: 79, Best: 85.3, Mean: 1925.9388
Gen: 80, Best: 85.3, Mean: 2014.8977
Gen: 81, Best: 85.3, Mean: 2080.538
Gen: 82, Best: 85.3, Mean: 2062.8726
Gen: 83, Best: 85.3, Mean: 1913.85
Gen: 84, Best: 85.3, Mean: 2024.332
Gen: 85, Best: 85.3, Mean: 1963.322
Gen: 86, Best: 85.3, Mean: 1932.8336
Gen: 87, Best: 85.3, Mean: 1958.5333
Gen: 88, Best: 85.3, Mean: 1961.9552
Gen: 89, Best: 78.4, Mean: 1912.9
Gen: 90, Best: 78.4, Mean: 1957.924
Gen: 91, Best: 78.4, Mean: 1942.5256
Gen: 92, Best: 78.4, Mean: 1905.0354
Gen: 93, Best: 78.4, Mean: 1850.2347
Gen: 94, Best: 78.4, Mean: 1874.4387
Gen: 95, Best: 78.4, Mean: 1975.9393
Gen: 96, Best: 78.4, Mean: 1930.9836
Gen: 97, Best: 78.4, Mean: 1948.6971
Gen: 98, Best: 69.5, Mean: 1854.5828
Gen: 99, Best: 69.5, Mean: 1915.5829
Gen: 100, Best: 69.5, Mean: 1863.6519
