Gen: 0, Best: 841.5, Mean: 3153.7056
Gen: 1, Best: 841.5, Mean: 3282.1155
Gen: 2, Best: 592, Mean: 3085.2854
Gen: 3, Best: 592, Mean: 3149.9163
Gen: 4, Best: 592, Mean: 3150.6147
Gen: 5, Best: 592, Mean: 3132.603
Gen: 6, Best: 531.5, Mean: 3092.4946
Gen: 7, Best: 415.1, Mean: 3113.5605
Gen: 8, Best: 415.1, Mean: 3192.6694
Gen: 9, Best: 415.1, Mean: 3064.86
Gen: 10, Best: 415.1, Mean: 3031.873
Gen: 11, Best: 415.1, Mean: 3071.7253
Gen: 12, Best: 415.1, Mean: 2915.842
Gen: 13, Best: 415.1, Mean: 3035.764
Gen: 14, Best: 415.1, Mean: 2971.2485
Gen: 15, Best: 415.1, Mean: 2999.2568
Gen: 16, Best: 415.1, Mean: 2951.117
Gen: 17, Best: 415.1, Mean: 2855.2075
Gen: 18, Best: 415.1, Mean: 2899.9958
Gen: 19, Best: 415.1, Mean: 3036.3408
Gen: 20, Best: 415.1, Mean: 2939.9155
Gen: 21, Best: 415.1, Mean: 2811.4673
Gen: 22, Best: 415.1, Mean: 2830.7798
Gen: 23, Best: 415.1, Mean: 2870.2002
Gen: 24, Best: 398, Mean: 2881.3254
Gen: 25, Best: 327.4, Mean: 2709.7896
Gen: 26, Best: 327.4, Mean: 2667.6343
Gen: 27, Best: 327.4, Mean: 2782.7988
Gen: 28, Best: 327.4, Mean: 2700.1707
Gen: 29, Best: 327.4, Mean: 2683.6226
Gen: 30, Best: 327.4, Mean: 2596.7996
Gen: 31, Best: 295.9, Mean: 2712.8918
Gen: 32, Best: 295.9, Mean: 2592.9333
Gen: 33, Best: 295.9, Mean: 2612.2542
Gen: 34, Best: 295.9, Mean: 2608.4521
Gen: 35, Best: 185, Mean: 2617.094
Gen: 36, Best: 185, Mean: 2446.7327
Gen: 37, Best: 185, Mean: 2518.7537
Gen: 38, Best: 185, Mean: 2407.4553
Gen: 39, Best: 185, Mean: 2538.3105
Gen: 40, Best: 185, Mean: 2518.3298
Gen: 41, Best: 98.4, Mean: 2320.4377
Gen: 42, Best: 98.4, Mean: 2300.8562
Gen: 43, Best: 98.4, Mean: 2374.74
Gen: 44, Best: 98.4, Mean: 2216.6118
Gen: 45, Best: 81.6, Mean: 2201.907
Gen: 46, Best: 81.6, Mean: 2179.207
Gen: 47, Best: 81.6, Mean: 2217.8818
Gen: 48, Best: 81.6, Mean: 2345.341
Gen: 49, Best: 81.6, Mean: 2158.6138
Gen: 50, Best: 81.6, Mean: 2201.21
Gen: 51, Best: 81.6, Mean: 2169.8467
Gen: 52, Best: 81.6, Mean: 2220.7764
Gen: 53, Best: 81.6, Mean: 2062.879
Gen: 54, Best: 81.6, Mean: 2081.681
Gen: 55, Best: 81.6, Mean: 2131.9277
Gen: 56, Best: 81.6, Mean: 2036.0203
Gen: 57, Best: 81.6, Mean: 1997.2609
Gen: 58, Best: 81.6, Mean: 1956.8015
Gen: 59, Best: 81.6, Mean: 1936.9877
Gen: 60, Best: 81.6, Mean: 2033.4493
Gen: 61, Best: 81.6, Mean: 1970.8534
Gen: 62, Best: 81.6, Mean: 1904.0681
Gen: 63, Best: 81.6, Mean: 2047.8629
Gen: 64, Best: 81.6, Mean: 1982.6699
Gen: 65, Best: 81.6, Mean: 2009.9978
Gen: 66, Best: 81.6, Mean: 1968.4034
Gen: 67, Best: 81.6, Mean: 2043.3175
Gen: 68, Best: 81.6, Mean: 1992.8175
Gen: 69, Best: 81.6, Mean: 1983.6034
Gen: 70, Best: 79.2, Mean: 1912.001
Gen: 71, Best: 79.2, Mean: 1946.2675
Gen: 72, Best: 79.2, Mean: 1898.678
Gen: 73, Best: 79.2, Mean: 2028.2441
Gen: 74, Best: 79.2, Mean: 1957.8138
Gen: 75, Best: 79.2, Mean: 1947.2164
Gen: 76, Best: 79.2, Mean: 1953.4578
Gen: 77, Best: 79.2, Mean: 1962.887
Gen: 78, Best: 79.2, Mean: 1954.5671
Gen: 79, Best: 79.2, Mean: 1925.6494
Gen: 80, Best: 79.2, Mean: 1922.4314
Gen: 81, Best: 79.2, Mean: 1865.0917
Gen: 82, Best: 79.2, Mean: 1874.2683
Gen: 83, Best: 79.2, Mean: 1858.3518
Gen: 84, Best: 79.2, Mean: 1818.7489
Gen: 85, Best: 79.2, Mean: 1797.7234
Gen: 86, Best: 79.2, Mean: 1838.3524
Gen: 87, Best: 79.2, Mean: 1819.2472
Gen: 88, Best: 79.2, Mean: 1905.4712
Gen: 89, Best: 79.2, Mean: 1855.655
Gen: 90, Best: 79.2, Mean: 1823.4757
Gen: 91, Best: 79.2, Mean: 1686.4727
Gen: 92, Best: 79.2, Mean: 1804.9755
Gen: 93, Best: 79.2, Mean: 1825.6427
Gen: 94, Best: 79.2, Mean: 1791.8822
Gen: 95, Best: 79.2, Mean: 1868.0165
Gen: 96, Best: 79.2, Mean: 1802.157
Gen: 97, Best: 79.2, Mean: 1824.8547
Gen: 98, Best: 79.2, Mean: 1774.3005
Gen: 99, Best: 79.2, Mean: 1823.0854
Gen: 100, Best: 79.2, Mean: 1700.7267
