Gen: 0, Best: 1034.7, Mean: 3153.194
Gen: 1, Best: 1034.7, Mean: 3133.772
Gen: 2, Best: 819.5, Mean: 3203.3838
Gen: 3, Best: 819.5, Mean: 3175.2576
Gen: 4, Best: 819.5, Mean: 3145.9797
Gen: 5, Best: 819.5, Mean: 3078.94
Gen: 6, Best: 563.1, Mean: 2984.88
Gen: 7, Best: 563.1, Mean: 2925.259
Gen: 8, Best: 540.1, Mean: 2901.5134
Gen: 9, Best: 540.1, Mean: 2970.1094
Gen: 10, Best: 509.8, Mean: 2878.9272
Gen: 11, Best: 478.6, Mean: 2955.268
Gen: 12, Best: 418.8, Mean: 2945.1648
Gen: 13, Best: 257, Mean: 2864.5854
Gen: 14, Best: 257, Mean: 2824.94
Gen: 15, Best: 257, Mean: 2846.6128
Gen: 16, Best: 257, Mean: 2841.1716
Gen: 17, Best: 257, Mean: 2876.9534
Gen: 18, Best: 257, Mean: 2731.5115
Gen: 19, Best: 257, Mean: 2773.4314
Gen: 20, Best: 257, Mean: 2733.5317
Gen: 21, Best: 257, Mean: 2642.8657
Gen: 22, Best: 177.8, Mean: 2573.9067
Gen: 23, Best: 177.8, Mean: 2495.6375
Gen: 24, Best: 177.8, Mean: 2652.2837
Gen: 25, Best: 177.8, Mean: 2502.8357
Gen: 26, Best: 177.8, Mean: 2665.5679
Gen: 27, Best: 177.8, Mean: 2546.2324
Gen: 28, Best: 177.8, Mean: 2603.9724
Gen: 29, Best: 177.8, Mean: 2370.9175
Gen: 30, Best: 177.8, Mean: 2366.2908
Gen: 31, Best: 177.8, Mean: 2432.9849
Gen: 32, Best: 177.8, Mean: 2438.5176
Gen: 33, Best: 177.8, Mean: 2409.1716
Gen: 34, Best: 177.8, Mean: 2373.65
Gen: 35, Best: 177.8, Mean: 2479.472
Gen: 36, Best: 129, Mean: 2307.2383
Gen: 37, Best: 129, Mean: 2298.2175
Gen: 38, Best: 129, Mean: 2305.8252
Gen: 39, Best: 129, Mean: 2288.3809
Gen: 40, Best: 90, Mean: 2392.6472
Gen: 41, Best: 90, Mean: 2291.4065
Gen: 42, Best: 90, Mean: 2215.3708
Gen: 43, Best: 90, Mean: 2224.7046
Gen: 44, Best: 90, Mean: 2272.9873
Gen: 45, Best: 90, Mean: 2245.1047
Gen: 46, Best: 90, Mean: 2093.5396
Gen: 47, Best: 90, Mean: 1994.2808
Gen: 48, Best: 90, Mean: 2083.86
Gen: 49, Best: 90, Mean: 2137.3516
Gen: 50, Best: 90, Mean: 2097.7178
Gen: 51, Best: 90, Mean: 2160.0623
Gen: 52, Best: 90, Mean: 2113.3364
Gen: 53, Best: 90, Mean: 2142.8389
Gen: 54, Best: 90, Mean: 2115.4067
Gen: 55, Best: 90, Mean: 2075.997
Gen: 56, Best: 90, Mean: 1925.6864
Gen: 57, Best: 90, Mean: 2123.6145
Gen: 58, Best: 90, Mean: 2009.1178
Gen: 59, Best: 90, Mean: 2174.7212
Gen: 60, Best: 90, Mean: 1957.4093
Gen: 61, Best: 90, Mean: 1900.6549
Gen: 62, Best: 90, Mean: 2105.722
Gen: 63, Best: 90, Mean: 1953.1975
Gen: 64, Best: 90, Mean: 1986.0718
Gen: 65, Best: 90, Mean: 1975.3182
Gen: 66, Best: 90, Mean: 1955.4823
Gen: 67, Best: 90, Mean: 1957.2831
Gen: 68, Best: 90, Mean: 1992.299
Gen: 69, Best: 90, Mean: 1900.4492
Gen: 70, Best: 90, Mean: 2022.6592
Gen: 71, Best: 71.6, Mean: 1933.9063
Gen: 72, Best: 71.6, Mean: 1995.8169
Gen: 73, Best: 71.6, Mean: 1908.9443
Gen: 74, Best: 71.6, Mean: 1902.3727
Gen: 75, Best: 71.6, Mean: 1927.622
Gen: 76, Best: 71.6, Mean: 1814.4653
Gen: 77, Best: 71.6, Mean: 1987.9146
Gen: 78, Best: 71.6, Mean: 1816.9205
Gen: 79, Best: 71.6, Mean: 1927.6865
Gen: 80, Best: 71.6, Mean: 1802.1285
Gen: 81, Best: 71.6, Mean: 1914.1045
Gen: 82, Best: 71.6, Mean: 1857.312
Gen: 83, Best: 71.6, Mean: 1762.8163
Gen: 84, Best: 71.6, Mean: 1840.8081
Gen: 85, Best: 71.6, Mean: 1845.7814
Gen: 86, Best: 71.6, Mean: 1924.9832
Gen: 87, Best: 71.6, Mean: 1847.7499
Gen: 88, Best: 71.6, Mean: 1863.0328
Gen: 89, Best: 71.6, Mean: 1749.0449
Gen: 90, Best: 71.6, Mean: 1794.0239
Gen: 91, Best: 71.6, Mean: 1831.4695
Gen: 92, Best: 71.6, Mean: 1758.1444
Gen: 93, Best: 71.6, Mean: 1804.6854
Gen: 94, Best: 71.6, Mean: 1796.9868
Gen: 95, Best: 71.6, Mean: 1737.9995
Gen: 96, Best: 71.6, Mean: 1848.2898
Gen: 97, Best: 71.6, Mean: 1871.2533
Gen: 98, Best: 71.6, Mean: 1865.7772
Gen: 99, Best: 71.6, Mean: 1792.8998
Gen: 100, Best: 71.6, Mean: 1831.6886
