Gen: 0, Best: 753.9, Mean: 3196.2002
Gen: 1, Best: 753.9, Mean: 3286.8616
Gen: 2, Best: 546.8, Mean: 3124.2883
Gen: 3, Best: 546.8, Mean: 3213.4373
Gen: 4, Best: 546.8, Mean: 3105.508
Gen: 5, Best: 546.8, Mean: 3198.3555
Gen: 6, Best: 546.8, Mean: 3221.7444
Gen: 7, Best: 546.8, Mean: 3151.9707
Gen: 8, Best: 546.8, Mean: 3105.8452
Gen: 9, Best: 546.8, Mean: 3142.9663
Gen: 10, Best: 546.8, Mean: 3136.777
Gen: 11, Best: 546.8, Mean: 3027.3936
Gen: 12, Best: 417.1, Mean: 3088.0708
Gen: 13, Best: 417.1, Mean: 3150.7693
Gen: 14, Best: 417.1, Mean: 3095.0037
Gen: 15, Best: 417.1, Mean: 3097.1353
Gen: 16, Best: 417.1, Mean: 2989.2966
Gen: 17, Best: 417.1, Mean: 3031.7761
Gen: 18, Best: 417.1, Mean: 3117.8235
Gen: 19, Best: 417.1, Mean: 3025.3179
Gen: 20, Best: 417.1, Mean: 3099.0784
Gen: 21, Best: 355.3, Mean: 3039.9272
Gen: 22, Best: 161.7, Mean: 2965.6174
Gen: 23, Best: 161.7, Mean: 2969.145
Gen: 24, Best: 161.7, Mean: 2996.1782
Gen: 25, Best: 161.7, Mean: 3055.3354
Gen: 26, Best: 161.7, Mean: 2984.0952
Gen: 27, Best: 161.7, Mean: 2898.1646
Gen: 28, Best: 161.7, Mean: 2964.4106
Gen: 29, Best: 161.7, Mean: 2913.2246
Gen: 30, Best: 161.7, Mean: 2927.2764
Gen: 31, Best: 161.7, Mean: 3011.748
Gen: 32, Best: 161.7, Mean: 2892.9285
Gen: 33, Best: 161.7, Mean: 2889.9167
Gen: 34, Best: 161.7, Mean: 2813.0579
Gen: 35, Best: 161.7, Mean: 2813.1423
Gen: 36, Best: 161.7, Mean: 2848.1355
Gen: 37, Best: 161.7, Mean: 2722.0293
Gen: 38, Best: 161.7, Mean: 2914.945
Gen: 39, Best: 161.7, Mean: 2833.2202
Gen: 40, Best: 161.7, Mean: 2781.0974
Gen: 41, Best: 161.7, Mean: 2831.8765
Gen: 42, Best: 161.7, Mean: 2810.5947
Gen: 43, Best: 161.7, Mean: 2877.9912
Gen: 44, Best: 161.7, Mean: 2848.948
Gen: 45, Best: 161.7, Mean: 2857.777
Gen: 46, Best: 161.7, Mean: 2773.7974
Gen: 47, Best: 161.7, Mean: 2827.0913
Gen: 48, Best: 93.5, Mean: 2785.586
Gen: 49, Best: 93.5, Mean: 2714.8635
Gen: 50, Best: 93.5, Mean: 2620.0166
Gen: 51, Best: 93.5, Mean: 2807.2224
Gen: 52, Best: 93.5, Mean: 2790.2798
Gen: 53, Best: 93.5, Mean: 2607.4688
Gen: 54, Best: 93.5, Mean: 2719.8906
Gen: 55, Best: 93.5, Mean: 2508.7908
Gen: 56, Best: 93.5, Mean: 2621.1936
Gen: 57, Best: 93.5, Mean: 2678.6274
Gen: 58, Best: 93.5, Mean: 2670.9314
Gen: 59, Best: 93.5, Mean: 2654.4148
Gen: 60, Best: 93.5, Mean: 2656.9875
Gen: 61, Best: 93.5, Mean: 2548.6458
Gen: 62, Best: 93.5, Mean: 2665.9875
Gen: 63, Best: 93.5, Mean: 2652.2383
Gen: 64, Best: 93.5, Mean: 2496.1943
Gen: 65, Best: 93.5, Mean: 2575.8337
Gen: 66, Best: 93.5, Mean: 2518.1094
Gen: 67, Best: 93.5, Mean: 2594.0896
Gen: 68, Best: 93.5, Mean: 2487.0796
Gen: 69, Best: 93.5, Mean: 2547.431
Gen: 70, Best: 93.5, Mean: 2502.7507
Gen: 71, Best: 93.5, Mean: 2495.2688
Gen: 72, Best: 93.5, Mean: 2311.4526
Gen: 73, Best: 93.5, Mean: 2413.0295
Gen: 74, Best: 93.5, Mean: 2427.5554
Gen: 75, Best: 93.5, Mean: 2327.7583
Gen: 76, Best: 93.5, Mean: 2384.6401
Gen: 77, Best: 93.5, Mean: 2371.4622
Gen: 78, Best: 93.5, Mean: 2477.5757
Gen: 79, Best: 93.5, Mean: 2281.063
Gen: 80, Best: 93.5, Mean: 2398.8647
Gen: 81, Best: 93.5, Mean: 2438.7468
Gen: 82, Best: 93.5, Mean: 2322.754
Gen: 83, Best: 93.5, Mean: 2319.364
Gen: 84, Best: 93.5, Mean: 2282.2222
Gen: 85, Best: 93.5, Mean: 2333.532
Gen: 86, Best: 93.5, Mean: 2352.2085
Gen: 87, Best: 93.5, Mean: 2343.0112
Gen: 88, Best: 93.5, Mean: 2314.667
Gen: 89, Best: 93.5, Mean: 2139.5457
Gen: 90, Best: 93.5, Mean: 2267.7378
Gen: 91, Best: 93.5, Mean: 2265.613
Gen: 92, Best: 93.5, Mean: 2265.1262
Gen: 93, Best: 93.5, Mean: 2348.3843
Gen: 94, Best: 93.5, Mean: 2293.1392
Gen: 95, Best: 93.5, Mean: 2049.8066
Gen: 96, Best: 93.5, Mean: 2186.527
Gen: 97, Best: 93.5, Mean: 2227.352
Gen: 98, Best: 93.5, Mean: 2196.8691
Gen: 99, Best: 93.5, Mean: 2111.5964
Gen: 100, Best: 93.5, Mean: 2137.88
