Gen: 0, Best: 858.2, Mean: 3198.9844
Gen: 1, Best: 858.2, Mean: 3242.0906
Gen: 2, Best: 858.2, Mean: 3207.673
Gen: 3, Best: 858.2, Mean: 3292.96
Gen: 4, Best: 858.2, Mean: 3211.2751
Gen: 5, Best: 494.4, Mean: 3050.491
Gen: 6, Best: 494.4, Mean: 3131.5193
Gen: 7, Best: 469.7, Mean: 3088.5117
Gen: 8, Best: 469.7, Mean: 3146.5413
Gen: 9, Best: 469.7, Mean: 3223.4275
Gen: 10, Best: 469.7, Mean: 3107.383
Gen: 11, Best: 469.7, Mean: 3158.0547
Gen: 12, Best: 469.7, Mean: 3153.228
Gen: 13, Best: 469.7, Mean: 3036.8345
Gen: 14, Best: 469.7, Mean: 3083.4092
Gen: 15, Best: 256.6, Mean: 2933.725
Gen: 16, Best: 256.6, Mean: 2987.7764
Gen: 17, Best: 256.6, Mean: 3099.6934
Gen: 18, Best: 256.6, Mean: 2904.0317
Gen: 19, Best: 256.6, Mean: 3042.9126
Gen: 20, Best: 256.6, Mean: 3077.6475
Gen: 21, Best: 256.6, Mean: 2941.836
Gen: 22, Best: 256.6, Mean: 3018.51
Gen: 23, Best: 256.6, Mean: 2808.7024
Gen: 24, Best: 256.6, Mean: 2960.0374
Gen: 25, Best: 256.6, Mean: 2872.5452
Gen: 26, Best: 256.6, Mean: 3010.5315
Gen: 27, Best: 256.6, Mean: 2885.969
Gen: 28, Best: 256.6, Mean: 2897.1577
Gen: 29, Best: 256.6, Mean: 2851.9602
Gen: 30, Best: 232, Mean: 2910.6567
Gen: 31, Best: 232, Mean: 2772.7788
Gen: 32, Best: 232, Mean: 2789.8066
Gen: 33, Best: 193.4, Mean: 2760.7612
Gen: 34, Best: 193.4, Mean: 2805.5952
Gen: 35, Best: 193.4, Mean: 2784.711
Gen: 36, Best: 193.4, Mean: 2697.2969
Gen: 37, Best: 193.4, Mean: 2627.4683
Gen: 38, Best: 193.4, Mean: 2638.8796
Gen: 39, Best: 193.4, Mean: 2637.535
Gen: 40, Best: 193.4, Mean: 2515.8818
Gen: 41, Best: 193.4, Mean: 2615.2102
Gen: 42, Best: 193.4, Mean: 2427.7668
Gen: 43, Best: 193.4, Mean: 2525.2627
Gen: 44, Best: 193.4, Mean: 2646.0652
Gen: 45, Best: 193.4, Mean: 2420.6477
Gen: 46, Best: 193.4, Mean: 2427.5884
Gen: 47, Best: 193.4, Mean: 2456.8362
Gen: 48, Best: 193.4, Mean: 2422.2854
Gen: 49, Best: 193.4, Mean: 2422.697
Gen: 50, Best: 193.4, Mean: 2324.987
Gen: 51, Best: 193.4, Mean: 2530.0913
Gen: 52, Best: 193.4, Mean: 2329.7993
Gen: 53, Best: 193.4, Mean: 2321.4993
Gen: 54, Best: 193.4, Mean: 2337.5122
Gen: 55, Best: 160.7, Mean: 2208.0725
Gen: 56, Best: 160.7, Mean: 2125.5884
Gen: 57, Best: 160.7, Mean: 2158.7014
Gen: 58, Best: 160.7, Mean: 2322.6406
Gen: 59, Best: 114.7, Mean: 2254.5273
Gen: 60, Best: 114.7, Mean: 2149.3477
Gen: 61, Best: 114.7, Mean: 2286.7422
Gen: 62, Best: 114.7, Mean: 2204.0476
Gen: 63, Best: 114.7, Mean: 2297.5984
Gen: 64, Best: 114.7, Mean: 2228.68
Gen: 65, Best: 114.7, Mean: 2209.532
Gen: 66, Best: 114.7, Mean: 2099.9153
Gen: 67, Best: 114.7, Mean: 2168.5862
Gen: 68, Best: 114.7, Mean: 2211.0686
Gen: 69, Best: 114.7, Mean: 2342.1582
Gen: 70, Best: 114.7, Mean: 2139.7273
Gen: 71, Best: 71.6, Mean: 2116.4495
Gen: 72, Best: 71.6, Mean: 2047.2998
Gen: 73, Best: 71.6, Mean: 2093.8757
Gen: 74, Best: 71.6, Mean: 2154.4912
Gen: 75, Best: 71.6, Mean: 2030.6322
Gen: 76, Best: 71.6, Mean: 2104.432
Gen: 77, Best: 71.6, Mean: 2000.093
Gen: 78, Best: 71.6, Mean: 2071.3435
Gen: 79, Best: 71.6, Mean: 2047.738
Gen: 80, Best: 71.6, Mean: 1960.9697
Gen: 81, Best: 71.6, Mean: 1962.3201
Gen: 82, Best: 71.6, Mean: 1920.6914
Gen: 83, Best: 71.6, Mean: 1916.9766
Gen: 84, Best: 71.6, Mean: 2111.8872
Gen: 85, Best: 71.6, Mean: 1948.8066
Gen: 86, Best: 71.6, Mean: 2054.7466
Gen: 87, Best: 71.6, Mean: 2113.3147
Gen: 88, Best: 71.6, Mean: 1927.12
Gen: 89, Best: 71.6, Mean: 1997.2555
Gen: 90, Best: 71.6, Mean: 2230.2559
Gen: 91, Best: 71.6, Mean: 1973.259
Gen: 92, Best: 71.6, Mean: 1900.8881
Gen: 93, Best: 71.6, Mean: 2018.6294
Gen: 94, Best: 71.6, Mean: 1938.5614
Gen: 95, Best: 71.6, Mean: 2012.7408
Gen: 96, Best: 71.6, Mean: 1911.5046
Gen: 97, Best: 71.6, Mean: 2064.8591
Gen: 98, Best: 71.6, Mean: 1981.6646
Gen: 99, Best: 71.6, Mean: 1930.2341
Gen: 100, Best: 71.6, Mean: 1941.1757
