Gen: 0, Best: 5961.3, Mean: 15669.818
Gen: 1, Best: 4271.6, Mean: 15682.173
Gen: 2, Best: 4271.6, Mean: 15630.25
Gen: 3, Best: 2864, Mean: 14923.73
Gen: 4, Best: 2793.3, Mean: 14689.587
Gen: 5, Best: 2793.3, Mean: 14242.522
Gen: 6, Best: 2793.3, Mean: 13517.833
Gen: 7, Best: 1447.2, Mean: 12824.846
Gen: 8, Best: 787.8, Mean: 12767.192
Gen: 9, Best: 787.8, Mean: 12369.249
Gen: 10, Best: 787.8, Mean: 11799.99
Gen: 11, Best: 787.8, Mean: 11692.226
Gen: 12, Best: 178.4, Mean: 12007.004
Gen: 13, Best: 178.4, Mean: 11006.1045
Gen: 14, Best: 72.7, Mean: 10630.205
Gen: 15, Best: 72.7, Mean: 10538.974
Gen: 16, Best: 72.7, Mean: 9863.645
Gen: 17, Best: 72.7, Mean: 10501.272
Gen: 18, Best: 72.7, Mean: 9783.212
Gen: 19, Best: 72.7, Mean: 9671.407
Gen: 20, Best: 65.3, Mean: 9133.955
Gen: 21, Best: 65.3, Mean: 9062.108
Gen: 22, Best: 60.8, Mean: 8991.8
Gen: 23, Best: 60.8, Mean: 9053.572
Gen: 24, Best: 60.8, Mean: 8681.008
Gen: 25, Best: 59, Mean: 9158.888
Gen: 26, Best: 59, Mean: 7963.225
Gen: 27, Best: 59, Mean: 8418.809
Gen: 28, Best: 59, Mean: 8204.422
Gen: 29, Best: 59, Mean: 8055.716
Gen: 30, Best: 59, Mean: 7949.3994
Gen: 31, Best: 59, Mean: 8123.169
Gen: 32, Best: 59, Mean: 7850.99
Gen: 33, Best: 59, Mean: 8109.2725
Gen: 34, Best: 59, Mean: 7407.436
Gen: 35, Best: 55.9, Mean: 7572.0166
Gen: 36, Best: 55.9, Mean: 7679.4097
Gen: 37, Best: 55.9, Mean: 7395.329
Gen: 38, Best: 55.9, Mean: 6788.9824
Gen: 39, Best: 55.9, Mean: 6954.6357
Gen: 40, Best: 55.9, Mean: 7869.1475
Gen: 41, Best: 55.9, Mean: 7663.2974
Gen: 42, Best: 55.9, Mean: 7135.782
Gen: 43, Best: 55.9, Mean: 7237.879
Gen: 44, Best: 55.9, Mean: 7024.775
Gen: 45, Best: 55.9, Mean: 7207.669
Gen: 46, Best: 55.9, Mean: 7207.3384
Gen: 47, Best: 55.9, Mean: 6405.278
Gen: 48, Best: 55.9, Mean: 7203.3857
Gen: 49, Best: 55.9, Mean: 6624.897
Gen: 50, Best: 55.9, Mean: 6413.522
Gen: 51, Best: 55.9, Mean: 6418.909
Gen: 52, Best: 55.9, Mean: 6605.5503
Gen: 53, Best: 55.9, Mean: 6651.335
Gen: 54, Best: 55.9, Mean: 6724.2197
Gen: 55, Best: 55.9, Mean: 6275.985
Gen: 56, Best: 55.9, Mean: 6527.6006
Gen: 57, Best: 55.9, Mean: 6089.4517
Gen: 58, Best: 55.9, Mean: 6074.1387
Gen: 59, Best: 55.9, Mean: 6529.7666
Gen: 60, Best: 55.9, Mean: 6779.9434
Gen: 61, Best: 54.8, Mean: 6187.712
Gen: 62, Best: 54.8, Mean: 6111.5664
Gen: 63, Best: 54.8, Mean: 6308.1743
Gen: 64, Best: 54.8, Mean: 5892.439
Gen: 65, Best: 54.8, Mean: 5939.823
Gen: 66, Best: 54.8, Mean: 5631.5728
Gen: 67, Best: 54.8, Mean: 5997.925
Gen: 68, Best: 54.8, Mean: 6372.496
Gen: 69, Best: 54.8, Mean: 5904.985
Gen: 70, Best: 54.8, Mean: 5946.329
Gen: 71, Best: 54.8, Mean: 5563.127
Gen: 72, Best: 54.8, Mean: 5374.23
Gen: 73, Best: 54.8, Mean: 5996.209
Gen: 74, Best: 54.8, Mean: 5902.9707
Gen: 75, Best: 54.8, Mean: 5577.5254
Gen: 76, Best: 54.8, Mean: 5726.4253
Gen: 77, Best: 54.8, Mean: 5870.2153
Gen: 78, Best: 54.8, Mean: 5623.0913
Gen: 79, Best: 54.8, Mean: 5800.2925
Gen: 80, Best: 54.8, Mean: 5571.672
Gen: 81, Best: 54.8, Mean: 6279.7456
Gen: 82, Best: 54.8, Mean: 5742.8955
Gen: 83, Best: 51.7, Mean: 5692.1904
Gen: 84, Best: 51.7, Mean: 5410.681
Gen: 85, Best: 51.7, Mean: 5994.611
Gen: 86, Best: 51.7, Mean: 5336.037
Gen: 87, Best: 51.7, Mean: 5978.536
Gen: 88, Best: 51.7, Mean: 5843.4478
Gen: 89, Best: 51.7, Mean: 5976.8145
Gen: 90, Best: 51.7, Mean: 6247.75
Gen: 91, Best: 51.7, Mean: 5647.9346
Gen: 92, Best: 51.7, Mean: 5744.819
Gen: 93, Best: 51.7, Mean: 5494.3994
Gen: 94, Best: 51.7, Mean: 5878.7515
Gen: 95, Best: 51.7, Mean: 5510.3384
Gen: 96, Best: 51.7, Mean: 5626.128
Gen: 97, Best: 51.7, Mean: 5487.537
Gen: 98, Best: 51.7, Mean: 5616.821
Gen: 99, Best: 51.7, Mean: 5599.7803
Gen: 100, Best: 51.7, Mean: 5602.904
