Gen: 0, Best: 3556.9, Mean: 16165.717
Gen: 1, Best: 3556.9, Mean: 15939.198
Gen: 2, Best: 3556.9, Mean: 15928.442
Gen: 3, Best: 3556.9, Mean: 15105.51
Gen: 4, Best: 2836.6, Mean: 14658.698
Gen: 5, Best: 2836.6, Mean: 13315.05
Gen: 6, Best: 2836.6, Mean: 13727.268
Gen: 7, Best: 1577.2, Mean: 12782.677
Gen: 8, Best: 1394.5, Mean: 11845.567
Gen: 9, Best: 733.9, Mean: 11754.508
Gen: 10, Best: 733.9, Mean: 11347.668
Gen: 11, Best: 733.9, Mean: 11082.282
Gen: 12, Best: 733.9, Mean: 11069.756
Gen: 13, Best: 733.9, Mean: 10544.756
Gen: 14, Best: 60.6, Mean: 9612.694
Gen: 15, Best: 60.6, Mean: 9921.653
Gen: 16, Best: 60.6, Mean: 9453.182
Gen: 17, Best: 60.6, Mean: 9315.4375
Gen: 18, Best: 60.6, Mean: 8775.279
Gen: 19, Best: 60.6, Mean: 8709.1455
Gen: 20, Best: 60.6, Mean: 8520.391
Gen: 21, Best: 60.6, Mean: 8483.338
Gen: 22, Best: 60.6, Mean: 8376.429
Gen: 23, Best: 60.6, Mean: 8290.724
Gen: 24, Best: 60.6, Mean: 8017.32
Gen: 25, Best: 60.6, Mean: 7880.6406
Gen: 26, Best: 56.1, Mean: 8244.883
Gen: 27, Best: 56.1, Mean: 8370.699
Gen: 28, Best: 56.1, Mean: 7817.2554
Gen: 29, Best: 56.1, Mean: 7817.8223
Gen: 30, Best: 56.1, Mean: 7290.034
Gen: 31, Best: 56.1, Mean: 7431.3027
Gen: 32, Best: 56.1, Mean: 7162.0938
Gen: 33, Best: 56.1, Mean: 7513.179
Gen: 34, Best: 56.1, Mean: 7228.479
Gen: 35, Best: 56.1, Mean: 6385.1924
Gen: 36, Best: 56.1, Mean: 6626.007
Gen: 37, Best: 56.1, Mean: 6400.3804
Gen: 38, Best: 56.1, Mean: 6881.4297
Gen: 39, Best: 56.1, Mean: 6671.6157
Gen: 40, Best: 56.1, Mean: 6883.3516
Gen: 41, Best: 54, Mean: 6551.179
Gen: 42, Best: 54, Mean: 6600.1816
Gen: 43, Best: 54, Mean: 6527.838
Gen: 44, Best: 54, Mean: 6147.2275
Gen: 45, Best: 54, Mean: 6611.444
Gen: 46, Best: 54, Mean: 6189.6924
Gen: 47, Best: 54, Mean: 6402.646
Gen: 48, Best: 54, Mean: 6101.36
Gen: 49, Best: 54, Mean: 6170.22
Gen: 50, Best: 51.7, Mean: 6062.5767
Gen: 51, Best: 51.7, Mean: 6473.6997
Gen: 52, Best: 51.7, Mean: 5859.4795
Gen: 53, Best: 51.7, Mean: 6065.216
Gen: 54, Best: 51.7, Mean: 5776.9385
Gen: 55, Best: 51.7, Mean: 6081.0273
Gen: 56, Best: 51.7, Mean: 6031.064
Gen: 57, Best: 51.7, Mean: 5791.078
Gen: 58, Best: 51.7, Mean: 6199.1265
Gen: 59, Best: 51.4, Mean: 5944.012
Gen: 60, Best: 51.4, Mean: 5897.0527
Gen: 61, Best: 51.4, Mean: 5723.788
Gen: 62, Best: 51.4, Mean: 5937.23
Gen: 63, Best: 51.4, Mean: 5636.134
Gen: 64, Best: 51.4, Mean: 6131.213
Gen: 65, Best: 51.4, Mean: 5234.3857
Gen: 66, Best: 51.4, Mean: 5611.937
Gen: 67, Best: 47.6, Mean: 5776.0015
Gen: 68, Best: 47.6, Mean: 5218.5757
Gen: 69, Best: 47.6, Mean: 5593.475
Gen: 70, Best: 47.6, Mean: 5555.7153
Gen: 71, Best: 47.6, Mean: 5690.6343
Gen: 72, Best: 47.6, Mean: 6112.5435
Gen: 73, Best: 47.6, Mean: 5710.3745
Gen: 74, Best: 47.6, Mean: 5522.356
Gen: 75, Best: 47.6, Mean: 6065.329
Gen: 76, Best: 47.6, Mean: 5395.89
Gen: 77, Best: 47.6, Mean: 5928.2573
Gen: 78, Best: 47.6, Mean: 5596.398
Gen: 79, Best: 47.6, Mean: 5641.915
Gen: 80, Best: 47.6, Mean: 5366.78
Gen: 81, Best: 47.6, Mean: 5655.2656
Gen: 82, Best: 47.6, Mean: 5089.369
Gen: 83, Best: 47.6, Mean: 5921.536
Gen: 84, Best: 47.6, Mean: 5465.5996
Gen: 85, Best: 47.6, Mean: 5519.4243
Gen: 86, Best: 47.6, Mean: 5206.533
Gen: 87, Best: 47.6, Mean: 5426.475
Gen: 88, Best: 47.6, Mean: 5238.2446
Gen: 89, Best: 47.6, Mean: 5458.3755
Gen: 90, Best: 47.6, Mean: 5437.8745
Gen: 91, Best: 47.6, Mean: 5160.557
Gen: 92, Best: 47.6, Mean: 5465.717
Gen: 93, Best: 47.6, Mean: 5344.2905
Gen: 94, Best: 47.6, Mean: 5499.5996
Gen: 95, Best: 47.6, Mean: 4928.4473
Gen: 96, Best: 47.6, Mean: 5073.6187
Gen: 97, Best: 47.6, Mean: 5527.356
Gen: 98, Best: 47.6, Mean: 5521.755
Gen: 99, Best: 47.6, Mean: 5774.5347
Gen: 100, Best: 47.6, Mean: 5294.324
