Gen: 0, Best: 4275.1, Mean: 15803.904
Gen: 1, Best: 4275.1, Mean: 15357.304
Gen: 2, Best: 1348.2, Mean: 14831.505
Gen: 3, Best: 1348.2, Mean: 15286.392
Gen: 4, Best: 1348.2, Mean: 13821.641
Gen: 5, Best: 1348.2, Mean: 13806.156
Gen: 6, Best: 1348.2, Mean: 13259.3125
Gen: 7, Best: 117, Mean: 12801.442
Gen: 8, Best: 117, Mean: 12107.852
Gen: 9, Best: 117, Mean: 11740.677
Gen: 10, Best: 117, Mean: 11143.403
Gen: 11, Best: 117, Mean: 10668.359
Gen: 12, Best: 117, Mean: 10326.832
Gen: 13, Best: 62.1, Mean: 9290.044
Gen: 14, Best: 62.1, Mean: 8582.503
Gen: 15, Best: 58.6, Mean: 8755.69
Gen: 16, Best: 58.6, Mean: 8994.985
Gen: 17, Best: 58.6, Mean: 9323.924
Gen: 18, Best: 58.6, Mean: 8627.163
Gen: 19, Best: 58.6, Mean: 8678.527
Gen: 20, Best: 58.6, Mean: 8385.406
Gen: 21, Best: 58.6, Mean: 8156.7793
Gen: 22, Best: 58.6, Mean: 7733.548
Gen: 23, Best: 58.6, Mean: 7686.836
Gen: 24, Best: 58.6, Mean: 8025.1606
Gen: 25, Best: 58.5, Mean: 7914.616
Gen: 26, Best: 58.5, Mean: 7410.4775
Gen: 27, Best: 55.8, Mean: 7325.717
Gen: 28, Best: 55.8, Mean: 7044.0474
Gen: 29, Best: 55.8, Mean: 7248.598
Gen: 30, Best: 55.8, Mean: 6647.905
Gen: 31, Best: 55.8, Mean: 6936.848
Gen: 32, Best: 55.8, Mean: 6697.741
Gen: 33, Best: 55.8, Mean: 6737.566
Gen: 34, Best: 55.8, Mean: 6620.298
Gen: 35, Best: 55.8, Mean: 6044.609
Gen: 36, Best: 55.8, Mean: 7100.019
Gen: 37, Best: 55.8, Mean: 6227.02
Gen: 38, Best: 55.8, Mean: 6840.027
Gen: 39, Best: 55.8, Mean: 6192.7563
Gen: 40, Best: 55.8, Mean: 6203.4927
Gen: 41, Best: 55.8, Mean: 6385.6274
Gen: 42, Best: 55.8, Mean: 6098.7163
Gen: 43, Best: 54.6, Mean: 5894.097
Gen: 44, Best: 54.6, Mean: 6681.181
Gen: 45, Best: 54.6, Mean: 6221.58
Gen: 46, Best: 49.8, Mean: 6214.193
Gen: 47, Best: 49.8, Mean: 6331.452
Gen: 48, Best: 49.8, Mean: 5672.73
Gen: 49, Best: 49.8, Mean: 5747.706
Gen: 50, Best: 49.8, Mean: 5827.398
Gen: 51, Best: 49.8, Mean: 6049.931
Gen: 52, Best: 49.8, Mean: 5916.577
Gen: 53, Best: 49.8, Mean: 5726.677
Gen: 54, Best: 49.8, Mean: 6041.01
Gen: 55, Best: 49.8, Mean: 5909.2793
Gen: 56, Best: 49.8, Mean: 5408.007
Gen: 57, Best: 49.8, Mean: 5613.5273
Gen: 58, Best: 49.8, Mean: 5290.143
Gen: 59, Best: 49.8, Mean: 5460.5576
Gen: 60, Best: 49.8, Mean: 5910.4688
Gen: 61, Best: 49.8, Mean: 5660.967
Gen: 62, Best: 49.8, Mean: 5159.5713
Gen: 63, Best: 49.8, Mean: 5459.195
Gen: 64, Best: 49.8, Mean: 5579.0117
Gen: 65, Best: 49.8, Mean: 5619.1934
Gen: 66, Best: 49.8, Mean: 4940.277
Gen: 67, Best: 41.7, Mean: 5269.9346
Gen: 68, Best: 41.7, Mean: 5562.385
Gen: 69, Best: 41.7, Mean: 5242.962
Gen: 70, Best: 41.7, Mean: 5343.6133
Gen: 71, Best: 41.7, Mean: 5299.2803
Gen: 72, Best: 41.7, Mean: 5478.0117
Gen: 73, Best: 41.7, Mean: 5176.2344
Gen: 74, Best: 41.7, Mean: 5420.355
Gen: 75, Best: 41.7, Mean: 5491.7427
Gen: 76, Best: 41.7, Mean: 5486.6914
Gen: 77, Best: 41.7, Mean: 5026.103
Gen: 78, Best: 41.7, Mean: 5231.263
Gen: 79, Best: 41.7, Mean: 5527.291
Gen: 80, Best: 41.7, Mean: 5518.8
Gen: 81, Best: 41.7, Mean: 5483.6304
Gen: 82, Best: 41.7, Mean: 5447.8345
Gen: 83, Best: 41.7, Mean: 5260.2563
Gen: 84, Best: 41.7, Mean: 5554.4463
Gen: 85, Best: 41.7, Mean: 5097.3477
Gen: 86, Best: 41.7, Mean: 5143.4087
Gen: 87, Best: 41.7, Mean: 5178.079
Gen: 88, Best: 41.7, Mean: 4946.395
Gen: 89, Best: 41.7, Mean: 5010.9326
Gen: 90, Best: 41.7, Mean: 5268.579
Gen: 91, Best: 41.7, Mean: 5169.172
Gen: 92, Best: 41.7, Mean: 5399.181
Gen: 93, Best: 41.7, Mean: 4785.0586
Gen: 94, Best: 41.7, Mean: 4812.4233
Gen: 95, Best: 41.7, Mean: 5145.421
Gen: 96, Best: 41.7, Mean: 5304.146
Gen: 97, Best: 41.7, Mean: 4733.826
Gen: 98, Best: 41.7, Mean: 4906.5356
Gen: 99, Best: 41.7, Mean: 4936.283
Gen: 100, Best: 41.7, Mean: 4637.8345
