Gen: 0, Best: 4884.8, Mean: 16077.95
Gen: 1, Best: 4884.8, Mean: 15968.994
Gen: 2, Best: 4191.3, Mean: 15444.669
Gen: 3, Best: 4191.3, Mean: 15312.933
Gen: 4, Best: 4191.3, Mean: 14852.649
Gen: 5, Best: 1358.5, Mean: 14266.574
Gen: 6, Best: 1358.5, Mean: 13860.172
Gen: 7, Best: 1358.5, Mean: 13671.794
Gen: 8, Best: 1358.5, Mean: 12956.992
Gen: 9, Best: 1358.5, Mean: 12664.528
Gen: 10, Best: 835, Mean: 12441.078
Gen: 11, Best: 835, Mean: 11976.981
Gen: 12, Best: 835, Mean: 11835.305
Gen: 13, Best: 605.4, Mean: 10311.295
Gen: 14, Best: 522.9, Mean: 10274.733
Gen: 15, Best: 522.9, Mean: 10593.749
Gen: 16, Best: 522.9, Mean: 11314.195
Gen: 17, Best: 522.9, Mean: 10376.449
Gen: 18, Best: 522.9, Mean: 10689.735
Gen: 19, Best: 522.9, Mean: 10920.659
Gen: 20, Best: 522.9, Mean: 10469.939
Gen: 21, Best: 68, Mean: 9859.699
Gen: 22, Best: 68, Mean: 9287.689
Gen: 23, Best: 68, Mean: 9254.684
Gen: 24, Best: 68, Mean: 9123.122
Gen: 25, Best: 68, Mean: 8530.55
Gen: 26, Best: 68, Mean: 8942.713
Gen: 27, Best: 68, Mean: 8977.654
Gen: 28, Best: 68, Mean: 8895.209
Gen: 29, Best: 57.4, Mean: 8329.499
Gen: 30, Best: 57.4, Mean: 8423.701
Gen: 31, Best: 57.4, Mean: 8432.285
Gen: 32, Best: 57.4, Mean: 7785.3164
Gen: 33, Best: 57.4, Mean: 8522.616
Gen: 34, Best: 57.4, Mean: 8067.243
Gen: 35, Best: 57.4, Mean: 8232.527
Gen: 36, Best: 57.4, Mean: 8351.605
Gen: 37, Best: 57.4, Mean: 7624.7065
Gen: 38, Best: 57.4, Mean: 8369.683
Gen: 39, Best: 57.4, Mean: 7785.8643
Gen: 40, Best: 57.4, Mean: 7412.4316
Gen: 41, Best: 57.4, Mean: 7493.5166
Gen: 42, Best: 57.4, Mean: 7254.3774
Gen: 43, Best: 57.4, Mean: 7268.2856
Gen: 44, Best: 57.4, Mean: 7112.0293
Gen: 45, Best: 57.4, Mean: 6751.537
Gen: 46, Best: 57.4, Mean: 7283.335
Gen: 47, Best: 55.5, Mean: 7140.6006
Gen: 48, Best: 55.5, Mean: 6740.8696
Gen: 49, Best: 55.5, Mean: 6937.562
Gen: 50, Best: 53.2, Mean: 6763.8594
Gen: 51, Best: 53.2, Mean: 6964.455
Gen: 52, Best: 53.2, Mean: 7275.484
Gen: 53, Best: 53.2, Mean: 6882.0317
Gen: 54, Best: 53.2, Mean: 6889.689
Gen: 55, Best: 53.2, Mean: 6861.7383
Gen: 56, Best: 53.2, Mean: 6236.672
Gen: 57, Best: 53.2, Mean: 6736.8203
Gen: 58, Best: 53.2, Mean: 6607.078
Gen: 59, Best: 53.2, Mean: 7199.637
Gen: 60, Best: 53.2, Mean: 6449.5337
Gen: 61, Best: 53.2, Mean: 6786.7324
Gen: 62, Best: 53.2, Mean: 6284.6235
Gen: 63, Best: 53.2, Mean: 7065.479
Gen: 64, Best: 53.2, Mean: 7014.9346
Gen: 65, Best: 53.2, Mean: 6629.485
Gen: 66, Best: 53.2, Mean: 6893.0635
Gen: 67, Best: 53.2, Mean: 6967.903
Gen: 68, Best: 53.2, Mean: 6133.3857
Gen: 69, Best: 53.2, Mean: 6453.6084
Gen: 70, Best: 53.2, Mean: 6630.3926
Gen: 71, Best: 53.2, Mean: 6453.7744
Gen: 72, Best: 53.2, Mean: 6384.115
Gen: 73, Best: 53.2, Mean: 6161.1787
Gen: 74, Best: 53.2, Mean: 6353.5405
Gen: 75, Best: 53.2, Mean: 6314.898
Gen: 76, Best: 53.2, Mean: 6480.503
Gen: 77, Best: 53.2, Mean: 6309.907
Gen: 78, Best: 53.2, Mean: 6149.247
Gen: 79, Best: 53.2, Mean: 5928.3335
Gen: 80, Best: 53.2, Mean: 6176.207
Gen: 81, Best: 53.2, Mean: 6152.2383
Gen: 82, Best: 53.2, Mean: 6674.816
Gen: 83, Best: 53.2, Mean: 6291.597
Gen: 84, Best: 53.2, Mean: 5890.789
Gen: 85, Best: 53.2, Mean: 6039.4956
Gen: 86, Best: 53.2, Mean: 6545.4463
Gen: 87, Best: 53.2, Mean: 6396.8
Gen: 88, Best: 53.2, Mean: 6092.0137
Gen: 89, Best: 53.2, Mean: 6201.7314
Gen: 90, Best: 53.2, Mean: 6313.8906
Gen: 91, Best: 53.2, Mean: 5941.0596
Gen: 92, Best: 53.2, Mean: 6465.9565
Gen: 93, Best: 53.2, Mean: 5841.063
Gen: 94, Best: 53.2, Mean: 6213.973
Gen: 95, Best: 53.2, Mean: 5833.0137
Gen: 96, Best: 53.2, Mean: 5945.949
Gen: 97, Best: 53.2, Mean: 6020.6357
Gen: 98, Best: 53.2, Mean: 6620.6963
Gen: 99, Best: 53.2, Mean: 6203.4775
Gen: 100, Best: 53.2, Mean: 6344.873
