Gen: 0, Best: 5206.8, Mean: 15977.077
Gen: 1, Best: 4595.6, Mean: 16082.972
Gen: 2, Best: 4595.6, Mean: 14643.826
Gen: 3, Best: 3035.8, Mean: 14203.383
Gen: 4, Best: 3035.8, Mean: 13690.25
Gen: 5, Best: 2124.5, Mean: 13093.046
Gen: 6, Best: 1443.9, Mean: 12920.863
Gen: 7, Best: 114, Mean: 11202.739
Gen: 8, Best: 114, Mean: 11527.167
Gen: 9, Best: 114, Mean: 11045.149
Gen: 10, Best: 63.7, Mean: 10335.023
Gen: 11, Best: 63.7, Mean: 10241.155
Gen: 12, Best: 63.7, Mean: 10119.479
Gen: 13, Best: 63.7, Mean: 9666.474
Gen: 14, Best: 63.7, Mean: 9459.005
Gen: 15, Best: 63.7, Mean: 9208.208
Gen: 16, Best: 61.5, Mean: 8865.992
Gen: 17, Best: 61.5, Mean: 8833.453
Gen: 18, Best: 61.5, Mean: 8985.9795
Gen: 19, Best: 61.5, Mean: 8580.547
Gen: 20, Best: 61.5, Mean: 8434.475
Gen: 21, Best: 61.5, Mean: 8457.249
Gen: 22, Best: 61.5, Mean: 7961.0835
Gen: 23, Best: 61.5, Mean: 7704.453
Gen: 24, Best: 61.5, Mean: 8116.7065
Gen: 25, Best: 61.5, Mean: 7882.9346
Gen: 26, Best: 61.5, Mean: 7299.147
Gen: 27, Best: 58.2, Mean: 7667.048
Gen: 28, Best: 58.2, Mean: 7945.0347
Gen: 29, Best: 58.2, Mean: 7604.5664
Gen: 30, Best: 58.2, Mean: 7266.139
Gen: 31, Best: 58.2, Mean: 7377.384
Gen: 32, Best: 58.2, Mean: 7180.262
Gen: 33, Best: 58.2, Mean: 6882.893
Gen: 34, Best: 58.2, Mean: 6989.454
Gen: 35, Best: 57.5, Mean: 6928.8564
Gen: 36, Best: 57.5, Mean: 6783.798
Gen: 37, Best: 57.5, Mean: 6614.925
Gen: 38, Best: 57.5, Mean: 6653.3706
Gen: 39, Best: 57.5, Mean: 6756.831
Gen: 40, Best: 57.5, Mean: 6531.794
Gen: 41, Best: 57.5, Mean: 6623.2983
Gen: 42, Best: 57.5, Mean: 6969.7905
Gen: 43, Best: 57.5, Mean: 7190.92
Gen: 44, Best: 57.5, Mean: 6745.03
Gen: 45, Best: 56.3, Mean: 6872.757
Gen: 46, Best: 56.3, Mean: 6727.6616
Gen: 47, Best: 56.3, Mean: 6480.0356
Gen: 48, Best: 56.3, Mean: 6385.7334
Gen: 49, Best: 56.3, Mean: 6476.0166
Gen: 50, Best: 56.3, Mean: 6490.975
Gen: 51, Best: 56.3, Mean: 5984.562
Gen: 52, Best: 56.3, Mean: 6314.4575
Gen: 53, Best: 56.3, Mean: 6110.236
Gen: 54, Best: 56.3, Mean: 6386.1094
Gen: 55, Best: 52, Mean: 6242.2744
Gen: 56, Best: 52, Mean: 6139.727
Gen: 57, Best: 52, Mean: 6492.927
Gen: 58, Best: 52, Mean: 5899.9727
Gen: 59, Best: 52, Mean: 6218.6157
Gen: 60, Best: 52, Mean: 6113.896
Gen: 61, Best: 52, Mean: 5840.613
Gen: 62, Best: 52, Mean: 5954.5845
Gen: 63, Best: 52, Mean: 5590.849
Gen: 64, Best: 52, Mean: 5962.287
Gen: 65, Best: 52, Mean: 5362.541
Gen: 66, Best: 52, Mean: 6014.9937
Gen: 67, Best: 52, Mean: 5805.88
Gen: 68, Best: 52, Mean: 5790.723
Gen: 69, Best: 52, Mean: 5802.4253
Gen: 70, Best: 52, Mean: 5683.595
Gen: 71, Best: 52, Mean: 5624.515
Gen: 72, Best: 52, Mean: 5493.593
Gen: 73, Best: 48.9, Mean: 5723.7773
Gen: 74, Best: 48.9, Mean: 5730.1616
Gen: 75, Best: 48.9, Mean: 5085.081
Gen: 76, Best: 48.9, Mean: 5829.3267
Gen: 77, Best: 48.9, Mean: 5829.564
Gen: 78, Best: 48.9, Mean: 5200.8027
Gen: 79, Best: 48.9, Mean: 5346.49
Gen: 80, Best: 48.9, Mean: 5505.8975
Gen: 81, Best: 48.9, Mean: 5451.345
Gen: 82, Best: 48.9, Mean: 5386.7344
Gen: 83, Best: 48.9, Mean: 5404.974
Gen: 84, Best: 48.9, Mean: 5213.944
Gen: 85, Best: 48.9, Mean: 5270.641
Gen: 86, Best: 48.9, Mean: 5282.2544
Gen: 87, Best: 48.9, Mean: 5256.72
Gen: 88, Best: 48.9, Mean: 5616.0347
Gen: 89, Best: 48.9, Mean: 5884.4277
Gen: 90, Best: 48.9, Mean: 5641.515
Gen: 91, Best: 48.9, Mean: 4969.2007
Gen: 92, Best: 48.9, Mean: 5083.2837
Gen: 93, Best: 48.9, Mean: 5308.6025
Gen: 94, Best: 48.9, Mean: 5263.485
Gen: 95, Best: 48.9, Mean: 5231.9546
Gen: 96, Best: 48.9, Mean: 5360.255
Gen: 97, Best: 48.9, Mean: 5606.7065
Gen: 98, Best: 48.9, Mean: 5103.2065
Gen: 99, Best: 48.9, Mean: 5568.6113
Gen: 100, Best: 48.9, Mean: 5318.0083
