Gen: 0, Best: 4313.9, Mean: 15476.808
Gen: 1, Best: 4313.9, Mean: 14962.67
Gen: 2, Best: 2009.7, Mean: 14216.8
Gen: 3, Best: 2009.7, Mean: 14814.372
Gen: 4, Best: 2009.7, Mean: 13325.278
Gen: 5, Best: 105.6, Mean: 13074.235
Gen: 6, Best: 105.6, Mean: 12423.401
Gen: 7, Best: 105.6, Mean: 11331.708
Gen: 8, Best: 105.6, Mean: 11177.404
Gen: 9, Best: 105.6, Mean: 10397.688
Gen: 10, Best: 105.6, Mean: 10186.74
Gen: 11, Best: 70.9, Mean: 9213.206
Gen: 12, Best: 62.1, Mean: 9064.885
Gen: 13, Best: 61.3, Mean: 9321.881
Gen: 14, Best: 61.3, Mean: 8599.597
Gen: 15, Best: 61.3, Mean: 8649.677
Gen: 16, Best: 61.3, Mean: 9077.701
Gen: 17, Best: 61.3, Mean: 8204.602
Gen: 18, Best: 61.3, Mean: 8400.388
Gen: 19, Best: 61.3, Mean: 8477.958
Gen: 20, Best: 61.3, Mean: 7484.718
Gen: 21, Best: 61.3, Mean: 7740.898
Gen: 22, Best: 61.3, Mean: 7750.0107
Gen: 23, Best: 61.3, Mean: 7851.4185
Gen: 24, Best: 61.3, Mean: 7868.212
Gen: 25, Best: 56.8, Mean: 7181.529
Gen: 26, Best: 56.8, Mean: 7812.954
Gen: 27, Best: 56.8, Mean: 7390.752
Gen: 28, Best: 56.8, Mean: 7633.0566
Gen: 29, Best: 56.8, Mean: 7474.268
Gen: 30, Best: 56.8, Mean: 6927.755
Gen: 31, Best: 56.8, Mean: 6286.42
Gen: 32, Best: 56.8, Mean: 6976.706
Gen: 33, Best: 56.8, Mean: 6683.198
Gen: 34, Best: 56.8, Mean: 6642.2183
Gen: 35, Best: 56.8, Mean: 6593.9844
Gen: 36, Best: 55.1, Mean: 6200.3916
Gen: 37, Best: 55.1, Mean: 6879.675
Gen: 38, Best: 55.1, Mean: 6631.932
Gen: 39, Best: 55.1, Mean: 6164.419
Gen: 40, Best: 55.1, Mean: 6134.569
Gen: 41, Best: 55.1, Mean: 5928.0933
Gen: 42, Best: 55.1, Mean: 6083.402
Gen: 43, Best: 55.1, Mean: 6166.9976
Gen: 44, Best: 55.1, Mean: 5691.134
Gen: 45, Best: 55.1, Mean: 5643.8633
Gen: 46, Best: 55.1, Mean: 6142.5635
Gen: 47, Best: 55.1, Mean: 5604.3906
Gen: 48, Best: 55.1, Mean: 5813.525
Gen: 49, Best: 55.1, Mean: 5386.963
Gen: 50, Best: 55.1, Mean: 5523.666
Gen: 51, Best: 55.1, Mean: 5405.8516
Gen: 52, Best: 55.1, Mean: 5689.2256
Gen: 53, Best: 55.1, Mean: 5703.5615
Gen: 54, Best: 55.1, Mean: 5903.096
Gen: 55, Best: 55.1, Mean: 5321.408
Gen: 56, Best: 55.1, Mean: 5398.6523
Gen: 57, Best: 55.1, Mean: 5328.913
Gen: 58, Best: 55.1, Mean: 5534.3164
Gen: 59, Best: 55.1, Mean: 5399.2188
Gen: 60, Best: 55.1, Mean: 5275.2275
Gen: 61, Best: 55.1, Mean: 5797.9063
Gen: 62, Best: 55.1, Mean: 5110.7246
Gen: 63, Best: 55.1, Mean: 5179.1006
Gen: 64, Best: 55.1, Mean: 5257.335
Gen: 65, Best: 55.1, Mean: 5189.985
Gen: 66, Best: 55.1, Mean: 4987.4497
Gen: 67, Best: 51.3, Mean: 5168.72
Gen: 68, Best: 51.3, Mean: 4953.9917
Gen: 69, Best: 51.3, Mean: 5192.623
Gen: 70, Best: 51.3, Mean: 5282.702
Gen: 71, Best: 51.3, Mean: 5464.7505
Gen: 72, Best: 51.3, Mean: 5035.949
Gen: 73, Best: 51.3, Mean: 4982.6855
Gen: 74, Best: 51.3, Mean: 4967.196
Gen: 75, Best: 51.3, Mean: 4974.542
Gen: 76, Best: 51.3, Mean: 4874.96
Gen: 77, Best: 51.3, Mean: 4629.2114
Gen: 78, Best: 51.3, Mean: 5318.162
Gen: 79, Best: 51.3, Mean: 5387.8506
Gen: 80, Best: 51.3, Mean: 4690.0537
Gen: 81, Best: 51.3, Mean: 4990.551
Gen: 82, Best: 51.3, Mean: 5090.702
Gen: 83, Best: 51.3, Mean: 5162.6406
Gen: 84, Best: 51.3, Mean: 5214.096
Gen: 85, Best: 51.3, Mean: 4587.963
Gen: 86, Best: 51.3, Mean: 4840.967
Gen: 87, Best: 51.3, Mean: 4977.8877
Gen: 88, Best: 51.3, Mean: 4873.8774
Gen: 89, Best: 51.3, Mean: 5175.4624
Gen: 90, Best: 51.3, Mean: 4629.6265
Gen: 91, Best: 51.3, Mean: 5347.3
Gen: 92, Best: 51.3, Mean: 4791.047
Gen: 93, Best: 51.3, Mean: 4761.426
Gen: 94, Best: 51.3, Mean: 4889.21
Gen: 95, Best: 51.3, Mean: 4907.092
Gen: 96, Best: 51.3, Mean: 4851.895
Gen: 97, Best: 51.3, Mean: 4621.0015
Gen: 98, Best: 51.3, Mean: 4816.5786
Gen: 99, Best: 51.3, Mean: 4820.0425
Gen: 100, Best: 51.3, Mean: 4463.4336
