Gen: 0, Best: 6994.5, Mean: 15709.04
Gen: 1, Best: 1010.2, Mean: 15362.828
Gen: 2, Best: 1010.2, Mean: 14886.4
Gen: 3, Best: 1010.2, Mean: 15216.206
Gen: 4, Best: 1010.2, Mean: 14215.869
Gen: 5, Best: 1010.2, Mean: 14319.245
Gen: 6, Best: 1010.2, Mean: 13895.026
Gen: 7, Best: 1010.2, Mean: 12981.849
Gen: 8, Best: 1010.2, Mean: 11959.847
Gen: 9, Best: 1010.2, Mean: 11776.6875
Gen: 10, Best: 1010.2, Mean: 11086.038
Gen: 11, Best: 1010.2, Mean: 11718.026
Gen: 12, Best: 819.8, Mean: 10994.249
Gen: 13, Best: 786.3, Mean: 9969.088
Gen: 14, Best: 63.7, Mean: 10328.277
Gen: 15, Best: 63.7, Mean: 10097.745
Gen: 16, Best: 55.7, Mean: 9442.34
Gen: 17, Best: 55.7, Mean: 9247.66
Gen: 18, Best: 55.7, Mean: 9008.698
Gen: 19, Best: 55.7, Mean: 8725.942
Gen: 20, Best: 55.7, Mean: 8815.564
Gen: 21, Best: 55.7, Mean: 8871.617
Gen: 22, Best: 55.7, Mean: 8473.9375
Gen: 23, Best: 55.7, Mean: 8230.321
Gen: 24, Best: 55.7, Mean: 8158.9277
Gen: 25, Best: 55.7, Mean: 8518.237
Gen: 26, Best: 55.7, Mean: 8084.4546
Gen: 27, Best: 50.4, Mean: 7608.2456
Gen: 28, Best: 50.4, Mean: 7399.3394
Gen: 29, Best: 50.4, Mean: 7645.342
Gen: 30, Best: 50.4, Mean: 7296.571
Gen: 31, Best: 50.4, Mean: 6818.6357
Gen: 32, Best: 50.4, Mean: 6819.4824
Gen: 33, Best: 50.4, Mean: 6654.9185
Gen: 34, Best: 50.4, Mean: 6204.365
Gen: 35, Best: 50.4, Mean: 6611.4565
Gen: 36, Best: 50.4, Mean: 6384.671
Gen: 37, Best: 50.4, Mean: 6403.2656
Gen: 38, Best: 50.4, Mean: 6012.129
Gen: 39, Best: 50.4, Mean: 5986.5566
Gen: 40, Best: 50.4, Mean: 6404.15
Gen: 41, Best: 50.4, Mean: 6457.4424
Gen: 42, Best: 50.4, Mean: 6331.23
Gen: 43, Best: 50.4, Mean: 5870.1245
Gen: 44, Best: 50.4, Mean: 5810.441
Gen: 45, Best: 50.4, Mean: 6133.5024
Gen: 46, Best: 50.4, Mean: 5909.062
Gen: 47, Best: 50.4, Mean: 5608.693
Gen: 48, Best: 50.4, Mean: 5880.0903
Gen: 49, Best: 50.4, Mean: 6010.2134
Gen: 50, Best: 50.4, Mean: 6349.0894
Gen: 51, Best: 50.4, Mean: 5732.5137
Gen: 52, Best: 50.4, Mean: 5968.137
Gen: 53, Best: 50.4, Mean: 5515.2837
Gen: 54, Best: 50.4, Mean: 5893.5615
Gen: 55, Best: 50.4, Mean: 5814.713
Gen: 56, Best: 50.4, Mean: 5253.095
Gen: 57, Best: 50.4, Mean: 5646.39
Gen: 58, Best: 44.9, Mean: 5666.877
Gen: 59, Best: 44.9, Mean: 5592.1675
Gen: 60, Best: 44.9, Mean: 5619.4316
Gen: 61, Best: 44.9, Mean: 5978.068
Gen: 62, Best: 44.9, Mean: 5927.7666
Gen: 63, Best: 44.9, Mean: 5649.541
Gen: 64, Best: 44.9, Mean: 5141.136
Gen: 65, Best: 44.9, Mean: 5181.7563
Gen: 66, Best: 44.9, Mean: 4957.561
Gen: 67, Best: 44.9, Mean: 5370.4746
Gen: 68, Best: 44.9, Mean: 5619.2026
Gen: 69, Best: 44.9, Mean: 5133.0605
Gen: 70, Best: 44.9, Mean: 5897.556
Gen: 71, Best: 44.9, Mean: 5621.467
Gen: 72, Best: 44.9, Mean: 5318.6143
Gen: 73, Best: 44.9, Mean: 5571.652
Gen: 74, Best: 44.9, Mean: 5718.6357
Gen: 75, Best: 44.9, Mean: 5393.877
Gen: 76, Best: 44.9, Mean: 5571.452
Gen: 77, Best: 44.9, Mean: 5511.668
Gen: 78, Best: 44.9, Mean: 5124.4917
Gen: 79, Best: 44.9, Mean: 5742.3677
Gen: 80, Best: 44.9, Mean: 5535.5654
Gen: 81, Best: 44.9, Mean: 5201.6504
Gen: 82, Best: 44.9, Mean: 5448.893
Gen: 83, Best: 44.9, Mean: 5109.83
Gen: 84, Best: 44.9, Mean: 5004.4907
Gen: 85, Best: 44.9, Mean: 4808.2754
Gen: 86, Best: 44.9, Mean: 5404.586
Gen: 87, Best: 44.9, Mean: 5387.217
Gen: 88, Best: 44.9, Mean: 5448.968
Gen: 89, Best: 44.9, Mean: 5133.012
Gen: 90, Best: 44.9, Mean: 5445.8936
Gen: 91, Best: 44.9, Mean: 5198.6074
Gen: 92, Best: 44.9, Mean: 5121.01
Gen: 93, Best: 44.9, Mean: 4952.712
Gen: 94, Best: 44.9, Mean: 5074.3325
Gen: 95, Best: 44.9, Mean: 4921.4155
Gen: 96, Best: 44.9, Mean: 5020.7334
Gen: 97, Best: 44.9, Mean: 5082.6743
Gen: 98, Best: 44.9, Mean: 4378.897
Gen: 99, Best: 44.9, Mean: 5014.5347
Gen: 100, Best: 44.9, Mean: 4853.8037
