Gen: 0, Best: 7653.6, Mean: 15860.137
Gen: 1, Best: 5170.5, Mean: 15229.773
Gen: 2, Best: 3171.4, Mean: 15744.9375
Gen: 3, Best: 3171.4, Mean: 14613.441
Gen: 4, Best: 3171.4, Mean: 14853.21
Gen: 5, Best: 3171.4, Mean: 14346.978
Gen: 6, Best: 1581.4, Mean: 13842.918
Gen: 7, Best: 1581.4, Mean: 12989.9
Gen: 8, Best: 1581.4, Mean: 12317.218
Gen: 9, Best: 1581.4, Mean: 11346.297
Gen: 10, Best: 1581.4, Mean: 11367.2
Gen: 11, Best: 1581.4, Mean: 10882.72
Gen: 12, Best: 1061.3, Mean: 10819.84
Gen: 13, Best: 202.3, Mean: 9999.083
Gen: 14, Best: 202.3, Mean: 9458.142
Gen: 15, Best: 202.3, Mean: 9049.632
Gen: 16, Best: 123.8, Mean: 8737.239
Gen: 17, Best: 123.8, Mean: 8627.219
Gen: 18, Best: 123.8, Mean: 8770.929
Gen: 19, Best: 65.5, Mean: 8256.282
Gen: 20, Best: 62.3, Mean: 8826.816
Gen: 21, Best: 62.3, Mean: 7914.42
Gen: 22, Best: 58.1, Mean: 7730.033
Gen: 23, Best: 58.1, Mean: 7948.997
Gen: 24, Best: 58.1, Mean: 7970.7886
Gen: 25, Best: 58.1, Mean: 7075.988
Gen: 26, Best: 58.1, Mean: 7544.6475
Gen: 27, Best: 58.1, Mean: 7085.3765
Gen: 28, Best: 58.1, Mean: 7042.176
Gen: 29, Best: 58.1, Mean: 7153.6226
Gen: 30, Best: 58.1, Mean: 7029.2793
Gen: 31, Best: 58.1, Mean: 7213.761
Gen: 32, Best: 58.1, Mean: 7051.6655
Gen: 33, Best: 58.1, Mean: 6942.9585
Gen: 34, Best: 58.1, Mean: 7134.1772
Gen: 35, Best: 58.1, Mean: 6478.4863
Gen: 36, Best: 58.1, Mean: 6694.273
Gen: 37, Best: 58.1, Mean: 6704.607
Gen: 38, Best: 58.1, Mean: 6880.911
Gen: 39, Best: 58.1, Mean: 6520.268
Gen: 40, Best: 58.1, Mean: 6936.645
Gen: 41, Best: 58.1, Mean: 6453.241
Gen: 42, Best: 58.1, Mean: 6818.722
Gen: 43, Best: 58.1, Mean: 6279.0566
Gen: 44, Best: 58.1, Mean: 6636.811
Gen: 45, Best: 58.1, Mean: 6495.7666
Gen: 46, Best: 57.9, Mean: 6057.198
Gen: 47, Best: 57.4, Mean: 6527.9053
Gen: 48, Best: 57.4, Mean: 6086.2046
Gen: 49, Best: 57.4, Mean: 6690.634
Gen: 50, Best: 50.4, Mean: 6574.897
Gen: 51, Best: 50.4, Mean: 6202.4497
Gen: 52, Best: 50.4, Mean: 5864.968
Gen: 53, Best: 50.4, Mean: 6206.4795
Gen: 54, Best: 50.4, Mean: 6215.421
Gen: 55, Best: 50.4, Mean: 5985.9585
Gen: 56, Best: 50.4, Mean: 6705.9097
Gen: 57, Best: 50.4, Mean: 5945.8022
Gen: 58, Best: 50.4, Mean: 5552.6772
Gen: 59, Best: 50.4, Mean: 6171.052
Gen: 60, Best: 50.4, Mean: 5915.288
Gen: 61, Best: 50.4, Mean: 6146.7393
Gen: 62, Best: 50.4, Mean: 6358.879
Gen: 63, Best: 50.4, Mean: 5871.2793
Gen: 64, Best: 50.4, Mean: 5827.289
Gen: 65, Best: 50.4, Mean: 5908.47
Gen: 66, Best: 50.4, Mean: 5457.8384
Gen: 67, Best: 50.4, Mean: 5711.807
Gen: 68, Best: 50.4, Mean: 5846.384
Gen: 69, Best: 50.4, Mean: 5966.3076
Gen: 70, Best: 50.4, Mean: 5858.2837
Gen: 71, Best: 50.4, Mean: 5413.2607
Gen: 72, Best: 50.4, Mean: 6076.293
Gen: 73, Best: 50.4, Mean: 5998.6157
Gen: 74, Best: 50.4, Mean: 5688.098
Gen: 75, Best: 50.4, Mean: 6093.05
Gen: 76, Best: 50.4, Mean: 5530.936
Gen: 77, Best: 50.4, Mean: 5940.639
Gen: 78, Best: 50.4, Mean: 5770.8335
Gen: 79, Best: 50.4, Mean: 5848.65
Gen: 80, Best: 50.4, Mean: 5329.386
Gen: 81, Best: 50.4, Mean: 5749.7817
Gen: 82, Best: 50.4, Mean: 5898.931
Gen: 83, Best: 50.4, Mean: 5605.832
Gen: 84, Best: 50.4, Mean: 5698.748
Gen: 85, Best: 50.4, Mean: 5400.359
Gen: 86, Best: 50.4, Mean: 5981.234
Gen: 87, Best: 50.4, Mean: 5349.8774
Gen: 88, Best: 50.4, Mean: 5571.1177
Gen: 89, Best: 50.4, Mean: 5876.9043
Gen: 90, Best: 50.4, Mean: 5411.468
Gen: 91, Best: 50.4, Mean: 5365.554
Gen: 92, Best: 50.4, Mean: 5695.735
Gen: 93, Best: 50.4, Mean: 5515.5913
Gen: 94, Best: 50.4, Mean: 5559.8867
Gen: 95, Best: 50.4, Mean: 5519.689
Gen: 96, Best: 50.4, Mean: 5533.0317
Gen: 97, Best: 50.4, Mean: 5746.0015
Gen: 98, Best: 50.4, Mean: 5517.1074
Gen: 99, Best: 50.4, Mean: 5771.724
Gen: 100, Best: 50.4, Mean: 5052.145
