Gen: 0, Best: 3422.8, Mean: 15579.745
Gen: 1, Best: 3412.9, Mean: 14983.235
Gen: 2, Best: 3412.9, Mean: 14762.393
Gen: 3, Best: 3412.9, Mean: 14104.177
Gen: 4, Best: 1844.5, Mean: 14311.794
Gen: 5, Best: 1844.5, Mean: 14306.865
Gen: 6, Best: 1844.5, Mean: 13324.922
Gen: 7, Best: 1844.5, Mean: 13524.267
Gen: 8, Best: 1844.5, Mean: 13125.918
Gen: 9, Best: 1844.5, Mean: 12062.272
Gen: 10, Best: 1055, Mean: 11970.831
Gen: 11, Best: 801.1, Mean: 11650.423
Gen: 12, Best: 110.3, Mean: 11198.867
Gen: 13, Best: 110.3, Mean: 11415.187
Gen: 14, Best: 61.4, Mean: 10975.27
Gen: 15, Best: 61.4, Mean: 10066.621
Gen: 16, Best: 61.4, Mean: 9896.066
Gen: 17, Best: 61.4, Mean: 9964.141
Gen: 18, Best: 61.4, Mean: 9761.253
Gen: 19, Best: 61.4, Mean: 9450.593
Gen: 20, Best: 61.4, Mean: 9169.888
Gen: 21, Best: 61.4, Mean: 8906.573
Gen: 22, Best: 61.4, Mean: 8642.141
Gen: 23, Best: 61.4, Mean: 8944.013
Gen: 24, Best: 61.4, Mean: 8373.699
Gen: 25, Best: 61.4, Mean: 8486.037
Gen: 26, Best: 61.4, Mean: 8201.72
Gen: 27, Best: 61.4, Mean: 7944.4287
Gen: 28, Best: 59.8, Mean: 8143.152
Gen: 29, Best: 59.8, Mean: 8026.4165
Gen: 30, Best: 59.8, Mean: 8000.722
Gen: 31, Best: 59.8, Mean: 7113.646
Gen: 32, Best: 59.8, Mean: 7201.6885
Gen: 33, Best: 59.8, Mean: 7417.032
Gen: 34, Best: 59.8, Mean: 6906.9644
Gen: 35, Best: 59.8, Mean: 6904.8135
Gen: 36, Best: 56.7, Mean: 7126.1265
Gen: 37, Best: 56.7, Mean: 6848.3267
Gen: 38, Best: 56.7, Mean: 6717.8022
Gen: 39, Best: 56.7, Mean: 6947.7573
Gen: 40, Best: 56.7, Mean: 6990.2383
Gen: 41, Best: 56.7, Mean: 6617.214
Gen: 42, Best: 56.7, Mean: 6653.698
Gen: 43, Best: 56.7, Mean: 6019.0205
Gen: 44, Best: 56.7, Mean: 5791.6016
Gen: 45, Best: 56.7, Mean: 5675.752
Gen: 46, Best: 56.7, Mean: 6032.5005
Gen: 47, Best: 56.7, Mean: 6208.432
Gen: 48, Best: 52.7, Mean: 6212.703
Gen: 49, Best: 52.7, Mean: 5556.373
Gen: 50, Best: 52.7, Mean: 5820.993
Gen: 51, Best: 52.7, Mean: 5627.349
Gen: 52, Best: 52.7, Mean: 5767.646
Gen: 53, Best: 52.7, Mean: 5766.293
Gen: 54, Best: 52.7, Mean: 5968.7114
Gen: 55, Best: 52.7, Mean: 5569.5054
Gen: 56, Best: 52.7, Mean: 5742.5894
Gen: 57, Best: 52.7, Mean: 5133.832
Gen: 58, Best: 52.7, Mean: 5559.9136
Gen: 59, Best: 52.7, Mean: 5264.8687
Gen: 60, Best: 52.7, Mean: 5271.8047
Gen: 61, Best: 52.7, Mean: 5032.3105
Gen: 62, Best: 52.7, Mean: 5225.407
Gen: 63, Best: 52.7, Mean: 5651.141
Gen: 64, Best: 52.7, Mean: 5285.503
Gen: 65, Best: 49.4, Mean: 5346.551
Gen: 66, Best: 49.4, Mean: 5276.7134
Gen: 67, Best: 49.4, Mean: 5101.351
Gen: 68, Best: 49.4, Mean: 5161.338
Gen: 69, Best: 49.4, Mean: 4776.1133
Gen: 70, Best: 49.4, Mean: 5011.111
Gen: 71, Best: 49.4, Mean: 4941.3506
Gen: 72, Best: 49.4, Mean: 4450.342
Gen: 73, Best: 49.4, Mean: 4971.3086
Gen: 74, Best: 49.4, Mean: 5346.5425
Gen: 75, Best: 49.4, Mean: 4550.195
Gen: 76, Best: 49.4, Mean: 4438.528
Gen: 77, Best: 49.4, Mean: 4983.5107
Gen: 78, Best: 49.4, Mean: 5151.0835
Gen: 79, Best: 49.4, Mean: 4683.933
Gen: 80, Best: 49.4, Mean: 4621.16
Gen: 81, Best: 49.4, Mean: 4925.561
Gen: 82, Best: 49.4, Mean: 4607.1914
Gen: 83, Best: 49.4, Mean: 4785.2085
Gen: 84, Best: 49.4, Mean: 5046.4155
Gen: 85, Best: 49.4, Mean: 4615.967
Gen: 86, Best: 49.4, Mean: 4567.2344
Gen: 87, Best: 49.4, Mean: 4612.5205
Gen: 88, Best: 49.4, Mean: 5043.1074
Gen: 89, Best: 49.4, Mean: 4346.3125
Gen: 90, Best: 49.4, Mean: 4579.3804
Gen: 91, Best: 49.4, Mean: 4501.9287
Gen: 92, Best: 49.4, Mean: 4120.3315
Gen: 93, Best: 49.4, Mean: 4525.027
Gen: 94, Best: 49.4, Mean: 4466.174
Gen: 95, Best: 49.4, Mean: 3979.458
Gen: 96, Best: 49.4, Mean: 4540.834
Gen: 97, Best: 49.4, Mean: 4563.585
Gen: 98, Best: 49.4, Mean: 4771.9346
Gen: 99, Best: 49.4, Mean: 4579.7476
Gen: 100, Best: 49.4, Mean: 4570.251
