Gen: 0, Best: 5499.5, Mean: 15995.341
Gen: 1, Best: 3234.3, Mean: 15065.885
Gen: 2, Best: 3234.3, Mean: 15915.813
Gen: 3, Best: 3234.3, Mean: 14854.485
Gen: 4, Best: 3234.3, Mean: 14350.58
Gen: 5, Best: 1045.3, Mean: 13571.22
Gen: 6, Best: 1045.3, Mean: 12858.674
Gen: 7, Best: 1045.3, Mean: 13001.212
Gen: 8, Best: 1045.3, Mean: 12007.822
Gen: 9, Best: 270.1, Mean: 11356.772
Gen: 10, Best: 270.1, Mean: 11410.401
Gen: 11, Best: 70.7, Mean: 11061.022
Gen: 12, Best: 70.7, Mean: 10012.052
Gen: 13, Best: 70.7, Mean: 9784.338
Gen: 14, Best: 70.7, Mean: 9385.324
Gen: 15, Best: 70.7, Mean: 8850.629
Gen: 16, Best: 64.6, Mean: 9178.391
Gen: 17, Best: 55.9, Mean: 8638.099
Gen: 18, Best: 55.9, Mean: 8125.479
Gen: 19, Best: 55.9, Mean: 8177.6484
Gen: 20, Best: 55.9, Mean: 8523.448
Gen: 21, Best: 55.9, Mean: 8106.209
Gen: 22, Best: 55.9, Mean: 7457.0645
Gen: 23, Best: 55.9, Mean: 7867.0996
Gen: 24, Best: 55.9, Mean: 8102.0835
Gen: 25, Best: 55.9, Mean: 7338.356
Gen: 26, Best: 55.9, Mean: 7662
Gen: 27, Best: 55.9, Mean: 7516.837
Gen: 28, Best: 55.9, Mean: 7137.4185
Gen: 29, Best: 55.9, Mean: 6615.563
Gen: 30, Best: 55.9, Mean: 7073.5884
Gen: 31, Best: 55.9, Mean: 6858.841
Gen: 32, Best: 55.6, Mean: 6602.1685
Gen: 33, Best: 55.6, Mean: 6153.0664
Gen: 34, Best: 55.6, Mean: 6453.7207
Gen: 35, Best: 55.6, Mean: 6348.0522
Gen: 36, Best: 55.6, Mean: 6342.543
Gen: 37, Best: 55.6, Mean: 6113.3687
Gen: 38, Best: 55.6, Mean: 6022.966
Gen: 39, Best: 55.6, Mean: 6310.3765
Gen: 40, Best: 55.6, Mean: 6066.7163
Gen: 41, Best: 55.6, Mean: 6099.532
Gen: 42, Best: 55.6, Mean: 6171.909
Gen: 43, Best: 52, Mean: 5806.79
Gen: 44, Best: 52, Mean: 6124.736
Gen: 45, Best: 52, Mean: 5611.282
Gen: 46, Best: 52, Mean: 5992.536
Gen: 47, Best: 52, Mean: 5948.629
Gen: 48, Best: 52, Mean: 5643.4463
Gen: 49, Best: 52, Mean: 6058.58
Gen: 50, Best: 52, Mean: 5567.901
Gen: 51, Best: 52, Mean: 6046.259
Gen: 52, Best: 52, Mean: 5800.645
Gen: 53, Best: 52, Mean: 5744.556
Gen: 54, Best: 52, Mean: 5644.4385
Gen: 55, Best: 52, Mean: 5434.007
Gen: 56, Best: 52, Mean: 5809.0776
Gen: 57, Best: 52, Mean: 5537.6245
Gen: 58, Best: 52, Mean: 5482.9175
Gen: 59, Best: 52, Mean: 5677.2153
Gen: 60, Best: 52, Mean: 5323.467
Gen: 61, Best: 52, Mean: 5208.0293
Gen: 62, Best: 52, Mean: 5632.832
Gen: 63, Best: 52, Mean: 5536.9116
Gen: 64, Best: 52, Mean: 5574.9985
Gen: 65, Best: 52, Mean: 5349.3174
Gen: 66, Best: 52, Mean: 5432.841
Gen: 67, Best: 52, Mean: 5581.3335
Gen: 68, Best: 52, Mean: 5562.2974
Gen: 69, Best: 52, Mean: 5309.125
Gen: 70, Best: 52, Mean: 5104.3643
Gen: 71, Best: 52, Mean: 5385.128
Gen: 72, Best: 51.6, Mean: 5803.1924
Gen: 73, Best: 51.6, Mean: 5494.952
Gen: 74, Best: 51.6, Mean: 5566.9224
Gen: 75, Best: 51.6, Mean: 5410.096
Gen: 76, Best: 51.6, Mean: 5508.0405
Gen: 77, Best: 51.6, Mean: 5323.2095
Gen: 78, Best: 51.6, Mean: 5476.807
Gen: 79, Best: 51.6, Mean: 5301.5347
Gen: 80, Best: 51.6, Mean: 5486.73
Gen: 81, Best: 51.6, Mean: 5930.3574
Gen: 82, Best: 51.6, Mean: 5157.0337
Gen: 83, Best: 51.6, Mean: 4867.469
Gen: 84, Best: 51.6, Mean: 5402.7773
Gen: 85, Best: 51.6, Mean: 5226.2856
Gen: 86, Best: 51.1, Mean: 4939.123
Gen: 87, Best: 51.1, Mean: 5261.1777
Gen: 88, Best: 51.1, Mean: 5546.4463
Gen: 89, Best: 51.1, Mean: 5420.455
Gen: 90, Best: 51.1, Mean: 4835.3423
Gen: 91, Best: 51.1, Mean: 5025.2266
Gen: 92, Best: 51.1, Mean: 5236.6973
Gen: 93, Best: 51.1, Mean: 5255.261
Gen: 94, Best: 51.1, Mean: 4963.6963
Gen: 95, Best: 51.1, Mean: 5436.9824
Gen: 96, Best: 51.1, Mean: 4918.233
Gen: 97, Best: 51.1, Mean: 4653.4663
Gen: 98, Best: 51.1, Mean: 5047.5225
Gen: 99, Best: 51.1, Mean: 4633.513
Gen: 100, Best: 51.1, Mean: 5209.5576
