Gen: 0, Best: 1083.7, Mean: 16003.285
Gen: 1, Best: 1083.7, Mean: 15274.109
Gen: 2, Best: 1083.7, Mean: 14971.791
Gen: 3, Best: 1083.7, Mean: 14536.006
Gen: 4, Best: 1083.7, Mean: 14357.953
Gen: 5, Best: 1083.7, Mean: 14116.913
Gen: 6, Best: 68.9, Mean: 13489.126
Gen: 7, Best: 68.9, Mean: 12205.4
Gen: 8, Best: 68.9, Mean: 12421.042
Gen: 9, Best: 68.9, Mean: 10759.599
Gen: 10, Best: 68.9, Mean: 10848.678
Gen: 11, Best: 64.1, Mean: 10760.951
Gen: 12, Best: 64.1, Mean: 10078.361
Gen: 13, Best: 63, Mean: 9118.225
Gen: 14, Best: 53.9, Mean: 8935.421
Gen: 15, Best: 53.9, Mean: 8908.211
Gen: 16, Best: 53.9, Mean: 8031.6094
Gen: 17, Best: 53.9, Mean: 7998.4497
Gen: 18, Best: 53.9, Mean: 7830.056
Gen: 19, Best: 53.9, Mean: 7073.1333
Gen: 20, Best: 53.9, Mean: 7041.6816
Gen: 21, Best: 53.9, Mean: 7531.959
Gen: 22, Best: 53.9, Mean: 6873.403
Gen: 23, Best: 53.9, Mean: 6687.455
Gen: 24, Best: 53.9, Mean: 6702.964
Gen: 25, Best: 53.9, Mean: 5865.807
Gen: 26, Best: 53.9, Mean: 6518.913
Gen: 27, Best: 53.9, Mean: 5875.6816
Gen: 28, Best: 53.9, Mean: 6367.849
Gen: 29, Best: 53.9, Mean: 6314.801
Gen: 30, Best: 53.9, Mean: 5698.702
Gen: 31, Best: 53.9, Mean: 5882.8022
Gen: 32, Best: 53.9, Mean: 5964.436
Gen: 33, Best: 53.9, Mean: 5666.6587
Gen: 34, Best: 53.9, Mean: 5529.009
Gen: 35, Best: 53.9, Mean: 6183.809
Gen: 36, Best: 53.9, Mean: 5504.23
Gen: 37, Best: 53.9, Mean: 5991.623
Gen: 38, Best: 53.9, Mean: 5860.978
Gen: 39, Best: 53.9, Mean: 5371.182
Gen: 40, Best: 53.9, Mean: 5571.7754
Gen: 41, Best: 51.8, Mean: 5219.5273
Gen: 42, Best: 51.8, Mean: 5411.366
Gen: 43, Best: 51.8, Mean: 5120.2324
Gen: 44, Best: 51.8, Mean: 5013.153
Gen: 45, Best: 51.8, Mean: 5398.884
Gen: 46, Best: 51.8, Mean: 4835.7666
Gen: 47, Best: 51.8, Mean: 4862.0576
Gen: 48, Best: 51.8, Mean: 5111.277
Gen: 49, Best: 51.8, Mean: 4547.7437
Gen: 50, Best: 51.8, Mean: 4690.986
Gen: 51, Best: 51.8, Mean: 4660.2725
Gen: 52, Best: 51.8, Mean: 4396.545
Gen: 53, Best: 51.8, Mean: 4601.098
Gen: 54, Best: 51.8, Mean: 4642.443
Gen: 55, Best: 51.8, Mean: 4665.1587
Gen: 56, Best: 51.8, Mean: 4946.9595
Gen: 57, Best: 51.8, Mean: 4659.691
Gen: 58, Best: 51.8, Mean: 4320.6006
Gen: 59, Best: 51.8, Mean: 4621.7314
Gen: 60, Best: 51.8, Mean: 4785.6743
Gen: 61, Best: 51.8, Mean: 4027.5122
Gen: 62, Best: 51.8, Mean: 4788.913
Gen: 63, Best: 51.8, Mean: 5049.4883
Gen: 64, Best: 51.8, Mean: 4685.501
Gen: 65, Best: 50.1, Mean: 4392.5913
Gen: 66, Best: 50.1, Mean: 4720.7075
Gen: 67, Best: 50.1, Mean: 4561.108
Gen: 68, Best: 50.1, Mean: 4595.753
Gen: 69, Best: 50.1, Mean: 4500.938
Gen: 70, Best: 50.1, Mean: 4592.041
Gen: 71, Best: 50.1, Mean: 4693.4917
Gen: 72, Best: 50.1, Mean: 4791.126
Gen: 73, Best: 50.1, Mean: 4490.4165
Gen: 74, Best: 50.1, Mean: 4822.7964
Gen: 75, Best: 50.1, Mean: 4902.6763
Gen: 76, Best: 50.1, Mean: 4315.3447
Gen: 77, Best: 50.1, Mean: 4727.211
Gen: 78, Best: 50.1, Mean: 4438.1416
Gen: 79, Best: 50.1, Mean: 4669.741
Gen: 80, Best: 50.1, Mean: 4471.1074
Gen: 81, Best: 50.1, Mean: 4386.068
Gen: 82, Best: 50.1, Mean: 4529.8145
Gen: 83, Best: 50.1, Mean: 4261.1523
Gen: 84, Best: 50.1, Mean: 4343.074
Gen: 85, Best: 50.1, Mean: 4200.2734
Gen: 86, Best: 50.1, Mean: 4251.5024
Gen: 87, Best: 50.1, Mean: 4541.139
Gen: 88, Best: 50.1, Mean: 4150.4224
Gen: 89, Best: 50.1, Mean: 4442.3203
Gen: 90, Best: 50.1, Mean: 4020.189
Gen: 91, Best: 50.1, Mean: 4458.0664
Gen: 92, Best: 50.1, Mean: 4611.6504
Gen: 93, Best: 50.1, Mean: 4089.3992
Gen: 94, Best: 50.1, Mean: 4053.793
Gen: 95, Best: 50.1, Mean: 3886.1917
Gen: 96, Best: 50.1, Mean: 4076.2507
Gen: 97, Best: 50.1, Mean: 3841.3215
Gen: 98, Best: 50.1, Mean: 4447.1006
Gen: 99, Best: 50.1, Mean: 4007.805
Gen: 100, Best: 50.1, Mean: 4003.7803
