Gen: 0, Best: 819.2, Mean: 2899.6887
Gen: 1, Best: 819.2, Mean: 3065.5962
Gen: 2, Best: 464.5, Mean: 2882.7878
Gen: 3, Best: 249.7, Mean: 2923.8
Gen: 4, Best: 249.7, Mean: 2884.4556
Gen: 5, Best: 249.7, Mean: 2993.1223
Gen: 6, Best: 249.7, Mean: 2791.1968
Gen: 7, Best: 249.7, Mean: 2793.9421
Gen: 8, Best: 249.7, Mean: 2968.658
Gen: 9, Best: 249.7, Mean: 2747.74
Gen: 10, Best: 152.7, Mean: 2889.327
Gen: 11, Best: 150.4, Mean: 2790.874
Gen: 12, Best: 150.4, Mean: 2570.04
Gen: 13, Best: 109.2, Mean: 2655.2783
Gen: 14, Best: 109.2, Mean: 2534.4302
Gen: 15, Best: 109.2, Mean: 2554.4534
Gen: 16, Best: 109.2, Mean: 2651.665
Gen: 17, Best: 109.2, Mean: 2546.0105
Gen: 18, Best: 109.2, Mean: 2562.666
Gen: 19, Best: 109.2, Mean: 2575.6094
Gen: 20, Best: 109.2, Mean: 2500.4763
Gen: 21, Best: 109.2, Mean: 2421.46
Gen: 22, Best: 109.2, Mean: 2564.548
Gen: 23, Best: 109.2, Mean: 2421.7632
Gen: 24, Best: 109.2, Mean: 2422.2917
Gen: 25, Best: 109.2, Mean: 2381.8843
Gen: 26, Best: 97.4, Mean: 2414.4521
Gen: 27, Best: 97.4, Mean: 2366.9556
Gen: 28, Best: 97.4, Mean: 2222.1216
Gen: 29, Best: 97.4, Mean: 2210.8477
Gen: 30, Best: 97.4, Mean: 2239.1418
Gen: 31, Best: 97.4, Mean: 2326.3374
Gen: 32, Best: 90.8, Mean: 2243.954
Gen: 33, Best: 81.1, Mean: 2176.614
Gen: 34, Best: 81.1, Mean: 2181.9668
Gen: 35, Best: 81.1, Mean: 2153.4678
Gen: 36, Best: 81.1, Mean: 2021.9581
Gen: 37, Best: 81.1, Mean: 2007.6097
Gen: 38, Best: 81.1, Mean: 2026.7478
Gen: 39, Best: 81.1, Mean: 1834.5151
Gen: 40, Best: 81.1, Mean: 1939.0166
Gen: 41, Best: 81.1, Mean: 1788.8563
Gen: 42, Best: 81.1, Mean: 1845.4045
Gen: 43, Best: 81.1, Mean: 1738.7528
Gen: 44, Best: 81.1, Mean: 1733.8773
Gen: 45, Best: 81.1, Mean: 1720.3269
Gen: 46, Best: 81.1, Mean: 1773.6051
Gen: 47, Best: 81.1, Mean: 1686.1942
Gen: 48, Best: 81.1, Mean: 1629.8417
Gen: 49, Best: 81.1, Mean: 1729.0363
Gen: 50, Best: 81.1, Mean: 1636.2068
Gen: 51, Best: 81.1, Mean: 1665.9294
Gen: 52, Best: 81.1, Mean: 1653.7129
Gen: 53, Best: 81.1, Mean: 1694.421
Gen: 54, Best: 81.1, Mean: 1593.2854
Gen: 55, Best: 64.7, Mean: 1593.93
Gen: 56, Best: 64.7, Mean: 1565.6703
Gen: 57, Best: 64.7, Mean: 1648.6101
Gen: 58, Best: 64.7, Mean: 1588.7874
Gen: 59, Best: 64.7, Mean: 1516.257
Gen: 60, Best: 64.7, Mean: 1568.9745
Gen: 61, Best: 64.7, Mean: 1564.8156
Gen: 62, Best: 64.7, Mean: 1534.9388
Gen: 63, Best: 64.7, Mean: 1364.946
Gen: 64, Best: 64.7, Mean: 1461.4694
Gen: 65, Best: 64.7, Mean: 1507.6868
Gen: 66, Best: 64.7, Mean: 1456.5917
Gen: 67, Best: 64.7, Mean: 1386.8114
Gen: 68, Best: 64.7, Mean: 1507.8983
Gen: 69, Best: 64.7, Mean: 1509.5306
Gen: 70, Best: 64.7, Mean: 1553.7056
Gen: 71, Best: 64.7, Mean: 1416.9801
Gen: 72, Best: 64.7, Mean: 1382.8815
Gen: 73, Best: 64.7, Mean: 1339.1171
Gen: 74, Best: 64.7, Mean: 1352.0302
Gen: 75, Best: 64.7, Mean: 1404.3365
Gen: 76, Best: 64.7, Mean: 1504.5239
Gen: 77, Best: 64.7, Mean: 1295.1024
Gen: 78, Best: 64.7, Mean: 1476.2242
Gen: 79, Best: 64.7, Mean: 1392.4347
Gen: 80, Best: 64.7, Mean: 1424.6724
Gen: 81, Best: 64.7, Mean: 1379.193
Gen: 82, Best: 64.7, Mean: 1410.5581
Gen: 83, Best: 64.7, Mean: 1455.8464
Gen: 84, Best: 64.7, Mean: 1384.3341
Gen: 85, Best: 64.7, Mean: 1345
Gen: 86, Best: 64.7, Mean: 1286.4794
Gen: 87, Best: 64.7, Mean: 1300.5845
Gen: 88, Best: 64.7, Mean: 1356.0198
Gen: 89, Best: 64.7, Mean: 1322.888
Gen: 90, Best: 64.7, Mean: 1348.8391
Gen: 91, Best: 64.7, Mean: 1316.8126
Gen: 92, Best: 64.7, Mean: 1317.6663
Gen: 93, Best: 64.7, Mean: 1417.7004
Gen: 94, Best: 64.7, Mean: 1188.2646
Gen: 95, Best: 64.7, Mean: 1368.278
Gen: 96, Best: 64.7, Mean: 1322.6223
Gen: 97, Best: 64.7, Mean: 1396.0916
Gen: 98, Best: 64.7, Mean: 1190.3391
Gen: 99, Best: 64.7, Mean: 1350.6062
Gen: 100, Best: 64.7, Mean: 1162.4089
