Gen: 0, Best: 672.3, Mean: 3003.1396
Gen: 1, Best: 672.3, Mean: 2987.6487
Gen: 2, Best: 625.9, Mean: 3015.9976
Gen: 3, Best: 625.9, Mean: 3016.3706
Gen: 4, Best: 625.9, Mean: 2981.1384
Gen: 5, Best: 625.9, Mean: 3034.4326
Gen: 6, Best: 625.9, Mean: 2903.7944
Gen: 7, Best: 625.9, Mean: 2899.8638
Gen: 8, Best: 625.9, Mean: 2869.5242
Gen: 9, Best: 398.3, Mean: 2812.5837
Gen: 10, Best: 398.3, Mean: 2863.841
Gen: 11, Best: 398.3, Mean: 2829.6794
Gen: 12, Best: 398.3, Mean: 2758.8694
Gen: 13, Best: 398.3, Mean: 2799.5774
Gen: 14, Best: 398.3, Mean: 2730.058
Gen: 15, Best: 398.3, Mean: 2850.0134
Gen: 16, Best: 336.5, Mean: 2574.365
Gen: 17, Best: 336.5, Mean: 2540.1643
Gen: 18, Best: 336.5, Mean: 2493.409
Gen: 19, Best: 140.5, Mean: 2446.1116
Gen: 20, Best: 140.5, Mean: 2530.7668
Gen: 21, Best: 140.5, Mean: 2468.6362
Gen: 22, Best: 140.5, Mean: 2461.7144
Gen: 23, Best: 140.5, Mean: 2507.1387
Gen: 24, Best: 122.8, Mean: 2263.016
Gen: 25, Best: 122.8, Mean: 2274.6577
Gen: 26, Best: 115, Mean: 2343.0508
Gen: 27, Best: 115, Mean: 2349.5093
Gen: 28, Best: 115, Mean: 2341.4956
Gen: 29, Best: 115, Mean: 2261.9863
Gen: 30, Best: 113.8, Mean: 2304.2644
Gen: 31, Best: 113.8, Mean: 2226.739
Gen: 32, Best: 113.8, Mean: 2203.6023
Gen: 33, Best: 109.4, Mean: 2147.8787
Gen: 34, Best: 109.4, Mean: 2198.6907
Gen: 35, Best: 109.4, Mean: 2196.534
Gen: 36, Best: 109.4, Mean: 2172.2974
Gen: 37, Best: 109.4, Mean: 2067.2825
Gen: 38, Best: 109.4, Mean: 2038.4034
Gen: 39, Best: 109.4, Mean: 2106.2776
Gen: 40, Best: 96.6, Mean: 2037.538
Gen: 41, Best: 96.6, Mean: 2034.7712
Gen: 42, Best: 96.6, Mean: 2030.1205
Gen: 43, Best: 96.6, Mean: 1938.0597
Gen: 44, Best: 96.6, Mean: 1994.7501
Gen: 45, Best: 96.6, Mean: 1961.2137
Gen: 46, Best: 96.1, Mean: 1863.08
Gen: 47, Best: 96.1, Mean: 2004.6563
Gen: 48, Best: 96.1, Mean: 1850.8353
Gen: 49, Best: 92.6, Mean: 1803.0297
Gen: 50, Best: 92.6, Mean: 1901.6874
Gen: 51, Best: 92.6, Mean: 1875.0359
Gen: 52, Best: 92.6, Mean: 1873.6827
Gen: 53, Best: 92.6, Mean: 1933.9456
Gen: 54, Best: 92.6, Mean: 1942.456
Gen: 55, Best: 92.6, Mean: 1721.35
Gen: 56, Best: 92.6, Mean: 1808.9131
Gen: 57, Best: 92.6, Mean: 1773.8175
Gen: 58, Best: 92.6, Mean: 1815.3448
Gen: 59, Best: 92.6, Mean: 1747.4249
Gen: 60, Best: 86, Mean: 1732.0408
Gen: 61, Best: 86, Mean: 1790.3813
Gen: 62, Best: 86, Mean: 1677.666
Gen: 63, Best: 86, Mean: 1737.4368
Gen: 64, Best: 86, Mean: 1762.9218
Gen: 65, Best: 86, Mean: 1681.3328
Gen: 66, Best: 86, Mean: 1766.3834
Gen: 67, Best: 86, Mean: 1652.6703
Gen: 68, Best: 86, Mean: 1651.7745
Gen: 69, Best: 86, Mean: 1596.834
Gen: 70, Best: 80.1, Mean: 1493.0238
Gen: 71, Best: 80.1, Mean: 1590.3857
Gen: 72, Best: 80.1, Mean: 1617.9945
Gen: 73, Best: 80.1, Mean: 1567.4587
Gen: 74, Best: 80.1, Mean: 1685.6655
Gen: 75, Best: 77.6, Mean: 1558.3464
Gen: 76, Best: 77.6, Mean: 1494.9885
Gen: 77, Best: 77.6, Mean: 1550.5314
Gen: 78, Best: 77.6, Mean: 1649.1456
Gen: 79, Best: 77.6, Mean: 1506.8402
Gen: 80, Best: 77.6, Mean: 1549.2323
Gen: 81, Best: 77.6, Mean: 1521.5118
Gen: 82, Best: 77.6, Mean: 1596.5892
Gen: 83, Best: 77.6, Mean: 1587.6532
Gen: 84, Best: 77.6, Mean: 1431.2501
Gen: 85, Best: 77.6, Mean: 1527.2726
Gen: 86, Best: 77.6, Mean: 1424.762
Gen: 87, Best: 77.6, Mean: 1426.0515
Gen: 88, Best: 77.6, Mean: 1408.056
Gen: 89, Best: 77.6, Mean: 1658.3647
Gen: 90, Best: 77.6, Mean: 1540.3507
Gen: 91, Best: 77.6, Mean: 1505.2368
Gen: 92, Best: 77.6, Mean: 1480.0491
Gen: 93, Best: 77.6, Mean: 1498.3585
Gen: 94, Best: 77.6, Mean: 1490.8075
Gen: 95, Best: 77.6, Mean: 1560.4536
Gen: 96, Best: 77.6, Mean: 1465.9905
Gen: 97, Best: 77.6, Mean: 1448.5754
Gen: 98, Best: 77.6, Mean: 1430.9502
Gen: 99, Best: 77.6, Mean: 1363.7819
Gen: 100, Best: 77.6, Mean: 1463.683
