Gen: 0, Best: 910.3, Mean: 2912.548
Gen: 1, Best: 524.7, Mean: 3011.0137
Gen: 2, Best: 524.7, Mean: 3003.7388
Gen: 3, Best: 524.7, Mean: 2968.1218
Gen: 4, Best: 469.8, Mean: 2903.4136
Gen: 5, Best: 469.8, Mean: 2901.6877
Gen: 6, Best: 469.8, Mean: 3000.6707
Gen: 7, Best: 469.8, Mean: 2962.6765
Gen: 8, Best: 469.8, Mean: 2870.4941
Gen: 9, Best: 229, Mean: 2768.539
Gen: 10, Best: 229, Mean: 2765.9065
Gen: 11, Best: 229, Mean: 2807.7083
Gen: 12, Best: 229, Mean: 2749.025
Gen: 13, Best: 229, Mean: 2762.1384
Gen: 14, Best: 229, Mean: 2650.4417
Gen: 15, Best: 229, Mean: 2701.0557
Gen: 16, Best: 104.8, Mean: 2633.0283
Gen: 17, Best: 104.8, Mean: 2530.393
Gen: 18, Best: 104.8, Mean: 2646.5588
Gen: 19, Best: 104.8, Mean: 2559.506
Gen: 20, Best: 104.8, Mean: 2531.3716
Gen: 21, Best: 104.8, Mean: 2515.1436
Gen: 22, Best: 104.8, Mean: 2321.5713
Gen: 23, Best: 104.8, Mean: 2434.525
Gen: 24, Best: 104.8, Mean: 2467.5596
Gen: 25, Best: 104.8, Mean: 2538.6528
Gen: 26, Best: 104.8, Mean: 2434.389
Gen: 27, Best: 104.8, Mean: 2469.102
Gen: 28, Best: 104.8, Mean: 2222.048
Gen: 29, Best: 104.8, Mean: 2378.581
Gen: 30, Best: 104.8, Mean: 2257.6707
Gen: 31, Best: 104.8, Mean: 2246.0964
Gen: 32, Best: 104.8, Mean: 2259.531
Gen: 33, Best: 104.8, Mean: 2396.9148
Gen: 34, Best: 104.8, Mean: 2179.3467
Gen: 35, Best: 104.8, Mean: 2236.8958
Gen: 36, Best: 104.8, Mean: 2128.6084
Gen: 37, Best: 104.8, Mean: 2186.5469
Gen: 38, Best: 104.8, Mean: 2120.2878
Gen: 39, Best: 104.8, Mean: 2080.0122
Gen: 40, Best: 104.8, Mean: 2013.4839
Gen: 41, Best: 104.8, Mean: 2021.637
Gen: 42, Best: 88.9, Mean: 2004.1888
Gen: 43, Best: 88.9, Mean: 1884.6836
Gen: 44, Best: 88.9, Mean: 1901.7865
Gen: 45, Best: 88.9, Mean: 2050.9172
Gen: 46, Best: 88.9, Mean: 1908.6177
Gen: 47, Best: 88.9, Mean: 1976.2352
Gen: 48, Best: 86.9, Mean: 1912.0697
Gen: 49, Best: 86.9, Mean: 1802.3894
Gen: 50, Best: 83.3, Mean: 1921.4183
Gen: 51, Best: 80, Mean: 1806.8038
Gen: 52, Best: 80, Mean: 1887.7225
Gen: 53, Best: 80, Mean: 1725.7438
Gen: 54, Best: 80, Mean: 1842.2103
Gen: 55, Best: 80, Mean: 1738.355
Gen: 56, Best: 80, Mean: 1800.7255
Gen: 57, Best: 80, Mean: 1706.0837
Gen: 58, Best: 80, Mean: 1661.2722
Gen: 59, Best: 80, Mean: 1719.4246
Gen: 60, Best: 80, Mean: 1707.6124
Gen: 61, Best: 80, Mean: 1727.7806
Gen: 62, Best: 80, Mean: 1585.7069
Gen: 63, Best: 80, Mean: 1672.3555
Gen: 64, Best: 80, Mean: 1656.7782
Gen: 65, Best: 80, Mean: 1616.1602
Gen: 66, Best: 80, Mean: 1518.6129
Gen: 67, Best: 80, Mean: 1537.4869
Gen: 68, Best: 80, Mean: 1512.6768
Gen: 69, Best: 80, Mean: 1469.9569
Gen: 70, Best: 80, Mean: 1659.0017
Gen: 71, Best: 80, Mean: 1526.7748
Gen: 72, Best: 80, Mean: 1512.646
Gen: 73, Best: 80, Mean: 1505.225
Gen: 74, Best: 80, Mean: 1611.2362
Gen: 75, Best: 80, Mean: 1409.0714
Gen: 76, Best: 80, Mean: 1560.903
Gen: 77, Best: 80, Mean: 1505.1454
Gen: 78, Best: 77.8, Mean: 1471.899
Gen: 79, Best: 77.8, Mean: 1363.3079
Gen: 80, Best: 77.8, Mean: 1479.1536
Gen: 81, Best: 77.8, Mean: 1412.3357
Gen: 82, Best: 77.8, Mean: 1449.4841
Gen: 83, Best: 77.8, Mean: 1461.8517
Gen: 84, Best: 77.8, Mean: 1430.1157
Gen: 85, Best: 77.8, Mean: 1340.313
Gen: 86, Best: 77.8, Mean: 1422.9081
Gen: 87, Best: 75.4, Mean: 1380.4087
Gen: 88, Best: 75.4, Mean: 1425.233
Gen: 89, Best: 75.4, Mean: 1351.7703
Gen: 90, Best: 75.4, Mean: 1321.934
Gen: 91, Best: 75.4, Mean: 1449.2352
Gen: 92, Best: 75.4, Mean: 1337.3661
Gen: 93, Best: 75.4, Mean: 1296.4072
Gen: 94, Best: 75.4, Mean: 1280.4231
Gen: 95, Best: 75.4, Mean: 1358.2965
Gen: 96, Best: 75.4, Mean: 1426.868
Gen: 97, Best: 75.4, Mean: 1386.4398
Gen: 98, Best: 75.4, Mean: 1467.6127
Gen: 99, Best: 75.4, Mean: 1304.8221
Gen: 100, Best: 75.4, Mean: 1322.829
