Gen: 0, Best: 901.1, Mean: 2932.103
Gen: 1, Best: 854.8, Mean: 2973.7366
Gen: 2, Best: 463, Mean: 2858.906
Gen: 3, Best: 463, Mean: 2928.584
Gen: 4, Best: 463, Mean: 2781.4856
Gen: 5, Best: 463, Mean: 3031.2468
Gen: 6, Best: 463, Mean: 2823.394
Gen: 7, Best: 429.4, Mean: 2881.195
Gen: 8, Best: 387.1, Mean: 2794.8003
Gen: 9, Best: 387.1, Mean: 2785.2454
Gen: 10, Best: 387.1, Mean: 2862.6477
Gen: 11, Best: 387.1, Mean: 2768.4822
Gen: 12, Best: 344.3, Mean: 2787.1416
Gen: 13, Best: 344.3, Mean: 2805.5308
Gen: 14, Best: 344.3, Mean: 2593.9634
Gen: 15, Best: 344.3, Mean: 2670.2197
Gen: 16, Best: 344.3, Mean: 2683.2434
Gen: 17, Best: 344.3, Mean: 2616.3179
Gen: 18, Best: 344.3, Mean: 2643.8923
Gen: 19, Best: 271.3, Mean: 2607.6865
Gen: 20, Best: 191.4, Mean: 2589.3625
Gen: 21, Best: 191.4, Mean: 2598.085
Gen: 22, Best: 191.4, Mean: 2412.5444
Gen: 23, Best: 175.8, Mean: 2464.7793
Gen: 24, Best: 175.8, Mean: 2510.2925
Gen: 25, Best: 96.2, Mean: 2450.8652
Gen: 26, Best: 96.2, Mean: 2435.4304
Gen: 27, Best: 96.2, Mean: 2470.3765
Gen: 28, Best: 96.2, Mean: 2248.1138
Gen: 29, Best: 96.2, Mean: 2320.883
Gen: 30, Best: 96.2, Mean: 2267.9082
Gen: 31, Best: 96.2, Mean: 2230.8684
Gen: 32, Best: 84.2, Mean: 2316.1128
Gen: 33, Best: 84.2, Mean: 2197.1147
Gen: 34, Best: 84.2, Mean: 2093.064
Gen: 35, Best: 84.2, Mean: 2222.1575
Gen: 36, Best: 84.2, Mean: 2112.7466
Gen: 37, Best: 84.2, Mean: 2126.1985
Gen: 38, Best: 84.2, Mean: 2117.3616
Gen: 39, Best: 84.2, Mean: 2059.3496
Gen: 40, Best: 84.2, Mean: 2103.677
Gen: 41, Best: 84.2, Mean: 2024.1017
Gen: 42, Best: 84.2, Mean: 1963.8944
Gen: 43, Best: 84.2, Mean: 1895.97
Gen: 44, Best: 84.2, Mean: 2094.865
Gen: 45, Best: 84.2, Mean: 2003.6127
Gen: 46, Best: 84.2, Mean: 2002.233
Gen: 47, Best: 84.2, Mean: 1946.66
Gen: 48, Best: 81.2, Mean: 1921.9574
Gen: 49, Best: 81.2, Mean: 1911.8826
Gen: 50, Best: 81.2, Mean: 1889.5933
Gen: 51, Best: 81.2, Mean: 1989.3081
Gen: 52, Best: 81.2, Mean: 1837.6399
Gen: 53, Best: 81.2, Mean: 1905.3885
Gen: 54, Best: 81.2, Mean: 1978.2272
Gen: 55, Best: 81.2, Mean: 1965.3663
Gen: 56, Best: 81.2, Mean: 1863.5924
Gen: 57, Best: 81.2, Mean: 2014.9546
Gen: 58, Best: 81.2, Mean: 1706.093
Gen: 59, Best: 81.2, Mean: 1806.8456
Gen: 60, Best: 80.8, Mean: 1755.2966
Gen: 61, Best: 80.8, Mean: 1723.3091
Gen: 62, Best: 80.8, Mean: 1707.5989
Gen: 63, Best: 80.8, Mean: 1720.4601
Gen: 64, Best: 74.1, Mean: 1751.9187
Gen: 65, Best: 74.1, Mean: 1734.4333
Gen: 66, Best: 74.1, Mean: 1729.1172
Gen: 67, Best: 74.1, Mean: 1718.0806
Gen: 68, Best: 74.1, Mean: 1779.7075
Gen: 69, Best: 74.1, Mean: 1911.4789
Gen: 70, Best: 74.1, Mean: 1689.3893
Gen: 71, Best: 74.1, Mean: 1648.9471
Gen: 72, Best: 74.1, Mean: 1813.4324
Gen: 73, Best: 74.1, Mean: 1658.8225
Gen: 74, Best: 74.1, Mean: 1722.1323
Gen: 75, Best: 74.1, Mean: 1709.3873
Gen: 76, Best: 74.1, Mean: 1636.0541
Gen: 77, Best: 74.1, Mean: 1636.2029
Gen: 78, Best: 74.1, Mean: 1578.7842
Gen: 79, Best: 74.1, Mean: 1655.7343
Gen: 80, Best: 74.1, Mean: 1667.2102
Gen: 81, Best: 74.1, Mean: 1671.1096
Gen: 82, Best: 74.1, Mean: 1687.4939
Gen: 83, Best: 74.1, Mean: 1623.8599
Gen: 84, Best: 74.1, Mean: 1528.4824
Gen: 85, Best: 74.1, Mean: 1583.8955
Gen: 86, Best: 74.1, Mean: 1563.6198
Gen: 87, Best: 74.1, Mean: 1659.5885
Gen: 88, Best: 74.1, Mean: 1585.1584
Gen: 89, Best: 74.1, Mean: 1532.0371
Gen: 90, Best: 74.1, Mean: 1508.2777
Gen: 91, Best: 74.1, Mean: 1602.7974
Gen: 92, Best: 73.1, Mean: 1541.1283
Gen: 93, Best: 73.1, Mean: 1416.9858
Gen: 94, Best: 73.1, Mean: 1513.9839
Gen: 95, Best: 73.1, Mean: 1512.511
Gen: 96, Best: 73.1, Mean: 1564.8665
Gen: 97, Best: 73.1, Mean: 1435.4994
Gen: 98, Best: 73.1, Mean: 1453.93
Gen: 99, Best: 73.1, Mean: 1446.7749
Gen: 100, Best: 73.1, Mean: 1314.971
