Gen: 0, Best: 333.5, Mean: 2943.1545
Gen: 1, Best: 333.5, Mean: 2883.3237
Gen: 2, Best: 333.5, Mean: 2929.671
Gen: 3, Best: 333.5, Mean: 3015.2876
Gen: 4, Best: 333.5, Mean: 2983.682
Gen: 5, Best: 333.5, Mean: 2832.939
Gen: 6, Best: 333.5, Mean: 2700.1091
Gen: 7, Best: 333.5, Mean: 2716.4526
Gen: 8, Best: 333.5, Mean: 2670.4468
Gen: 9, Best: 333.5, Mean: 2615.418
Gen: 10, Best: 333.5, Mean: 2586.1191
Gen: 11, Best: 330, Mean: 2683.7466
Gen: 12, Best: 330, Mean: 2575.7878
Gen: 13, Best: 330, Mean: 2529.585
Gen: 14, Best: 330, Mean: 2389.2256
Gen: 15, Best: 227.7, Mean: 2477.9075
Gen: 16, Best: 227.7, Mean: 2609.2808
Gen: 17, Best: 157, Mean: 2406.821
Gen: 18, Best: 157, Mean: 2254.4697
Gen: 19, Best: 157, Mean: 2443.9946
Gen: 20, Best: 84, Mean: 2379.944
Gen: 21, Best: 84, Mean: 2246.7268
Gen: 22, Best: 84, Mean: 2243.8872
Gen: 23, Best: 84, Mean: 2210.9187
Gen: 24, Best: 84, Mean: 2243.939
Gen: 25, Best: 84, Mean: 2122.8708
Gen: 26, Best: 84, Mean: 2205.3914
Gen: 27, Best: 84, Mean: 2111.5334
Gen: 28, Best: 81.5, Mean: 2099.434
Gen: 29, Best: 81.5, Mean: 2144.361
Gen: 30, Best: 81.5, Mean: 2067.2168
Gen: 31, Best: 81.5, Mean: 2027.7965
Gen: 32, Best: 81.5, Mean: 1986.6167
Gen: 33, Best: 81.5, Mean: 1920.2161
Gen: 34, Best: 81.5, Mean: 1971.0216
Gen: 35, Best: 81.5, Mean: 1886.9108
Gen: 36, Best: 81.5, Mean: 1901.2115
Gen: 37, Best: 81.5, Mean: 1797.0286
Gen: 38, Best: 81.5, Mean: 1786.5414
Gen: 39, Best: 81.5, Mean: 1896.3262
Gen: 40, Best: 81.5, Mean: 1847.3732
Gen: 41, Best: 81.5, Mean: 1832.6398
Gen: 42, Best: 81.5, Mean: 1836.3962
Gen: 43, Best: 81.5, Mean: 1730.6547
Gen: 44, Best: 81.5, Mean: 1803.804
Gen: 45, Best: 81.5, Mean: 1770.7141
Gen: 46, Best: 81.5, Mean: 1746.2114
Gen: 47, Best: 81.5, Mean: 1715.7559
Gen: 48, Best: 81.5, Mean: 1706.5646
Gen: 49, Best: 81.5, Mean: 1695.5325
Gen: 50, Best: 81.5, Mean: 1636.0382
Gen: 51, Best: 81.5, Mean: 1645.9169
Gen: 52, Best: 81.5, Mean: 1732.0059
Gen: 53, Best: 81.5, Mean: 1733.712
Gen: 54, Best: 77.4, Mean: 1775.622
Gen: 55, Best: 77.4, Mean: 1762.004
Gen: 56, Best: 77.4, Mean: 1725.5681
Gen: 57, Best: 77.4, Mean: 1657.4291
Gen: 58, Best: 77.4, Mean: 1634.2433
Gen: 59, Best: 77.4, Mean: 1600.7513
Gen: 60, Best: 77.2, Mean: 1667.6561
Gen: 61, Best: 77.2, Mean: 1639.213
Gen: 62, Best: 77.2, Mean: 1688.0359
Gen: 63, Best: 77.2, Mean: 1640.8616
Gen: 64, Best: 77.2, Mean: 1610.7606
Gen: 65, Best: 77.2, Mean: 1581.3419
Gen: 66, Best: 77.2, Mean: 1667.5388
Gen: 67, Best: 77.2, Mean: 1599.6313
Gen: 68, Best: 77.2, Mean: 1558.9255
Gen: 69, Best: 77.2, Mean: 1594.8635
Gen: 70, Best: 77.2, Mean: 1657.958
Gen: 71, Best: 77.2, Mean: 1585.6144
Gen: 72, Best: 77.2, Mean: 1636.9283
Gen: 73, Best: 77.2, Mean: 1673.9089
Gen: 74, Best: 77.2, Mean: 1571.3904
Gen: 75, Best: 76.1, Mean: 1582.7933
Gen: 76, Best: 67.8, Mean: 1545.8218
Gen: 77, Best: 67.8, Mean: 1485.044
Gen: 78, Best: 67.8, Mean: 1510.7366
Gen: 79, Best: 67.8, Mean: 1559.8602
Gen: 80, Best: 67.8, Mean: 1541.3829
Gen: 81, Best: 67.8, Mean: 1514.8528
Gen: 82, Best: 67.8, Mean: 1550.95
Gen: 83, Best: 67.8, Mean: 1607.3434
Gen: 84, Best: 67.8, Mean: 1531.8477
Gen: 85, Best: 67.8, Mean: 1504.1948
Gen: 86, Best: 67.8, Mean: 1562.5117
Gen: 87, Best: 67.8, Mean: 1566.9883
Gen: 88, Best: 67.8, Mean: 1478.7404
Gen: 89, Best: 67.8, Mean: 1479.3643
Gen: 90, Best: 67.8, Mean: 1473.1757
Gen: 91, Best: 67.8, Mean: 1514.8203
Gen: 92, Best: 67.8, Mean: 1523.8698
Gen: 93, Best: 67.8, Mean: 1495.6283
Gen: 94, Best: 67.8, Mean: 1507.2466
Gen: 95, Best: 67.8, Mean: 1503.7476
Gen: 96, Best: 67.8, Mean: 1425.0574
Gen: 97, Best: 67.8, Mean: 1480.5476
Gen: 98, Best: 67.8, Mean: 1490.4258
Gen: 99, Best: 67.8, Mean: 1402.9393
Gen: 100, Best: 67.8, Mean: 1501.5934
