Gen: 0, Best: 400.2, Mean: 2892.8413
Gen: 1, Best: 400.2, Mean: 2950.745
Gen: 2, Best: 400.2, Mean: 3022.6729
Gen: 3, Best: 400.2, Mean: 2956.2507
Gen: 4, Best: 400.2, Mean: 3020.501
Gen: 5, Best: 400.2, Mean: 2988.7485
Gen: 6, Best: 400.2, Mean: 2995.3
Gen: 7, Best: 400.2, Mean: 2979.8044
Gen: 8, Best: 400.2, Mean: 2918.158
Gen: 9, Best: 400.2, Mean: 2904.3884
Gen: 10, Best: 400.2, Mean: 2901.3345
Gen: 11, Best: 400.2, Mean: 2916.6602
Gen: 12, Best: 400.2, Mean: 2928.3923
Gen: 13, Best: 362.5, Mean: 2819.8298
Gen: 14, Best: 247.7, Mean: 2799.2126
Gen: 15, Best: 245.9, Mean: 2761.6416
Gen: 16, Best: 191, Mean: 2586.5735
Gen: 17, Best: 191, Mean: 2699.8542
Gen: 18, Best: 191, Mean: 2676.5261
Gen: 19, Best: 191, Mean: 2591.9995
Gen: 20, Best: 191, Mean: 2534.8398
Gen: 21, Best: 191, Mean: 2665.156
Gen: 22, Best: 191, Mean: 2476.1677
Gen: 23, Best: 191, Mean: 2479.5024
Gen: 24, Best: 191, Mean: 2501.2764
Gen: 25, Best: 165.3, Mean: 2624.6147
Gen: 26, Best: 165.3, Mean: 2461.1328
Gen: 27, Best: 165.3, Mean: 2455.7512
Gen: 28, Best: 165.3, Mean: 2308.57
Gen: 29, Best: 165.3, Mean: 2467.034
Gen: 30, Best: 165.3, Mean: 2439.9807
Gen: 31, Best: 136.2, Mean: 2309.361
Gen: 32, Best: 91.8, Mean: 2432.8242
Gen: 33, Best: 91.8, Mean: 2184.3557
Gen: 34, Best: 91.8, Mean: 2334.4788
Gen: 35, Best: 85.4, Mean: 2241.4868
Gen: 36, Best: 85.4, Mean: 2055.3958
Gen: 37, Best: 85.4, Mean: 2162.7688
Gen: 38, Best: 85.4, Mean: 2110.7266
Gen: 39, Best: 85.4, Mean: 2225.2708
Gen: 40, Best: 85.4, Mean: 2118.32
Gen: 41, Best: 85.4, Mean: 2077.4678
Gen: 42, Best: 85.4, Mean: 2040.4175
Gen: 43, Best: 85.4, Mean: 2018.989
Gen: 44, Best: 85.4, Mean: 1921.2551
Gen: 45, Best: 85.4, Mean: 1897.1558
Gen: 46, Best: 85.4, Mean: 2006.6035
Gen: 47, Best: 85.4, Mean: 1953.5883
Gen: 48, Best: 85.4, Mean: 1885.639
Gen: 49, Best: 85.4, Mean: 1838.6614
Gen: 50, Best: 85.4, Mean: 1931.2205
Gen: 51, Best: 85.4, Mean: 1886.1869
Gen: 52, Best: 85.4, Mean: 1833.9263
Gen: 53, Best: 85.4, Mean: 1797.074
Gen: 54, Best: 85.4, Mean: 1795.3197
Gen: 55, Best: 85.4, Mean: 1822.5573
Gen: 56, Best: 85.4, Mean: 1719.3016
Gen: 57, Best: 85.4, Mean: 1718.2734
Gen: 58, Best: 85.4, Mean: 1784.9451
Gen: 59, Best: 85.4, Mean: 1837.9911
Gen: 60, Best: 77.4, Mean: 1755.7297
Gen: 61, Best: 77.4, Mean: 1608.5658
Gen: 62, Best: 77.4, Mean: 1763.9175
Gen: 63, Best: 77.4, Mean: 1753.616
Gen: 64, Best: 77.4, Mean: 1640.2551
Gen: 65, Best: 77.4, Mean: 1751.6578
Gen: 66, Best: 77.4, Mean: 1774.3143
Gen: 67, Best: 77.4, Mean: 1796.466
Gen: 68, Best: 77.4, Mean: 1751.3148
Gen: 69, Best: 77.4, Mean: 1810.0604
Gen: 70, Best: 77.4, Mean: 1676.8932
Gen: 71, Best: 77.4, Mean: 1842.3225
Gen: 72, Best: 77.4, Mean: 1682.8685
Gen: 73, Best: 77.4, Mean: 1590.1545
Gen: 74, Best: 77.4, Mean: 1643.8317
Gen: 75, Best: 77.4, Mean: 1545.8654
Gen: 76, Best: 77.4, Mean: 1602.3644
Gen: 77, Best: 77.4, Mean: 1477.628
Gen: 78, Best: 77.4, Mean: 1492.9181
Gen: 79, Best: 77.4, Mean: 1487.3567
Gen: 80, Best: 77.4, Mean: 1556.2421
Gen: 81, Best: 77.4, Mean: 1533.2888
Gen: 82, Best: 77.4, Mean: 1498.8885
Gen: 83, Best: 77.4, Mean: 1446.0061
Gen: 84, Best: 77.4, Mean: 1578.9152
Gen: 85, Best: 77.4, Mean: 1394.2051
Gen: 86, Best: 77.4, Mean: 1469.1039
Gen: 87, Best: 77.4, Mean: 1418.8154
Gen: 88, Best: 77.4, Mean: 1530.5171
Gen: 89, Best: 77.4, Mean: 1417.7346
Gen: 90, Best: 77.4, Mean: 1398.8649
Gen: 91, Best: 77.4, Mean: 1352.7148
Gen: 92, Best: 77.4, Mean: 1421.7858
Gen: 93, Best: 77.4, Mean: 1493.5271
Gen: 94, Best: 77.4, Mean: 1436.8689
Gen: 95, Best: 77.4, Mean: 1391.2797
Gen: 96, Best: 77.4, Mean: 1441.2885
Gen: 97, Best: 77.4, Mean: 1418.2888
Gen: 98, Best: 77.4, Mean: 1410.3529
Gen: 99, Best: 77.4, Mean: 1401.621
Gen: 100, Best: 77.4, Mean: 1335.9047
