Gen: 0, Best: 308.4, Mean: 3069.6533
Gen: 1, Best: 308.4, Mean: 3079.5056
Gen: 2, Best: 76.7, Mean: 2927.2659
Gen: 3, Best: 76.7, Mean: 2853.3655
Gen: 4, Best: 76.7, Mean: 2963.3674
Gen: 5, Best: 76.7, Mean: 2883.0615
Gen: 6, Best: 76.7, Mean: 2929.9133
Gen: 7, Best: 76.7, Mean: 2895.3977
Gen: 8, Best: 76.7, Mean: 2837.5288
Gen: 9, Best: 76.7, Mean: 2854.3445
Gen: 10, Best: 76.7, Mean: 2778.2305
Gen: 11, Best: 76.7, Mean: 2796.7559
Gen: 12, Best: 76.7, Mean: 2802.5037
Gen: 13, Best: 76.7, Mean: 2835.009
Gen: 14, Best: 76.7, Mean: 2656.5671
Gen: 15, Best: 76.7, Mean: 2642.1594
Gen: 16, Best: 76.7, Mean: 2625.3015
Gen: 17, Best: 76.7, Mean: 2751.0356
Gen: 18, Best: 76.7, Mean: 2731.6477
Gen: 19, Best: 76.7, Mean: 2678.1775
Gen: 20, Best: 76.7, Mean: 2650.1667
Gen: 21, Best: 76.7, Mean: 2643.2183
Gen: 22, Best: 76.7, Mean: 2612.0432
Gen: 23, Best: 76.7, Mean: 2553.796
Gen: 24, Best: 76.7, Mean: 2557.7332
Gen: 25, Best: 76.7, Mean: 2667.2224
Gen: 26, Best: 76.7, Mean: 2573.7742
Gen: 27, Best: 76.7, Mean: 2477.838
Gen: 28, Best: 76.7, Mean: 2611.8213
Gen: 29, Best: 76.7, Mean: 2453.7253
Gen: 30, Best: 76.7, Mean: 2495.0198
Gen: 31, Best: 76.7, Mean: 2509.3833
Gen: 32, Best: 76.7, Mean: 2534.9932
Gen: 33, Best: 76.7, Mean: 2357.302
Gen: 34, Best: 76.7, Mean: 2393.599
Gen: 35, Best: 76.7, Mean: 2337.7478
Gen: 36, Best: 76.7, Mean: 2310.9646
Gen: 37, Best: 76.7, Mean: 2483.553
Gen: 38, Best: 76.7, Mean: 2382.1877
Gen: 39, Best: 76.7, Mean: 2186.442
Gen: 40, Best: 76.7, Mean: 2219.3782
Gen: 41, Best: 76.7, Mean: 2116.999
Gen: 42, Best: 76.7, Mean: 2174.4495
Gen: 43, Best: 76.7, Mean: 2185.2126
Gen: 44, Best: 76.7, Mean: 2111.5505
Gen: 45, Best: 76.7, Mean: 2031.9456
Gen: 46, Best: 76.7, Mean: 1985.0776
Gen: 47, Best: 76.7, Mean: 1876.9601
Gen: 48, Best: 76.7, Mean: 2028.2205
Gen: 49, Best: 76.7, Mean: 1958.6538
Gen: 50, Best: 76.7, Mean: 1916.2057
Gen: 51, Best: 76.7, Mean: 1914.6953
Gen: 52, Best: 76.7, Mean: 1818.1848
Gen: 53, Best: 76.7, Mean: 2000.1354
Gen: 54, Best: 76.7, Mean: 1872.2601
Gen: 55, Best: 76.7, Mean: 1848.7263
Gen: 56, Best: 76.7, Mean: 1809.929
Gen: 57, Best: 76.7, Mean: 1730.796
Gen: 58, Best: 76.7, Mean: 1693.4324
Gen: 59, Best: 76.7, Mean: 1795.5256
Gen: 60, Best: 76.7, Mean: 1609.8132
Gen: 61, Best: 76.7, Mean: 1757.4619
Gen: 62, Best: 76.7, Mean: 1744.9033
Gen: 63, Best: 76.7, Mean: 1610.3411
Gen: 64, Best: 76.7, Mean: 1689.8931
Gen: 65, Best: 76.7, Mean: 1832.3928
Gen: 66, Best: 76.7, Mean: 1685.6353
Gen: 67, Best: 76.7, Mean: 1581.207
Gen: 68, Best: 76.7, Mean: 1736.1234
Gen: 69, Best: 76.7, Mean: 1705.829
Gen: 70, Best: 76.7, Mean: 1615.707
Gen: 71, Best: 76.7, Mean: 1709.5865
Gen: 72, Best: 76.7, Mean: 1642.1427
Gen: 73, Best: 76.7, Mean: 1743.6292
Gen: 74, Best: 76.7, Mean: 1592.1306
Gen: 75, Best: 76.7, Mean: 1707.6493
Gen: 76, Best: 76.7, Mean: 1540.5902
Gen: 77, Best: 76.7, Mean: 1728.8826
Gen: 78, Best: 76.7, Mean: 1578.9158
Gen: 79, Best: 76.7, Mean: 1733.8685
Gen: 80, Best: 76.7, Mean: 1611.4852
Gen: 81, Best: 76.7, Mean: 1565.8425
Gen: 82, Best: 76.7, Mean: 1668.7135
Gen: 83, Best: 76.7, Mean: 1594.5334
Gen: 84, Best: 76.7, Mean: 1750.8922
Gen: 85, Best: 76.7, Mean: 1560.8972
Gen: 86, Best: 76.7, Mean: 1601.2335
Gen: 87, Best: 76.7, Mean: 1515.8569
Gen: 88, Best: 76.7, Mean: 1543.1069
Gen: 89, Best: 76.7, Mean: 1617.6682
Gen: 90, Best: 76.7, Mean: 1478.9056
Gen: 91, Best: 76.7, Mean: 1526.674
Gen: 92, Best: 76.7, Mean: 1428.2936
Gen: 93, Best: 76.7, Mean: 1501.3312
Gen: 94, Best: 76.7, Mean: 1438.376
Gen: 95, Best: 76.7, Mean: 1596.1831
Gen: 96, Best: 76.7, Mean: 1473.8794
Gen: 97, Best: 76.7, Mean: 1506.8911
Gen: 98, Best: 76.7, Mean: 1477.8433
Gen: 99, Best: 76.7, Mean: 1375.9653
Gen: 100, Best: 76.7, Mean: 1522.3535
