Gen: 0, Best: 558.8, Mean: 2948.8083
Gen: 1, Best: 558.8, Mean: 2873.1592
Gen: 2, Best: 558.8, Mean: 3028.5054
Gen: 3, Best: 558.8, Mean: 2840.5872
Gen: 4, Best: 328.8, Mean: 2969.8635
Gen: 5, Best: 328.8, Mean: 2880.1602
Gen: 6, Best: 172.6, Mean: 2789.8345
Gen: 7, Best: 172.6, Mean: 2924.2952
Gen: 8, Best: 172.6, Mean: 2845.423
Gen: 9, Best: 172.6, Mean: 2791.2466
Gen: 10, Best: 172.6, Mean: 2814.1172
Gen: 11, Best: 172.6, Mean: 2675.2163
Gen: 12, Best: 172.6, Mean: 2753.7876
Gen: 13, Best: 172.6, Mean: 2883.8567
Gen: 14, Best: 172.6, Mean: 2709.5247
Gen: 15, Best: 172.6, Mean: 2720.2385
Gen: 16, Best: 172.6, Mean: 2542.0405
Gen: 17, Best: 172.6, Mean: 2655.7737
Gen: 18, Best: 172.6, Mean: 2653.7854
Gen: 19, Best: 172.6, Mean: 2590.3184
Gen: 20, Best: 172.6, Mean: 2542.3354
Gen: 21, Best: 172.6, Mean: 2529.1292
Gen: 22, Best: 146.5, Mean: 2562.2837
Gen: 23, Best: 146.5, Mean: 2447.6187
Gen: 24, Best: 146.5, Mean: 2503.4907
Gen: 25, Best: 146.5, Mean: 2471.677
Gen: 26, Best: 146.5, Mean: 2448.419
Gen: 27, Best: 146.5, Mean: 2371.7063
Gen: 28, Best: 146.5, Mean: 2506.4236
Gen: 29, Best: 146.5, Mean: 2387.7844
Gen: 30, Best: 146.5, Mean: 2404.427
Gen: 31, Best: 146.5, Mean: 2477.153
Gen: 32, Best: 144.5, Mean: 2501.1462
Gen: 33, Best: 144.5, Mean: 2321.8472
Gen: 34, Best: 98.1, Mean: 2324.0344
Gen: 35, Best: 98.1, Mean: 2420.3499
Gen: 36, Best: 98.1, Mean: 2214.2466
Gen: 37, Best: 98.1, Mean: 2290.5999
Gen: 38, Best: 98.1, Mean: 2280.867
Gen: 39, Best: 98.1, Mean: 2190.588
Gen: 40, Best: 98.1, Mean: 2266.1128
Gen: 41, Best: 98.1, Mean: 2264.9248
Gen: 42, Best: 98.1, Mean: 2220.1687
Gen: 43, Best: 97.5, Mean: 2161.1128
Gen: 44, Best: 97.5, Mean: 2167.789
Gen: 45, Best: 97.5, Mean: 2205.4678
Gen: 46, Best: 97.5, Mean: 2181.1997
Gen: 47, Best: 97.5, Mean: 2151.831
Gen: 48, Best: 97.5, Mean: 2022.6046
Gen: 49, Best: 97.5, Mean: 2138.722
Gen: 50, Best: 97.5, Mean: 2085.5886
Gen: 51, Best: 97.5, Mean: 2120.0283
Gen: 52, Best: 97.5, Mean: 2063.0146
Gen: 53, Best: 97.5, Mean: 2091.0732
Gen: 54, Best: 97.5, Mean: 2026.7129
Gen: 55, Best: 97.5, Mean: 1925.3115
Gen: 56, Best: 97.5, Mean: 1979.6274
Gen: 57, Best: 79, Mean: 2002.7971
Gen: 58, Best: 79, Mean: 1925.2548
Gen: 59, Best: 79, Mean: 1860.0566
Gen: 60, Best: 79, Mean: 1929.6694
Gen: 61, Best: 79, Mean: 1826.4451
Gen: 62, Best: 79, Mean: 1876.5525
Gen: 63, Best: 79, Mean: 1779.4939
Gen: 64, Best: 79, Mean: 1788.6583
Gen: 65, Best: 79, Mean: 1699.5746
Gen: 66, Best: 79, Mean: 1674.049
Gen: 67, Best: 79, Mean: 1775.7562
Gen: 68, Best: 79, Mean: 1768.4136
Gen: 69, Best: 79, Mean: 1779.4297
Gen: 70, Best: 79, Mean: 1864.3451
Gen: 71, Best: 78.8, Mean: 1626.1805
Gen: 72, Best: 75.5, Mean: 1823.8811
Gen: 73, Best: 75.5, Mean: 1701.1676
Gen: 74, Best: 75.5, Mean: 1628.9866
Gen: 75, Best: 75.5, Mean: 1733.6152
Gen: 76, Best: 75.5, Mean: 1557.7651
Gen: 77, Best: 75.5, Mean: 1684.7285
Gen: 78, Best: 75.5, Mean: 1616.4686
Gen: 79, Best: 75.5, Mean: 1747.758
Gen: 80, Best: 75.5, Mean: 1589.8826
Gen: 81, Best: 75.5, Mean: 1597.636
Gen: 82, Best: 75.5, Mean: 1662.5834
Gen: 83, Best: 75.5, Mean: 1778.9756
Gen: 84, Best: 75.5, Mean: 1566.784
Gen: 85, Best: 75.5, Mean: 1590.2727
Gen: 86, Best: 75.5, Mean: 1632.0024
Gen: 87, Best: 75.5, Mean: 1699.7041
Gen: 88, Best: 75.5, Mean: 1528.0985
Gen: 89, Best: 75.5, Mean: 1653.2225
Gen: 90, Best: 75.5, Mean: 1589.772
Gen: 91, Best: 75.5, Mean: 1601.9977
Gen: 92, Best: 75.5, Mean: 1666.6758
Gen: 93, Best: 75.5, Mean: 1661.4479
Gen: 94, Best: 75.5, Mean: 1575.0095
Gen: 95, Best: 75.5, Mean: 1653.9742
Gen: 96, Best: 73.1, Mean: 1642.7385
Gen: 97, Best: 73.1, Mean: 1638.6467
Gen: 98, Best: 73.1, Mean: 1468.8552
Gen: 99, Best: 73.1, Mean: 1649.5626
Gen: 100, Best: 73.1, Mean: 1612.0283
