Gen: 0, Best: 451.8, Mean: 3047.1443
Gen: 1, Best: 451.8, Mean: 3012.081
Gen: 2, Best: 451.8, Mean: 2883.3906
Gen: 3, Best: 388.5, Mean: 2858.5615
Gen: 4, Best: 388.5, Mean: 3001.423
Gen: 5, Best: 156.1, Mean: 2853.611
Gen: 6, Best: 156.1, Mean: 2863.819
Gen: 7, Best: 156.1, Mean: 2825.7856
Gen: 8, Best: 156.1, Mean: 2848.3843
Gen: 9, Best: 156.1, Mean: 2899.633
Gen: 10, Best: 156.1, Mean: 2818.7922
Gen: 11, Best: 156.1, Mean: 2785.1602
Gen: 12, Best: 156.1, Mean: 2677.178
Gen: 13, Best: 156.1, Mean: 2832.8015
Gen: 14, Best: 156.1, Mean: 2770.3606
Gen: 15, Best: 156.1, Mean: 2719.9019
Gen: 16, Best: 156.1, Mean: 2756.3645
Gen: 17, Best: 156.1, Mean: 2782.588
Gen: 18, Best: 156.1, Mean: 2791.3083
Gen: 19, Best: 156.1, Mean: 2855.7
Gen: 20, Best: 156.1, Mean: 2757.9219
Gen: 21, Best: 156.1, Mean: 2716.9207
Gen: 22, Best: 96.2, Mean: 2739.2854
Gen: 23, Best: 96.2, Mean: 2442.0515
Gen: 24, Best: 96.2, Mean: 2764.049
Gen: 25, Best: 83.4, Mean: 2564.0305
Gen: 26, Best: 83.4, Mean: 2672.4854
Gen: 27, Best: 83.4, Mean: 2518.9749
Gen: 28, Best: 83.4, Mean: 2574.296
Gen: 29, Best: 83.4, Mean: 2505.3562
Gen: 30, Best: 83.4, Mean: 2492.418
Gen: 31, Best: 83.4, Mean: 2500.5623
Gen: 32, Best: 83.4, Mean: 2483.092
Gen: 33, Best: 83.4, Mean: 2519.5095
Gen: 34, Best: 83.4, Mean: 2519.6543
Gen: 35, Best: 83.4, Mean: 2553.7078
Gen: 36, Best: 83.4, Mean: 2363.6616
Gen: 37, Best: 83.4, Mean: 2315.2954
Gen: 38, Best: 83.4, Mean: 2349.472
Gen: 39, Best: 83.4, Mean: 2337.345
Gen: 40, Best: 83.4, Mean: 2322.928
Gen: 41, Best: 83.4, Mean: 2300.9746
Gen: 42, Best: 83.4, Mean: 2178.0288
Gen: 43, Best: 83.4, Mean: 2168.0508
Gen: 44, Best: 83.4, Mean: 2215.831
Gen: 45, Best: 83.4, Mean: 2191.757
Gen: 46, Best: 83.4, Mean: 2222.6833
Gen: 47, Best: 83.4, Mean: 2062.1362
Gen: 48, Best: 83.4, Mean: 1990.8959
Gen: 49, Best: 83.4, Mean: 2093.88
Gen: 50, Best: 83.4, Mean: 1984.7856
Gen: 51, Best: 83.4, Mean: 2050.096
Gen: 52, Best: 83.4, Mean: 2018.5907
Gen: 53, Best: 83.4, Mean: 1916.312
Gen: 54, Best: 83.4, Mean: 1977.3976
Gen: 55, Best: 83.4, Mean: 2008.6033
Gen: 56, Best: 83.4, Mean: 1899.8522
Gen: 57, Best: 83.4, Mean: 1986.2407
Gen: 58, Best: 83.4, Mean: 1997.7552
Gen: 59, Best: 83.4, Mean: 1922.4595
Gen: 60, Best: 83.4, Mean: 1945.4739
Gen: 61, Best: 83.4, Mean: 1829.5603
Gen: 62, Best: 83.4, Mean: 1816.5988
Gen: 63, Best: 83.4, Mean: 1723.2904
Gen: 64, Best: 83.4, Mean: 1828.843
Gen: 65, Best: 83.4, Mean: 1773.6956
Gen: 66, Best: 83.4, Mean: 1712.8096
Gen: 67, Best: 83.4, Mean: 1783.2278
Gen: 68, Best: 83.4, Mean: 1841.932
Gen: 69, Best: 83.4, Mean: 1895.3652
Gen: 70, Best: 74, Mean: 1741.1512
Gen: 71, Best: 74, Mean: 1734.2
Gen: 72, Best: 74, Mean: 1619.8564
Gen: 73, Best: 74, Mean: 1784.6471
Gen: 74, Best: 74, Mean: 1708.0356
Gen: 75, Best: 74, Mean: 1789.7695
Gen: 76, Best: 74, Mean: 1692.8091
Gen: 77, Best: 74, Mean: 1690.3115
Gen: 78, Best: 74, Mean: 1653.7416
Gen: 79, Best: 74, Mean: 1669.6393
Gen: 80, Best: 74, Mean: 1577.032
Gen: 81, Best: 74, Mean: 1782.3438
Gen: 82, Best: 74, Mean: 1625.8467
Gen: 83, Best: 74, Mean: 1656.4302
Gen: 84, Best: 74, Mean: 1576.2665
Gen: 85, Best: 74, Mean: 1644.0305
Gen: 86, Best: 74, Mean: 1705.0374
Gen: 87, Best: 74, Mean: 1715.9541
Gen: 88, Best: 74, Mean: 1601.0292
Gen: 89, Best: 74, Mean: 1652.3915
Gen: 90, Best: 74, Mean: 1655.068
Gen: 91, Best: 74, Mean: 1599.4006
Gen: 92, Best: 74, Mean: 1510.0972
Gen: 93, Best: 74, Mean: 1550.5181
Gen: 94, Best: 74, Mean: 1554.4591
Gen: 95, Best: 74, Mean: 1608.9932
Gen: 96, Best: 74, Mean: 1522.2012
Gen: 97, Best: 74, Mean: 1596.8348
Gen: 98, Best: 74, Mean: 1457.7112
Gen: 99, Best: 74, Mean: 1644.6827
Gen: 100, Best: 74, Mean: 1605.7424
