Gen: 0, Best: 805.9, Mean: 2927.5657
Gen: 1, Best: 606, Mean: 3002.057
Gen: 2, Best: 606, Mean: 2968.018
Gen: 3, Best: 606, Mean: 2876.1514
Gen: 4, Best: 606, Mean: 2853.5034
Gen: 5, Best: 335.7, Mean: 2894.216
Gen: 6, Best: 335.7, Mean: 2785.0627
Gen: 7, Best: 335.7, Mean: 2914.2441
Gen: 8, Best: 335.7, Mean: 2824.7793
Gen: 9, Best: 219.3, Mean: 2775.8147
Gen: 10, Best: 219.3, Mean: 2659.162
Gen: 11, Best: 219.3, Mean: 2753.5889
Gen: 12, Best: 219.3, Mean: 2768.065
Gen: 13, Best: 219.3, Mean: 2550.6287
Gen: 14, Best: 219.3, Mean: 2529.3633
Gen: 15, Best: 219.3, Mean: 2574.2375
Gen: 16, Best: 219.3, Mean: 2548.4202
Gen: 17, Best: 219.3, Mean: 2540.5781
Gen: 18, Best: 219.3, Mean: 2517.5571
Gen: 19, Best: 198.2, Mean: 2418.711
Gen: 20, Best: 198.2, Mean: 2366.3643
Gen: 21, Best: 198.2, Mean: 2391.3567
Gen: 22, Best: 198.2, Mean: 2301.2466
Gen: 23, Best: 198.2, Mean: 2288.0186
Gen: 24, Best: 198.2, Mean: 2471.605
Gen: 25, Best: 186.8, Mean: 2346.6484
Gen: 26, Best: 108.3, Mean: 2256.7126
Gen: 27, Best: 108.3, Mean: 2283.546
Gen: 28, Best: 108.3, Mean: 2291.085
Gen: 29, Best: 108.3, Mean: 2168.4512
Gen: 30, Best: 108.3, Mean: 2222.6855
Gen: 31, Best: 108, Mean: 2115.9834
Gen: 32, Best: 108, Mean: 2043.7407
Gen: 33, Best: 95.7, Mean: 2117.9536
Gen: 34, Best: 89.2, Mean: 2116.6968
Gen: 35, Best: 89.2, Mean: 2110.6504
Gen: 36, Best: 89.2, Mean: 2001.9678
Gen: 37, Best: 89.2, Mean: 2166.5789
Gen: 38, Best: 89.2, Mean: 1994.4646
Gen: 39, Best: 89.2, Mean: 1976.5481
Gen: 40, Best: 89.2, Mean: 1932.6959
Gen: 41, Best: 87.3, Mean: 1863.305
Gen: 42, Best: 87.3, Mean: 1857.1844
Gen: 43, Best: 87.3, Mean: 1843.3828
Gen: 44, Best: 87.3, Mean: 1812.4658
Gen: 45, Best: 87.3, Mean: 1843.7177
Gen: 46, Best: 86.6, Mean: 1859.137
Gen: 47, Best: 86.6, Mean: 1744.3971
Gen: 48, Best: 86.6, Mean: 1906.7739
Gen: 49, Best: 76.9, Mean: 1778.7743
Gen: 50, Best: 76.9, Mean: 1819.845
Gen: 51, Best: 76.9, Mean: 1810.3882
Gen: 52, Best: 76.9, Mean: 1767.6082
Gen: 53, Best: 76.9, Mean: 1738.7416
Gen: 54, Best: 76.9, Mean: 1870.5261
Gen: 55, Best: 76.9, Mean: 1727.8918
Gen: 56, Best: 76.9, Mean: 1710.5988
Gen: 57, Best: 76.9, Mean: 1850.4519
Gen: 58, Best: 76.9, Mean: 1708.1127
Gen: 59, Best: 76.9, Mean: 1665.7716
Gen: 60, Best: 76.9, Mean: 1754.6737
Gen: 61, Best: 76.9, Mean: 1732.8013
Gen: 62, Best: 76.9, Mean: 1678.5012
Gen: 63, Best: 76.9, Mean: 1590.2925
Gen: 64, Best: 76.9, Mean: 1638.4061
Gen: 65, Best: 76.9, Mean: 1562.0607
Gen: 66, Best: 76.9, Mean: 1487.4948
Gen: 67, Best: 76.9, Mean: 1524.6401
Gen: 68, Best: 76.9, Mean: 1554.1752
Gen: 69, Best: 76.9, Mean: 1478.2831
Gen: 70, Best: 76.9, Mean: 1602.7152
Gen: 71, Best: 76.9, Mean: 1537.0619
Gen: 72, Best: 76.9, Mean: 1502.7015
Gen: 73, Best: 76.9, Mean: 1451.1061
Gen: 74, Best: 76.9, Mean: 1525.1992
Gen: 75, Best: 76.9, Mean: 1498.7408
Gen: 76, Best: 76.9, Mean: 1497.7188
Gen: 77, Best: 76.9, Mean: 1534.2152
Gen: 78, Best: 76.9, Mean: 1354.5717
Gen: 79, Best: 76.9, Mean: 1434.2167
Gen: 80, Best: 76.9, Mean: 1372.6046
Gen: 81, Best: 76.9, Mean: 1437.1775
Gen: 82, Best: 76.9, Mean: 1338.0117
Gen: 83, Best: 76.9, Mean: 1331.824
Gen: 84, Best: 76.9, Mean: 1362.1266
Gen: 85, Best: 76.9, Mean: 1368.5507
Gen: 86, Best: 76.9, Mean: 1355.4513
Gen: 87, Best: 76.9, Mean: 1421.5455
Gen: 88, Best: 76.9, Mean: 1406.4371
Gen: 89, Best: 76.9, Mean: 1274.1328
Gen: 90, Best: 76.9, Mean: 1420.5457
Gen: 91, Best: 76.9, Mean: 1475.3864
Gen: 92, Best: 76.9, Mean: 1407.1744
Gen: 93, Best: 69.5, Mean: 1331.5413
Gen: 94, Best: 69.5, Mean: 1387.685
Gen: 95, Best: 69.5, Mean: 1347.7034
Gen: 96, Best: 69.5, Mean: 1296.7268
Gen: 97, Best: 69.5, Mean: 1301.0256
Gen: 98, Best: 69.5, Mean: 1372.3635
Gen: 99, Best: 69.5, Mean: 1392.8511
Gen: 100, Best: 69.5, Mean: 1307.0448
