Gen: 0, Best: 589.6, Mean: 3113.4004
Gen: 1, Best: 589.6, Mean: 2861.6196
Gen: 2, Best: 589.6, Mean: 2910.9792
Gen: 3, Best: 589.6, Mean: 2919.463
Gen: 4, Best: 365, Mean: 2859.3271
Gen: 5, Best: 114.5, Mean: 2925.1455
Gen: 6, Best: 114.5, Mean: 2807.3384
Gen: 7, Best: 114.5, Mean: 2746.685
Gen: 8, Best: 114.5, Mean: 2742.359
Gen: 9, Best: 114.5, Mean: 2768.458
Gen: 10, Best: 114.5, Mean: 2683.4832
Gen: 11, Best: 114.5, Mean: 2561.417
Gen: 12, Best: 114.5, Mean: 2790.138
Gen: 13, Best: 114.5, Mean: 2706.4521
Gen: 14, Best: 114.5, Mean: 2566.3455
Gen: 15, Best: 114.5, Mean: 2585.572
Gen: 16, Best: 114.5, Mean: 2509.4995
Gen: 17, Best: 114.5, Mean: 2433.969
Gen: 18, Best: 114.5, Mean: 2521.5483
Gen: 19, Best: 114.5, Mean: 2435.8137
Gen: 20, Best: 114.5, Mean: 2514.7502
Gen: 21, Best: 114.5, Mean: 2306.9553
Gen: 22, Best: 114.5, Mean: 2345.9973
Gen: 23, Best: 114.5, Mean: 2312.921
Gen: 24, Best: 114.5, Mean: 2313.9124
Gen: 25, Best: 114.5, Mean: 2336.5088
Gen: 26, Best: 114.5, Mean: 2287.8218
Gen: 27, Best: 114.5, Mean: 2377.9138
Gen: 28, Best: 114.5, Mean: 2103.5508
Gen: 29, Best: 114.5, Mean: 2298.0872
Gen: 30, Best: 95.8, Mean: 2189.9956
Gen: 31, Best: 95.8, Mean: 2207.3218
Gen: 32, Best: 95.8, Mean: 2234.068
Gen: 33, Best: 95.4, Mean: 2043.7368
Gen: 34, Best: 95.4, Mean: 2086.155
Gen: 35, Best: 95.4, Mean: 1991.532
Gen: 36, Best: 95.4, Mean: 1974.6948
Gen: 37, Best: 95.4, Mean: 2013.2617
Gen: 38, Best: 95.4, Mean: 2006.8922
Gen: 39, Best: 95.4, Mean: 1894.9158
Gen: 40, Best: 95.4, Mean: 1985.4684
Gen: 41, Best: 95.4, Mean: 1833.0034
Gen: 42, Best: 95.4, Mean: 1848.6188
Gen: 43, Best: 95.4, Mean: 1748.7306
Gen: 44, Best: 95.4, Mean: 1804.9832
Gen: 45, Best: 95.4, Mean: 1721.3898
Gen: 46, Best: 95.4, Mean: 1636.9327
Gen: 47, Best: 87, Mean: 1746.201
Gen: 48, Best: 87, Mean: 1549.2318
Gen: 49, Best: 87, Mean: 1721.3229
Gen: 50, Best: 87, Mean: 1534.0006
Gen: 51, Best: 87, Mean: 1638.516
Gen: 52, Best: 87, Mean: 1561.8582
Gen: 53, Best: 87, Mean: 1499.5413
Gen: 54, Best: 87, Mean: 1488.9886
Gen: 55, Best: 87, Mean: 1533.0444
Gen: 56, Best: 87, Mean: 1531.3778
Gen: 57, Best: 87, Mean: 1417.2408
Gen: 58, Best: 87, Mean: 1626.8937
Gen: 59, Best: 87, Mean: 1485.3562
Gen: 60, Best: 87, Mean: 1393.7073
Gen: 61, Best: 87, Mean: 1380.2349
Gen: 62, Best: 83.4, Mean: 1452.2217
Gen: 63, Best: 83.4, Mean: 1307.9521
Gen: 64, Best: 83.4, Mean: 1300.0803
Gen: 65, Best: 83.4, Mean: 1442.012
Gen: 66, Best: 83.4, Mean: 1350.6439
Gen: 67, Best: 83.4, Mean: 1384.3165
Gen: 68, Best: 67.8, Mean: 1397.5189
Gen: 69, Best: 67.8, Mean: 1424.2225
Gen: 70, Best: 67.8, Mean: 1334.0381
Gen: 71, Best: 67.8, Mean: 1186.5908
Gen: 72, Best: 67.8, Mean: 1342.193
Gen: 73, Best: 67.8, Mean: 1268.9554
Gen: 74, Best: 67.8, Mean: 1321.996
Gen: 75, Best: 67.8, Mean: 1331.5752
Gen: 76, Best: 67.8, Mean: 1239.7446
Gen: 77, Best: 67.8, Mean: 1216.7738
Gen: 78, Best: 67.8, Mean: 1324.912
Gen: 79, Best: 67.8, Mean: 1208.0139
Gen: 80, Best: 67.8, Mean: 1223.6002
Gen: 81, Best: 67.8, Mean: 1214.0928
Gen: 82, Best: 67.8, Mean: 1263.3802
Gen: 83, Best: 67.8, Mean: 1180.6694
Gen: 84, Best: 67.8, Mean: 1282.3601
Gen: 85, Best: 67.8, Mean: 1226.6671
Gen: 86, Best: 67.8, Mean: 1248.9308
Gen: 87, Best: 67.8, Mean: 1191.6039
Gen: 88, Best: 67.8, Mean: 1166.4357
Gen: 89, Best: 67.8, Mean: 1277.8064
Gen: 90, Best: 67.8, Mean: 1306.4602
Gen: 91, Best: 67.8, Mean: 1258.7478
Gen: 92, Best: 67.8, Mean: 1182.0917
Gen: 93, Best: 67.8, Mean: 1204.214
Gen: 94, Best: 67.8, Mean: 1283.2834
Gen: 95, Best: 67.8, Mean: 1229.3235
Gen: 96, Best: 67.8, Mean: 1207.6038
Gen: 97, Best: 67.8, Mean: 1128.1606
Gen: 98, Best: 67.8, Mean: 1237.693
Gen: 99, Best: 67.8, Mean: 1169.9858
Gen: 100, Best: 67.8, Mean: 1259.2642
