Gen: 0, Best: 503.6, Mean: 3175.4673
Gen: 1, Best: 503.6, Mean: 3043.7275
Gen: 2, Best: 503.6, Mean: 2966.2012
Gen: 3, Best: 503.6, Mean: 2966.7886
Gen: 4, Best: 503.6, Mean: 2850.9746
Gen: 5, Best: 503.6, Mean: 2894.5376
Gen: 6, Best: 381.8, Mean: 2718.6145
Gen: 7, Best: 381.8, Mean: 2780.0002
Gen: 8, Best: 378.9, Mean: 2847.1753
Gen: 9, Best: 358.9, Mean: 2615.4014
Gen: 10, Best: 300.7, Mean: 2705.9946
Gen: 11, Best: 300.7, Mean: 2660.532
Gen: 12, Best: 300.7, Mean: 2540.922
Gen: 13, Best: 300.7, Mean: 2574.1028
Gen: 14, Best: 96.2, Mean: 2516.7925
Gen: 15, Best: 96.2, Mean: 2609.3057
Gen: 16, Best: 96.2, Mean: 2563.0476
Gen: 17, Best: 96.2, Mean: 2428.8877
Gen: 18, Best: 96.2, Mean: 2345.2593
Gen: 19, Best: 96.2, Mean: 2301.814
Gen: 20, Best: 96.2, Mean: 2258.0496
Gen: 21, Best: 96.2, Mean: 2280.565
Gen: 22, Best: 96.2, Mean: 2230.801
Gen: 23, Best: 96.2, Mean: 2232.4685
Gen: 24, Best: 87.1, Mean: 2353.4714
Gen: 25, Best: 87.1, Mean: 2211.9197
Gen: 26, Best: 87.1, Mean: 2099.8115
Gen: 27, Best: 87.1, Mean: 2203.0159
Gen: 28, Best: 87.1, Mean: 2138.8674
Gen: 29, Best: 87.1, Mean: 2088.2378
Gen: 30, Best: 87.1, Mean: 2082.151
Gen: 31, Best: 87.1, Mean: 2116.986
Gen: 32, Best: 87.1, Mean: 2090.8848
Gen: 33, Best: 76.4, Mean: 2045.9541
Gen: 34, Best: 76.4, Mean: 2093.2197
Gen: 35, Best: 76.4, Mean: 2079.8713
Gen: 36, Best: 76.4, Mean: 2041.8289
Gen: 37, Best: 76.4, Mean: 2030.751
Gen: 38, Best: 76.4, Mean: 1832.864
Gen: 39, Best: 76.4, Mean: 2025.0483
Gen: 40, Best: 76.4, Mean: 2084.5134
Gen: 41, Best: 76.4, Mean: 1743.6376
Gen: 42, Best: 76.4, Mean: 1912.8368
Gen: 43, Best: 76.4, Mean: 1873.6716
Gen: 44, Best: 76.4, Mean: 1836.3922
Gen: 45, Best: 76.4, Mean: 1827.8513
Gen: 46, Best: 76.4, Mean: 1905.4586
Gen: 47, Best: 76.4, Mean: 1849.5363
Gen: 48, Best: 76.4, Mean: 1769.4644
Gen: 49, Best: 76.4, Mean: 1823.7246
Gen: 50, Best: 76.4, Mean: 1743.9396
Gen: 51, Best: 76.4, Mean: 1752.9081
Gen: 52, Best: 76.4, Mean: 1746.4635
Gen: 53, Best: 76.4, Mean: 1667.5635
Gen: 54, Best: 76.4, Mean: 1653.345
Gen: 55, Best: 76.4, Mean: 1566.3635
Gen: 56, Best: 76.4, Mean: 1639.6324
Gen: 57, Best: 76.4, Mean: 1569.5714
Gen: 58, Best: 76.4, Mean: 1739.343
Gen: 59, Best: 76.4, Mean: 1595.399
Gen: 60, Best: 76.4, Mean: 1721.3539
Gen: 61, Best: 76.4, Mean: 1602.2437
Gen: 62, Best: 76.4, Mean: 1489.2693
Gen: 63, Best: 76.4, Mean: 1541.016
Gen: 64, Best: 76.4, Mean: 1479.8451
Gen: 65, Best: 76.4, Mean: 1393.0563
Gen: 66, Best: 76.4, Mean: 1538.0922
Gen: 67, Best: 76.4, Mean: 1467.3394
Gen: 68, Best: 76.4, Mean: 1439.6505
Gen: 69, Best: 76.4, Mean: 1487.926
Gen: 70, Best: 76.4, Mean: 1525.7738
Gen: 71, Best: 76.4, Mean: 1488.1017
Gen: 72, Best: 76.4, Mean: 1531.7837
Gen: 73, Best: 76.4, Mean: 1402.6597
Gen: 74, Best: 76.4, Mean: 1473.8501
Gen: 75, Best: 76.4, Mean: 1476.3694
Gen: 76, Best: 76.4, Mean: 1477.8396
Gen: 77, Best: 76.4, Mean: 1410.5474
Gen: 78, Best: 76.4, Mean: 1479.8658
Gen: 79, Best: 76.4, Mean: 1353.9254
Gen: 80, Best: 76.4, Mean: 1569.6124
Gen: 81, Best: 76.4, Mean: 1522.9382
Gen: 82, Best: 76.4, Mean: 1394.3419
Gen: 83, Best: 76.4, Mean: 1372.4066
Gen: 84, Best: 76.4, Mean: 1407.7435
Gen: 85, Best: 76.4, Mean: 1421.3966
Gen: 86, Best: 76.4, Mean: 1391.6799
Gen: 87, Best: 76.4, Mean: 1338.9423
Gen: 88, Best: 76.4, Mean: 1451.8932
Gen: 89, Best: 76.4, Mean: 1352.7976
Gen: 90, Best: 76.4, Mean: 1403.7302
Gen: 91, Best: 76.4, Mean: 1331.9626
Gen: 92, Best: 76.4, Mean: 1362.0101
Gen: 93, Best: 76.4, Mean: 1263.3625
Gen: 94, Best: 76.4, Mean: 1301.9463
Gen: 95, Best: 76.4, Mean: 1207.1345
Gen: 96, Best: 76.4, Mean: 1238.0708
Gen: 97, Best: 76.4, Mean: 1273.3518
Gen: 98, Best: 76.4, Mean: 1284.6173
Gen: 99, Best: 76.4, Mean: 1224.0573
Gen: 100, Best: 76.4, Mean: 1155.5366
