Gen: 0, Best: 275.9, Mean: 2930.5298
Gen: 1, Best: 275.9, Mean: 2997.4373
Gen: 2, Best: 275.9, Mean: 2865.4832
Gen: 3, Best: 275.9, Mean: 2882.0374
Gen: 4, Best: 275.9, Mean: 2879.3262
Gen: 5, Best: 275.9, Mean: 2815.6123
Gen: 6, Best: 275.9, Mean: 2812.7754
Gen: 7, Best: 275.9, Mean: 2765.7068
Gen: 8, Best: 275.9, Mean: 2786.627
Gen: 9, Best: 275.9, Mean: 2781.8481
Gen: 10, Best: 170.5, Mean: 2682.6697
Gen: 11, Best: 154.3, Mean: 2568.5105
Gen: 12, Best: 154.3, Mean: 2717.428
Gen: 13, Best: 154.3, Mean: 2690.3486
Gen: 14, Best: 154.3, Mean: 2634.115
Gen: 15, Best: 154.3, Mean: 2702.5532
Gen: 16, Best: 154.3, Mean: 2600.4148
Gen: 17, Best: 154.3, Mean: 2544.0933
Gen: 18, Best: 154.3, Mean: 2554.0151
Gen: 19, Best: 154.3, Mean: 2425.6482
Gen: 20, Best: 154.3, Mean: 2374.2625
Gen: 21, Best: 154.3, Mean: 2654.7292
Gen: 22, Best: 154.3, Mean: 2422.046
Gen: 23, Best: 154.3, Mean: 2488.5454
Gen: 24, Best: 154.3, Mean: 2386.3813
Gen: 25, Best: 154.3, Mean: 2317.3347
Gen: 26, Best: 97.4, Mean: 2347.5854
Gen: 27, Best: 97.4, Mean: 2370.741
Gen: 28, Best: 97.4, Mean: 2325.4338
Gen: 29, Best: 97.4, Mean: 2315.6309
Gen: 30, Best: 97.4, Mean: 2420.3684
Gen: 31, Best: 97.4, Mean: 2294.1807
Gen: 32, Best: 97.4, Mean: 2294.9575
Gen: 33, Best: 97.4, Mean: 2214.8684
Gen: 34, Best: 97.4, Mean: 2137.987
Gen: 35, Best: 62.5, Mean: 2239.1487
Gen: 36, Best: 62.5, Mean: 2180.2292
Gen: 37, Best: 62.5, Mean: 2174.9568
Gen: 38, Best: 62.5, Mean: 2097.5586
Gen: 39, Best: 62.5, Mean: 2097.6096
Gen: 40, Best: 62.5, Mean: 2020.4397
Gen: 41, Best: 62.5, Mean: 2096.8638
Gen: 42, Best: 62.5, Mean: 2211.28
Gen: 43, Best: 62.5, Mean: 1938.7854
Gen: 44, Best: 62.5, Mean: 1989.5107
Gen: 45, Best: 62.5, Mean: 1894.0189
Gen: 46, Best: 62.5, Mean: 1969.3763
Gen: 47, Best: 62.5, Mean: 1924.163
Gen: 48, Best: 62.5, Mean: 2032.8147
Gen: 49, Best: 62.5, Mean: 1990.7887
Gen: 50, Best: 62.5, Mean: 2020.7516
Gen: 51, Best: 62.5, Mean: 1943.3556
Gen: 52, Best: 62.5, Mean: 1948.2817
Gen: 53, Best: 62.5, Mean: 1867.7722
Gen: 54, Best: 62.5, Mean: 1998.9283
Gen: 55, Best: 62.5, Mean: 1875.6401
Gen: 56, Best: 62.5, Mean: 1854.3279
Gen: 57, Best: 62.5, Mean: 1963.353
Gen: 58, Best: 62.5, Mean: 1799.9886
Gen: 59, Best: 62.5, Mean: 1919.4863
Gen: 60, Best: 62.5, Mean: 1867.4552
Gen: 61, Best: 62.5, Mean: 1749.6438
Gen: 62, Best: 62.5, Mean: 1771.7614
Gen: 63, Best: 62.5, Mean: 1705.1726
Gen: 64, Best: 62.5, Mean: 1770.3402
Gen: 65, Best: 62.5, Mean: 1795.3811
Gen: 66, Best: 62.5, Mean: 1761.7479
Gen: 67, Best: 62.5, Mean: 1764.1023
Gen: 68, Best: 62.5, Mean: 1862.4666
Gen: 69, Best: 62.5, Mean: 1661.5876
Gen: 70, Best: 62.5, Mean: 1620.8948
Gen: 71, Best: 62.5, Mean: 1685.6772
Gen: 72, Best: 62.5, Mean: 1710.5836
Gen: 73, Best: 62.5, Mean: 1633.3789
Gen: 74, Best: 62.5, Mean: 1687.3876
Gen: 75, Best: 62.5, Mean: 1683.6937
Gen: 76, Best: 62.5, Mean: 1696.503
Gen: 77, Best: 62.5, Mean: 1689.1045
Gen: 78, Best: 62.5, Mean: 1652.3777
Gen: 79, Best: 62.5, Mean: 1543.0842
Gen: 80, Best: 62.5, Mean: 1561.6707
Gen: 81, Best: 62.5, Mean: 1579.187
Gen: 82, Best: 62.5, Mean: 1596.2046
Gen: 83, Best: 62.5, Mean: 1421.5684
Gen: 84, Best: 62.5, Mean: 1557.5667
Gen: 85, Best: 62.5, Mean: 1434.0288
Gen: 86, Best: 62.5, Mean: 1443.2971
Gen: 87, Best: 62.5, Mean: 1513.6418
Gen: 88, Best: 62.5, Mean: 1547.9783
Gen: 89, Best: 62.5, Mean: 1500.9252
Gen: 90, Best: 62.5, Mean: 1416.9843
Gen: 91, Best: 62.5, Mean: 1543.4319
Gen: 92, Best: 62.5, Mean: 1538.4034
Gen: 93, Best: 62.5, Mean: 1500.3989
Gen: 94, Best: 62.5, Mean: 1454.4944
Gen: 95, Best: 62.5, Mean: 1474.7644
Gen: 96, Best: 62.5, Mean: 1435.458
Gen: 97, Best: 62.5, Mean: 1442.3041
Gen: 98, Best: 62.5, Mean: 1405.7039
Gen: 99, Best: 62.5, Mean: 1439.8273
Gen: 100, Best: 62.5, Mean: 1405.0209
