Gen: 0, Best: 132.9, Mean: 1126.5282
Gen: 1, Best: 132.9, Mean: 1092.6166
Gen: 2, Best: 132.9, Mean: 1080.8188
Gen: 3, Best: 102.6, Mean: 1083.3417
Gen: 4, Best: 102.6, Mean: 1032.065
Gen: 5, Best: 91.7, Mean: 1042.1079
Gen: 6, Best: 91.7, Mean: 1020.3318
Gen: 7, Best: 42.6, Mean: 1037.4971
Gen: 8, Best: 42.6, Mean: 1094.9303
Gen: 9, Best: 42.6, Mean: 1059.6882
Gen: 10, Best: 42.6, Mean: 972.4539
Gen: 11, Best: 42.6, Mean: 968.40283
Gen: 12, Best: 42.6, Mean: 958.3405
Gen: 13, Best: 42.6, Mean: 921.65424
Gen: 14, Best: 42.6, Mean: 927.16595
Gen: 15, Best: 42.6, Mean: 939.9785
Gen: 16, Best: 42.6, Mean: 938.0771
Gen: 17, Best: 42.6, Mean: 929.11487
Gen: 18, Best: 42.6, Mean: 888.53204
Gen: 19, Best: 42.6, Mean: 954.75256
Gen: 20, Best: 42.6, Mean: 850.0024
Gen: 21, Best: 42.6, Mean: 872.59625
Gen: 22, Best: 42.6, Mean: 845.9488
Gen: 23, Best: 39.9, Mean: 858.0038
Gen: 24, Best: 39.9, Mean: 850.0661
Gen: 25, Best: 39.9, Mean: 760.2756
Gen: 26, Best: 39.9, Mean: 750.3925
Gen: 27, Best: 39.9, Mean: 699.3477
Gen: 28, Best: 39.9, Mean: 737.84125
Gen: 29, Best: 38.9, Mean: 691.5108
Gen: 30, Best: 38.9, Mean: 724.26965
Gen: 31, Best: 38.9, Mean: 695.85944
Gen: 32, Best: 38.9, Mean: 664.8956
Gen: 33, Best: 37.2, Mean: 602.31354
Gen: 34, Best: 37.2, Mean: 620.7626
Gen: 35, Best: 37.2, Mean: 569.17316
Gen: 36, Best: 37.2, Mean: 554.69763
Gen: 37, Best: 37.2, Mean: 612.6419
Gen: 38, Best: 37.2, Mean: 535.8235
Gen: 39, Best: 37.2, Mean: 542.7997
Gen: 40, Best: 37.2, Mean: 460.90567
Gen: 41, Best: 37.2, Mean: 530.9339
Gen: 42, Best: 33.7, Mean: 512.7719
Gen: 43, Best: 33.7, Mean: 472.40042
Gen: 44, Best: 33.7, Mean: 442.46765
Gen: 45, Best: 33.7, Mean: 477.34192
Gen: 46, Best: 33.7, Mean: 471.18716
Gen: 47, Best: 33.7, Mean: 466.9602
Gen: 48, Best: 33.7, Mean: 431.37997
Gen: 49, Best: 33.7, Mean: 385.93835
Gen: 50, Best: 33.7, Mean: 433.4851
Gen: 51, Best: 33.7, Mean: 446.64337
Gen: 52, Best: 33.7, Mean: 397.97754
Gen: 53, Best: 33.7, Mean: 428.85657
Gen: 54, Best: 33.7, Mean: 392.15967
Gen: 55, Best: 33.7, Mean: 410.6413
Gen: 56, Best: 33.7, Mean: 440.7243
Gen: 57, Best: 33.7, Mean: 439.99817
Gen: 58, Best: 33.7, Mean: 421.52094
Gen: 59, Best: 33.7, Mean: 438.13284
Gen: 60, Best: 33.7, Mean: 405.5134
Gen: 61, Best: 33.7, Mean: 385.7264
Gen: 62, Best: 33.7, Mean: 384.389
Gen: 63, Best: 33.7, Mean: 383.0383
Gen: 64, Best: 33.7, Mean: 375.00397
Gen: 65, Best: 33.7, Mean: 404.42633
Gen: 66, Best: 33.7, Mean: 394.5273
Gen: 67, Best: 33.7, Mean: 411.7193
Gen: 68, Best: 33.7, Mean: 418.42233
Gen: 69, Best: 33.7, Mean: 345.50198
Gen: 70, Best: 33.7, Mean: 387.3561
Gen: 71, Best: 33.7, Mean: 362.47012
Gen: 72, Best: 33.7, Mean: 327.22086
Gen: 73, Best: 33.7, Mean: 389.68802
Gen: 74, Best: 33.7, Mean: 390.2828
Gen: 75, Best: 33.7, Mean: 291.61304
Gen: 76, Best: 33.7, Mean: 346.15875
Gen: 77, Best: 33.7, Mean: 386.36075
Gen: 78, Best: 33.7, Mean: 379.82886
Gen: 79, Best: 33.7, Mean: 374.1751
Gen: 80, Best: 33.7, Mean: 407.29465
Gen: 81, Best: 33.7, Mean: 358.4717
Gen: 82, Best: 33.7, Mean: 330.49158
Gen: 83, Best: 33.7, Mean: 353.1702
Gen: 84, Best: 33.7, Mean: 320.5163
Gen: 85, Best: 33.7, Mean: 360.14072
Gen: 86, Best: 33.7, Mean: 335.0179
Gen: 87, Best: 33.7, Mean: 351.49506
Gen: 88, Best: 33.7, Mean: 342.38712
Gen: 89, Best: 33.7, Mean: 330.19305
Gen: 90, Best: 33.7, Mean: 332.1034
Gen: 91, Best: 33.7, Mean: 357.03973
Gen: 92, Best: 33.7, Mean: 354.2263
Gen: 93, Best: 33.7, Mean: 359.53278
Gen: 94, Best: 33.7, Mean: 360.87558
Gen: 95, Best: 33.1, Mean: 334.47964
Gen: 96, Best: 33.1, Mean: 316.82767
Gen: 97, Best: 33.1, Mean: 351.02002
Gen: 98, Best: 33.1, Mean: 323.67474
Gen: 99, Best: 33.1, Mean: 320.08954
Gen: 100, Best: 33.1, Mean: 386.14075
