Gen: 0, Best: 50.7, Mean: 1146.8685
Gen: 1, Best: 50.7, Mean: 1065.5133
Gen: 2, Best: 50.7, Mean: 1050.9717
Gen: 3, Best: 50.7, Mean: 1068.378
Gen: 4, Best: 50.7, Mean: 1029.1752
Gen: 5, Best: 50.7, Mean: 1052.5472
Gen: 6, Best: 50.7, Mean: 990.0616
Gen: 7, Best: 50.7, Mean: 1069.1385
Gen: 8, Best: 50.7, Mean: 1059.6396
Gen: 9, Best: 50.7, Mean: 1023.93744
Gen: 10, Best: 50.7, Mean: 1026.8591
Gen: 11, Best: 50.7, Mean: 1037.2435
Gen: 12, Best: 50.7, Mean: 966.9813
Gen: 13, Best: 50.7, Mean: 978.63684
Gen: 14, Best: 50.7, Mean: 893.8292
Gen: 15, Best: 50.7, Mean: 943.3642
Gen: 16, Best: 50.7, Mean: 976.8546
Gen: 17, Best: 50.7, Mean: 1042.9427
Gen: 18, Best: 50.7, Mean: 898.7986
Gen: 19, Best: 50.7, Mean: 961.2221
Gen: 20, Best: 50.7, Mean: 861.5735
Gen: 21, Best: 48.8, Mean: 853.4699
Gen: 22, Best: 48.8, Mean: 863.1449
Gen: 23, Best: 48.8, Mean: 783.6443
Gen: 24, Best: 48.8, Mean: 867.4881
Gen: 25, Best: 48.8, Mean: 824.9504
Gen: 26, Best: 48.8, Mean: 833.85803
Gen: 27, Best: 48.8, Mean: 761.6031
Gen: 28, Best: 46, Mean: 823.2901
Gen: 29, Best: 46, Mean: 776.586
Gen: 30, Best: 46, Mean: 829.87195
Gen: 31, Best: 46, Mean: 781.5079
Gen: 32, Best: 46, Mean: 784.12054
Gen: 33, Best: 46, Mean: 742.06415
Gen: 34, Best: 46, Mean: 765.4006
Gen: 35, Best: 46, Mean: 762.8935
Gen: 36, Best: 46, Mean: 723.74963
Gen: 37, Best: 46, Mean: 746.01337
Gen: 38, Best: 46, Mean: 678.29297
Gen: 39, Best: 46, Mean: 694.0359
Gen: 40, Best: 46, Mean: 659.1855
Gen: 41, Best: 46, Mean: 654.2066
Gen: 42, Best: 46, Mean: 690.70795
Gen: 43, Best: 46, Mean: 660.67377
Gen: 44, Best: 46, Mean: 600.6089
Gen: 45, Best: 46, Mean: 688.76556
Gen: 46, Best: 46, Mean: 665.43304
Gen: 47, Best: 46, Mean: 623.8097
Gen: 48, Best: 37.8, Mean: 646.71533
Gen: 49, Best: 37.8, Mean: 617.8093
Gen: 50, Best: 37.8, Mean: 672.13715
Gen: 51, Best: 37.8, Mean: 620.9979
Gen: 52, Best: 37.8, Mean: 605.01324
Gen: 53, Best: 37.8, Mean: 610.2743
Gen: 54, Best: 37.8, Mean: 579.2248
Gen: 55, Best: 37.8, Mean: 564.98694
Gen: 56, Best: 37.8, Mean: 570.40704
Gen: 57, Best: 37.8, Mean: 584.0491
Gen: 58, Best: 37.8, Mean: 521.25226
Gen: 59, Best: 37.8, Mean: 525.3244
Gen: 60, Best: 37.8, Mean: 558.13293
Gen: 61, Best: 37.8, Mean: 535.958
Gen: 62, Best: 37.8, Mean: 508.1009
Gen: 63, Best: 37.8, Mean: 518.801
Gen: 64, Best: 37.6, Mean: 539.3796
Gen: 65, Best: 37.6, Mean: 446.9264
Gen: 66, Best: 37.6, Mean: 477.59796
Gen: 67, Best: 37.6, Mean: 535.88855
Gen: 68, Best: 37.6, Mean: 517.8434
Gen: 69, Best: 37.6, Mean: 515.7083
Gen: 70, Best: 37.6, Mean: 461.85074
Gen: 71, Best: 37.6, Mean: 462.7149
Gen: 72, Best: 37.6, Mean: 488.56406
Gen: 73, Best: 37.6, Mean: 421.1283
Gen: 74, Best: 37.6, Mean: 395.46863
Gen: 75, Best: 37.6, Mean: 464.10886
Gen: 76, Best: 37.6, Mean: 448.53732
Gen: 77, Best: 37.6, Mean: 446.181
Gen: 78, Best: 37.6, Mean: 436.83182
Gen: 79, Best: 37.6, Mean: 455.1358
Gen: 80, Best: 37.6, Mean: 410.39246
Gen: 81, Best: 37.6, Mean: 443.7865
Gen: 82, Best: 37.6, Mean: 426.0328
Gen: 83, Best: 37.6, Mean: 427.72537
Gen: 84, Best: 37.6, Mean: 453.16803
Gen: 85, Best: 37.6, Mean: 424.48907
Gen: 86, Best: 37.6, Mean: 414.31247
Gen: 87, Best: 37.6, Mean: 430.8288
Gen: 88, Best: 37.6, Mean: 411.33997
Gen: 89, Best: 37.6, Mean: 373.196
Gen: 90, Best: 37.6, Mean: 428.91147
Gen: 91, Best: 37.6, Mean: 412.6169
Gen: 92, Best: 37.6, Mean: 416.1872
Gen: 93, Best: 37.6, Mean: 402.1199
Gen: 94, Best: 37.6, Mean: 377.46964
Gen: 95, Best: 37.6, Mean: 425.5726
Gen: 96, Best: 37.6, Mean: 423.68518
Gen: 97, Best: 37.6, Mean: 411.1189
Gen: 98, Best: 37.6, Mean: 412.70053
Gen: 99, Best: 37.6, Mean: 447.29797
Gen: 100, Best: 37.6, Mean: 390.89798
