Gen: 0, Best: 94.9, Mean: 1142.0641
Gen: 1, Best: 94.9, Mean: 1113.2902
Gen: 2, Best: 94.9, Mean: 1070.5151
Gen: 3, Best: 94.9, Mean: 1078.2545
Gen: 4, Best: 94.9, Mean: 1085.6458
Gen: 5, Best: 85.6, Mean: 1086.0822
Gen: 6, Best: 85.6, Mean: 1085.1279
Gen: 7, Best: 85.6, Mean: 1074.3079
Gen: 8, Best: 85.6, Mean: 1039.3988
Gen: 9, Best: 85.6, Mean: 1098.5214
Gen: 10, Best: 85.6, Mean: 977.14496
Gen: 11, Best: 85.6, Mean: 982.6505
Gen: 12, Best: 85.6, Mean: 989.3479
Gen: 13, Best: 69.4, Mean: 986.1268
Gen: 14, Best: 69.4, Mean: 1032.1989
Gen: 15, Best: 69.4, Mean: 918.2355
Gen: 16, Best: 69.4, Mean: 1005.33636
Gen: 17, Best: 69.4, Mean: 887.9229
Gen: 18, Best: 69.4, Mean: 882.99005
Gen: 19, Best: 69.4, Mean: 872.5106
Gen: 20, Best: 48, Mean: 877.29877
Gen: 21, Best: 48, Mean: 814.0901
Gen: 22, Best: 48, Mean: 815.7631
Gen: 23, Best: 48, Mean: 787.43353
Gen: 24, Best: 48, Mean: 825.4004
Gen: 25, Best: 48, Mean: 826.8901
Gen: 26, Best: 48, Mean: 838.6781
Gen: 27, Best: 43, Mean: 787.44073
Gen: 28, Best: 43, Mean: 791.86127
Gen: 29, Best: 40.9, Mean: 823.5113
Gen: 30, Best: 40.9, Mean: 781.8133
Gen: 31, Best: 40.9, Mean: 785.3293
Gen: 32, Best: 40.9, Mean: 764.6498
Gen: 33, Best: 40.9, Mean: 741.7838
Gen: 34, Best: 40.9, Mean: 705.77167
Gen: 35, Best: 40.9, Mean: 768.6926
Gen: 36, Best: 40.9, Mean: 758.286
Gen: 37, Best: 40.9, Mean: 707.1782
Gen: 38, Best: 40.9, Mean: 744.90717
Gen: 39, Best: 40.9, Mean: 710.2917
Gen: 40, Best: 40.9, Mean: 738.2471
Gen: 41, Best: 40.9, Mean: 669.7751
Gen: 42, Best: 40.9, Mean: 668.0447
Gen: 43, Best: 40.9, Mean: 648.3956
Gen: 44, Best: 40.9, Mean: 640.46826
Gen: 45, Best: 40.9, Mean: 651.7198
Gen: 46, Best: 40.9, Mean: 607.102
Gen: 47, Best: 40.9, Mean: 626.3188
Gen: 48, Best: 40.9, Mean: 567.9504
Gen: 49, Best: 37.6, Mean: 564.6816
Gen: 50, Best: 37.6, Mean: 601.7586
Gen: 51, Best: 37.6, Mean: 560.70105
Gen: 52, Best: 37.6, Mean: 570.49585
Gen: 53, Best: 37.6, Mean: 461.44415
Gen: 54, Best: 37.6, Mean: 535.97266
Gen: 55, Best: 37.6, Mean: 508.47113
Gen: 56, Best: 37.6, Mean: 513.483
Gen: 57, Best: 37.6, Mean: 483.4896
Gen: 58, Best: 37.6, Mean: 538.24664
Gen: 59, Best: 37.6, Mean: 480.88907
Gen: 60, Best: 37.6, Mean: 533.53925
Gen: 61, Best: 37.6, Mean: 439.71204
Gen: 62, Best: 37.6, Mean: 488.18903
Gen: 63, Best: 37.6, Mean: 498.6902
Gen: 64, Best: 37.6, Mean: 438.75458
Gen: 65, Best: 37.4, Mean: 480.43384
Gen: 66, Best: 37.4, Mean: 445.0376
Gen: 67, Best: 37.4, Mean: 445.89355
Gen: 68, Best: 37.4, Mean: 503.49106
Gen: 69, Best: 37.4, Mean: 467.22433
Gen: 70, Best: 37.4, Mean: 465.57645
Gen: 71, Best: 37.4, Mean: 428.85608
Gen: 72, Best: 37.4, Mean: 419.1807
Gen: 73, Best: 37.4, Mean: 476.42572
Gen: 74, Best: 35.6, Mean: 474.11435
Gen: 75, Best: 35.6, Mean: 414.61603
Gen: 76, Best: 35.6, Mean: 398.78754
Gen: 77, Best: 35.6, Mean: 466.1503
Gen: 78, Best: 35.6, Mean: 399.84732
Gen: 79, Best: 35.6, Mean: 355.99988
Gen: 80, Best: 35.6, Mean: 380.67416
Gen: 81, Best: 35.6, Mean: 388.91248
Gen: 82, Best: 33.9, Mean: 374.59915
Gen: 83, Best: 33.9, Mean: 417.17
Gen: 84, Best: 33.9, Mean: 394.81406
Gen: 85, Best: 33.9, Mean: 339.02887
Gen: 86, Best: 33.9, Mean: 373.8891
Gen: 87, Best: 33.9, Mean: 360.4066
Gen: 88, Best: 33.9, Mean: 341.27765
Gen: 89, Best: 33.9, Mean: 369.13675
Gen: 90, Best: 33.9, Mean: 360.3607
Gen: 91, Best: 33.9, Mean: 338.3084
Gen: 92, Best: 33.9, Mean: 360.04175
Gen: 93, Best: 33.9, Mean: 357.09933
Gen: 94, Best: 33.9, Mean: 354.36765
Gen: 95, Best: 33.9, Mean: 341.7617
Gen: 96, Best: 33.9, Mean: 353.90598
Gen: 97, Best: 33.9, Mean: 343.30145
Gen: 98, Best: 33.9, Mean: 360.60052
Gen: 99, Best: 33.9, Mean: 351.6449
Gen: 100, Best: 33.9, Mean: 326.5553
