Gen: 0, Best: 97.2, Mean: 1138.7458
Gen: 1, Best: 97.2, Mean: 1070.0599
Gen: 2, Best: 97.2, Mean: 1054.8158
Gen: 3, Best: 97.2, Mean: 1013.42065
Gen: 4, Best: 76.2, Mean: 1042.9557
Gen: 5, Best: 76.2, Mean: 1012.7512
Gen: 6, Best: 75.1, Mean: 945.66675
Gen: 7, Best: 75.1, Mean: 923.2229
Gen: 8, Best: 75.1, Mean: 948.867
Gen: 9, Best: 58.9, Mean: 927.6506
Gen: 10, Best: 58.9, Mean: 958.18915
Gen: 11, Best: 58.9, Mean: 959.8768
Gen: 12, Best: 58.9, Mean: 968.67194
Gen: 13, Best: 58.9, Mean: 925.0344
Gen: 14, Best: 58.9, Mean: 895.7086
Gen: 15, Best: 58, Mean: 841.22076
Gen: 16, Best: 58, Mean: 810.2507
Gen: 17, Best: 58, Mean: 828.1668
Gen: 18, Best: 58, Mean: 835.4303
Gen: 19, Best: 58, Mean: 774.2677
Gen: 20, Best: 46, Mean: 801.12787
Gen: 21, Best: 46, Mean: 745.67816
Gen: 22, Best: 46, Mean: 779.65393
Gen: 23, Best: 46, Mean: 838.4286
Gen: 24, Best: 46, Mean: 783.73315
Gen: 25, Best: 46, Mean: 759.73553
Gen: 26, Best: 46, Mean: 742.5284
Gen: 27, Best: 46, Mean: 736.4972
Gen: 28, Best: 46, Mean: 729.08215
Gen: 29, Best: 46, Mean: 742.6006
Gen: 30, Best: 42.6, Mean: 678.0328
Gen: 31, Best: 42.6, Mean: 683.7114
Gen: 32, Best: 42.6, Mean: 667.21356
Gen: 33, Best: 42.6, Mean: 699.70996
Gen: 34, Best: 42.6, Mean: 738.039
Gen: 35, Best: 42.6, Mean: 715.5359
Gen: 36, Best: 42.6, Mean: 644.39355
Gen: 37, Best: 42.6, Mean: 620.829
Gen: 38, Best: 39, Mean: 621.12964
Gen: 39, Best: 39, Mean: 597.1795
Gen: 40, Best: 39, Mean: 620.6019
Gen: 41, Best: 39, Mean: 572.5895
Gen: 42, Best: 39, Mean: 607.3039
Gen: 43, Best: 39, Mean: 571.8381
Gen: 44, Best: 39, Mean: 565.0008
Gen: 45, Best: 39, Mean: 551.9472
Gen: 46, Best: 39, Mean: 548.7184
Gen: 47, Best: 39, Mean: 503.3981
Gen: 48, Best: 39, Mean: 522.887
Gen: 49, Best: 39, Mean: 504.50928
Gen: 50, Best: 39, Mean: 541.872
Gen: 51, Best: 39, Mean: 467.40652
Gen: 52, Best: 39, Mean: 475.61786
Gen: 53, Best: 39, Mean: 498.45856
Gen: 54, Best: 39, Mean: 496.9109
Gen: 55, Best: 39, Mean: 473.2493
Gen: 56, Best: 39, Mean: 461.29062
Gen: 57, Best: 39, Mean: 500.9337
Gen: 58, Best: 39, Mean: 533.03827
Gen: 59, Best: 39, Mean: 437.9935
Gen: 60, Best: 39, Mean: 470.06607
Gen: 61, Best: 37.5, Mean: 435.86362
Gen: 62, Best: 37.5, Mean: 425.57858
Gen: 63, Best: 37.5, Mean: 404.66675
Gen: 64, Best: 37.5, Mean: 430.94473
Gen: 65, Best: 37.5, Mean: 435.64285
Gen: 66, Best: 37.5, Mean: 401.18652
Gen: 67, Best: 37.5, Mean: 386.517
Gen: 68, Best: 37.5, Mean: 420.68002
Gen: 69, Best: 37.5, Mean: 365.80557
Gen: 70, Best: 37.5, Mean: 420.84372
Gen: 71, Best: 37.5, Mean: 377.56378
Gen: 72, Best: 33.9, Mean: 400.04773
Gen: 73, Best: 33.9, Mean: 425.01126
Gen: 74, Best: 33.9, Mean: 418.40308
Gen: 75, Best: 33.9, Mean: 410.49997
Gen: 76, Best: 33.9, Mean: 389.55112
Gen: 77, Best: 33.9, Mean: 401.24176
Gen: 78, Best: 33.9, Mean: 426.2506
Gen: 79, Best: 33.9, Mean: 339.65076
Gen: 80, Best: 33.9, Mean: 370.04477
Gen: 81, Best: 33.9, Mean: 326.44986
Gen: 82, Best: 33.9, Mean: 369.5164
Gen: 83, Best: 33.9, Mean: 376.09167
Gen: 84, Best: 33.9, Mean: 363.45724
Gen: 85, Best: 33.9, Mean: 360.61942
Gen: 86, Best: 33.9, Mean: 352.77203
Gen: 87, Best: 33.9, Mean: 390.21393
Gen: 88, Best: 33.9, Mean: 354.80905
Gen: 89, Best: 33.9, Mean: 393.28165
Gen: 90, Best: 33.9, Mean: 359.39447
Gen: 91, Best: 33.9, Mean: 367.3852
Gen: 92, Best: 33.9, Mean: 387.57312
Gen: 93, Best: 33.9, Mean: 360.70398
Gen: 94, Best: 33.9, Mean: 369.65027
Gen: 95, Best: 33.9, Mean: 313.09805
Gen: 96, Best: 33.9, Mean: 382.0239
Gen: 97, Best: 33.9, Mean: 358.37958
Gen: 98, Best: 33.9, Mean: 380.0428
Gen: 99, Best: 33.9, Mean: 361.21988
Gen: 100, Best: 33.9, Mean: 339.99744
