Gen: 0, Best: 83.3, Mean: 1094.1161
Gen: 1, Best: 83.3, Mean: 1060.0181
Gen: 2, Best: 83.3, Mean: 1163.3757
Gen: 3, Best: 83.3, Mean: 1044.3164
Gen: 4, Best: 83.3, Mean: 1011.31696
Gen: 5, Best: 83.3, Mean: 944.1533
Gen: 6, Best: 83.3, Mean: 1050.5472
Gen: 7, Best: 83.3, Mean: 1038.3815
Gen: 8, Best: 64.6, Mean: 1047.9486
Gen: 9, Best: 64.6, Mean: 991.87463
Gen: 10, Best: 64.6, Mean: 956.1651
Gen: 11, Best: 64.6, Mean: 988.48413
Gen: 12, Best: 47.3, Mean: 913.8934
Gen: 13, Best: 47.3, Mean: 884.2155
Gen: 14, Best: 47.3, Mean: 833.8412
Gen: 15, Best: 47.3, Mean: 784.47046
Gen: 16, Best: 47.3, Mean: 885.8903
Gen: 17, Best: 47.3, Mean: 792.7718
Gen: 18, Best: 47.3, Mean: 883.49036
Gen: 19, Best: 39.5, Mean: 773.49347
Gen: 20, Best: 39.5, Mean: 740.1229
Gen: 21, Best: 39.5, Mean: 813.3705
Gen: 22, Best: 39.5, Mean: 732.98004
Gen: 23, Best: 39.5, Mean: 756.47504
Gen: 24, Best: 39.5, Mean: 737.7676
Gen: 25, Best: 39.5, Mean: 644.36273
Gen: 26, Best: 39.5, Mean: 701.86847
Gen: 27, Best: 39.5, Mean: 646.9325
Gen: 28, Best: 39.5, Mean: 633.2861
Gen: 29, Best: 39.5, Mean: 659.5228
Gen: 30, Best: 39.5, Mean: 632.4244
Gen: 31, Best: 39.5, Mean: 582.9765
Gen: 32, Best: 39.5, Mean: 625.021
Gen: 33, Best: 36.6, Mean: 600.7269
Gen: 34, Best: 36.6, Mean: 575.9478
Gen: 35, Best: 36.6, Mean: 561.6717
Gen: 36, Best: 34.3, Mean: 595.09155
Gen: 37, Best: 34.3, Mean: 575.63257
Gen: 38, Best: 34.3, Mean: 636.40533
Gen: 39, Best: 34.3, Mean: 537.7344
Gen: 40, Best: 34.3, Mean: 539.9636
Gen: 41, Best: 34.3, Mean: 512.56525
Gen: 42, Best: 34.3, Mean: 560.3347
Gen: 43, Best: 34.3, Mean: 552.8727
Gen: 44, Best: 34.3, Mean: 538.283
Gen: 45, Best: 34.3, Mean: 516.41095
Gen: 46, Best: 34.3, Mean: 444.21048
Gen: 47, Best: 34.3, Mean: 451.80356
Gen: 48, Best: 34.3, Mean: 427.87424
Gen: 49, Best: 34.3, Mean: 475.7543
Gen: 50, Best: 34.3, Mean: 420.93777
Gen: 51, Best: 34.3, Mean: 458.85126
Gen: 52, Best: 34.3, Mean: 412.29544
Gen: 53, Best: 34.3, Mean: 464.76218
Gen: 54, Best: 34.3, Mean: 408.4692
Gen: 55, Best: 34.3, Mean: 427.172
Gen: 56, Best: 34.3, Mean: 424.69458
Gen: 57, Best: 34.3, Mean: 398.6173
Gen: 58, Best: 34.3, Mean: 431.18665
Gen: 59, Best: 34.3, Mean: 405.66418
Gen: 60, Best: 34.3, Mean: 436.50146
Gen: 61, Best: 34.3, Mean: 366.05426
Gen: 62, Best: 34.3, Mean: 374.16666
Gen: 63, Best: 34.3, Mean: 386.90237
Gen: 64, Best: 34.3, Mean: 397.72034
Gen: 65, Best: 34.3, Mean: 415.99918
Gen: 66, Best: 34.3, Mean: 395.7338
Gen: 67, Best: 34.3, Mean: 372.63272
Gen: 68, Best: 34.3, Mean: 402.42438
Gen: 69, Best: 34.3, Mean: 397.04077
Gen: 70, Best: 34.3, Mean: 405.2705
Gen: 71, Best: 34.3, Mean: 336.38065
Gen: 72, Best: 34.3, Mean: 367.26425
Gen: 73, Best: 34.3, Mean: 383.8265
Gen: 74, Best: 34.3, Mean: 364.31888
Gen: 75, Best: 34.3, Mean: 394.69986
Gen: 76, Best: 34.3, Mean: 401.75812
Gen: 77, Best: 34.3, Mean: 357.76617
Gen: 78, Best: 34.3, Mean: 374.7905
Gen: 79, Best: 34.3, Mean: 376.66022
Gen: 80, Best: 34.3, Mean: 349.7125
Gen: 81, Best: 34.3, Mean: 350.90863
Gen: 82, Best: 34.3, Mean: 363.31488
Gen: 83, Best: 34.3, Mean: 362.6996
Gen: 84, Best: 34.3, Mean: 371.1553
Gen: 85, Best: 34.3, Mean: 333.83282
Gen: 86, Best: 34.3, Mean: 344.2384
Gen: 87, Best: 34.3, Mean: 346.9746
Gen: 88, Best: 34.3, Mean: 360.26877
Gen: 89, Best: 34.3, Mean: 318.17758
Gen: 90, Best: 34.3, Mean: 333.45615
Gen: 91, Best: 34.3, Mean: 332.14484
Gen: 92, Best: 34.3, Mean: 329.1129
Gen: 93, Best: 34.3, Mean: 354.99002
Gen: 94, Best: 34.3, Mean: 339.38654
Gen: 95, Best: 34.3, Mean: 355.11203
Gen: 96, Best: 34.3, Mean: 307.7901
Gen: 97, Best: 34.3, Mean: 358.05118
Gen: 98, Best: 34.3, Mean: 299.36966
Gen: 99, Best: 34.3, Mean: 340.58853
Gen: 100, Best: 34.3, Mean: 314.50247
