Gen: 0, Best: 163.5, Mean: 1157.913
Gen: 1, Best: 126.8, Mean: 1118.3961
Gen: 2, Best: 126.8, Mean: 1119.2158
Gen: 3, Best: 126.8, Mean: 1135.5552
Gen: 4, Best: 126.8, Mean: 1089.8601
Gen: 5, Best: 126.8, Mean: 1078.3054
Gen: 6, Best: 126.8, Mean: 1027.5985
Gen: 7, Best: 126.8, Mean: 1098.461
Gen: 8, Best: 126.8, Mean: 1067.1458
Gen: 9, Best: 126.8, Mean: 1044.3615
Gen: 10, Best: 126.8, Mean: 1091.9451
Gen: 11, Best: 126.8, Mean: 1043.3837
Gen: 12, Best: 83.5, Mean: 1055.1599
Gen: 13, Best: 77.1, Mean: 1025.6105
Gen: 14, Best: 66.5, Mean: 916.15717
Gen: 15, Best: 66.5, Mean: 991.29974
Gen: 16, Best: 66.5, Mean: 924.7974
Gen: 17, Best: 66.5, Mean: 914.8514
Gen: 18, Best: 66.5, Mean: 878.66254
Gen: 19, Best: 66.5, Mean: 825.3837
Gen: 20, Best: 66.5, Mean: 917.1498
Gen: 21, Best: 66.5, Mean: 818.64056
Gen: 22, Best: 48.1, Mean: 830.4208
Gen: 23, Best: 48.1, Mean: 893.94385
Gen: 24, Best: 48.1, Mean: 790.71985
Gen: 25, Best: 47.5, Mean: 779.3326
Gen: 26, Best: 47.5, Mean: 809.75415
Gen: 27, Best: 47.5, Mean: 813.6502
Gen: 28, Best: 47.5, Mean: 804.0068
Gen: 29, Best: 47.5, Mean: 822.95514
Gen: 30, Best: 47.5, Mean: 773.85535
Gen: 31, Best: 47.5, Mean: 690.75616
Gen: 32, Best: 47.5, Mean: 685.56854
Gen: 33, Best: 47.4, Mean: 647.4971
Gen: 34, Best: 47.4, Mean: 681.92773
Gen: 35, Best: 41.9, Mean: 688.6309
Gen: 36, Best: 41.9, Mean: 689.6037
Gen: 37, Best: 41.9, Mean: 630.8457
Gen: 38, Best: 41.9, Mean: 607.74146
Gen: 39, Best: 41.9, Mean: 601.6617
Gen: 40, Best: 41.9, Mean: 610.51544
Gen: 41, Best: 41.9, Mean: 610.8729
Gen: 42, Best: 41.9, Mean: 639.936
Gen: 43, Best: 41.9, Mean: 629.3867
Gen: 44, Best: 41.9, Mean: 688.4716
Gen: 45, Best: 41.9, Mean: 661.09607
Gen: 46, Best: 41.9, Mean: 666.29395
Gen: 47, Best: 41.9, Mean: 604.1149
Gen: 48, Best: 41.9, Mean: 606.2542
Gen: 49, Best: 41.9, Mean: 581.9233
Gen: 50, Best: 41.9, Mean: 543.99115
Gen: 51, Best: 38.7, Mean: 507.42596
Gen: 52, Best: 38.7, Mean: 523.3795
Gen: 53, Best: 38.7, Mean: 517.02844
Gen: 54, Best: 38.7, Mean: 479.6627
Gen: 55, Best: 38.7, Mean: 504.50146
Gen: 56, Best: 38.7, Mean: 509.59973
Gen: 57, Best: 38.7, Mean: 487.12192
Gen: 58, Best: 38.7, Mean: 498.36823
Gen: 59, Best: 38.7, Mean: 510.496
Gen: 60, Best: 38.7, Mean: 455.95126
Gen: 61, Best: 34.1, Mean: 473.8827
Gen: 62, Best: 34.1, Mean: 505.27347
Gen: 63, Best: 34.1, Mean: 491.16367
Gen: 64, Best: 32.2, Mean: 421.4761
Gen: 65, Best: 32.2, Mean: 441.35977
Gen: 66, Best: 32.2, Mean: 421.9017
Gen: 67, Best: 32.2, Mean: 428.9065
Gen: 68, Best: 32.2, Mean: 450.0108
Gen: 69, Best: 32.2, Mean: 430.66928
Gen: 70, Best: 32.2, Mean: 428.5572
Gen: 71, Best: 32.2, Mean: 465.9906
Gen: 72, Best: 32.2, Mean: 396.28357
Gen: 73, Best: 32.2, Mean: 396.216
Gen: 74, Best: 32.2, Mean: 428.45834
Gen: 75, Best: 32.2, Mean: 455.92416
Gen: 76, Best: 32.2, Mean: 429.42554
Gen: 77, Best: 32.2, Mean: 442.3974
Gen: 78, Best: 32.2, Mean: 425.2094
Gen: 79, Best: 32.2, Mean: 448.89136
Gen: 80, Best: 32.2, Mean: 448.99246
Gen: 81, Best: 32.2, Mean: 402.705
Gen: 82, Best: 32.2, Mean: 384.5428
Gen: 83, Best: 32.2, Mean: 393.62338
Gen: 84, Best: 32.2, Mean: 383.77417
Gen: 85, Best: 32.2, Mean: 418.23926
Gen: 86, Best: 32.2, Mean: 390.67014
Gen: 87, Best: 32.2, Mean: 377.16113
Gen: 88, Best: 32.2, Mean: 373.62997
Gen: 89, Best: 32.2, Mean: 454.47552
Gen: 90, Best: 32.2, Mean: 396.81155
Gen: 91, Best: 32.2, Mean: 425.0676
Gen: 92, Best: 32.2, Mean: 354.35925
Gen: 93, Best: 32.2, Mean: 403.04684
Gen: 94, Best: 32.2, Mean: 389.0209
Gen: 95, Best: 32.2, Mean: 416.04288
Gen: 96, Best: 32.2, Mean: 369.2896
Gen: 97, Best: 32.2, Mean: 413.61148
Gen: 98, Best: 32.2, Mean: 378.3517
Gen: 99, Best: 32.2, Mean: 422.39804
Gen: 100, Best: 32.2, Mean: 375.78796
