Gen: 0, Best: 179.5, Mean: 1112.6245
Gen: 1, Best: 92.9, Mean: 1039.9729
Gen: 2, Best: 65.7, Mean: 1103.1498
Gen: 3, Best: 65.7, Mean: 1121.817
Gen: 4, Best: 65.7, Mean: 1086.2087
Gen: 5, Best: 51.2, Mean: 1053.2499
Gen: 6, Best: 51.2, Mean: 1050.6249
Gen: 7, Best: 51.2, Mean: 1108.6519
Gen: 8, Best: 51.2, Mean: 1075.7389
Gen: 9, Best: 51.2, Mean: 1004.4876
Gen: 10, Best: 51.2, Mean: 980.4542
Gen: 11, Best: 51.2, Mean: 1028.5039
Gen: 12, Best: 51.2, Mean: 912.3998
Gen: 13, Best: 51.2, Mean: 922.5988
Gen: 14, Best: 51.2, Mean: 915.995
Gen: 15, Best: 51.2, Mean: 917.03125
Gen: 16, Best: 51.2, Mean: 871.26514
Gen: 17, Best: 51.2, Mean: 955.204
Gen: 18, Best: 51.2, Mean: 912.65533
Gen: 19, Best: 51.2, Mean: 842.909
Gen: 20, Best: 51.2, Mean: 908.92474
Gen: 21, Best: 45.7, Mean: 841.1429
Gen: 22, Best: 45.7, Mean: 827.5937
Gen: 23, Best: 45.7, Mean: 888.3231
Gen: 24, Best: 45.7, Mean: 829.9339
Gen: 25, Best: 45.7, Mean: 785.58527
Gen: 26, Best: 45.7, Mean: 833.06445
Gen: 27, Best: 45.7, Mean: 758.05505
Gen: 28, Best: 45.7, Mean: 753.73236
Gen: 29, Best: 45.7, Mean: 820.84863
Gen: 30, Best: 45.7, Mean: 834.5074
Gen: 31, Best: 45.7, Mean: 740.94946
Gen: 32, Best: 45.7, Mean: 780.3089
Gen: 33, Best: 45.7, Mean: 788.3847
Gen: 34, Best: 45.7, Mean: 759.7833
Gen: 35, Best: 45.7, Mean: 718.46277
Gen: 36, Best: 45.7, Mean: 689.4548
Gen: 37, Best: 45.7, Mean: 716.7122
Gen: 38, Best: 45.7, Mean: 716.97675
Gen: 39, Best: 45.7, Mean: 671.72296
Gen: 40, Best: 45.7, Mean: 684.72076
Gen: 41, Best: 45.7, Mean: 723.3991
Gen: 42, Best: 45.7, Mean: 680.0831
Gen: 43, Best: 45.7, Mean: 650.6915
Gen: 44, Best: 45.7, Mean: 682.8329
Gen: 45, Best: 45.7, Mean: 643.0736
Gen: 46, Best: 45.7, Mean: 643.57367
Gen: 47, Best: 45.7, Mean: 661.7081
Gen: 48, Best: 45.7, Mean: 659.0761
Gen: 49, Best: 45.7, Mean: 630.43286
Gen: 50, Best: 45.7, Mean: 617.87494
Gen: 51, Best: 45.7, Mean: 640.55524
Gen: 52, Best: 45.7, Mean: 658.1162
Gen: 53, Best: 45.7, Mean: 618.0285
Gen: 54, Best: 45.7, Mean: 625.11926
Gen: 55, Best: 45.7, Mean: 606.0468
Gen: 56, Best: 45.7, Mean: 621.16254
Gen: 57, Best: 45.7, Mean: 574.1498
Gen: 58, Best: 45.7, Mean: 666.40704
Gen: 59, Best: 45.7, Mean: 595.7613
Gen: 60, Best: 45.7, Mean: 621.4563
Gen: 61, Best: 45.7, Mean: 584.66724
Gen: 62, Best: 41.8, Mean: 600.3214
Gen: 63, Best: 41.8, Mean: 591.4664
Gen: 64, Best: 41.8, Mean: 593.65625
Gen: 65, Best: 41.8, Mean: 573.8054
Gen: 66, Best: 41.8, Mean: 588.37506
Gen: 67, Best: 41.8, Mean: 518.7641
Gen: 68, Best: 41.8, Mean: 587.01355
Gen: 69, Best: 41.8, Mean: 566.5019
Gen: 70, Best: 41.8, Mean: 554.45935
Gen: 71, Best: 41.8, Mean: 502.08063
Gen: 72, Best: 41.8, Mean: 558.5001
Gen: 73, Best: 41.8, Mean: 526.8896
Gen: 74, Best: 41.8, Mean: 487.74246
Gen: 75, Best: 41.8, Mean: 540.49396
Gen: 76, Best: 41.8, Mean: 509.96564
Gen: 77, Best: 41.8, Mean: 508.4841
Gen: 78, Best: 41.8, Mean: 494.0996
Gen: 79, Best: 41.8, Mean: 527.1691
Gen: 80, Best: 41.8, Mean: 497.3673
Gen: 81, Best: 41.8, Mean: 463.6329
Gen: 82, Best: 41.8, Mean: 516.9971
Gen: 83, Best: 41.8, Mean: 510.99048
Gen: 84, Best: 41.8, Mean: 539.7437
Gen: 85, Best: 41.8, Mean: 473.8347
Gen: 86, Best: 41.8, Mean: 491.57504
Gen: 87, Best: 41.8, Mean: 501.0699
Gen: 88, Best: 41.8, Mean: 518.90497
Gen: 89, Best: 41.8, Mean: 480.40213
Gen: 90, Best: 41.8, Mean: 479.82642
Gen: 91, Best: 41.8, Mean: 486.9055
Gen: 92, Best: 41.8, Mean: 519.8094
Gen: 93, Best: 41.8, Mean: 498.36224
Gen: 94, Best: 41.8, Mean: 468.38513
Gen: 95, Best: 41.8, Mean: 496.1019
Gen: 96, Best: 41.8, Mean: 518.54095
Gen: 97, Best: 41.8, Mean: 507.0892
Gen: 98, Best: 41.8, Mean: 494.94534
Gen: 99, Best: 41, Mean: 450.62518
Gen: 100, Best: 41, Mean: 543.2135
