Gen: 0, Best: 134.4, Mean: 1142.1798
Gen: 1, Best: 134.4, Mean: 1106.4492
Gen: 2, Best: 125.2, Mean: 1046.553
Gen: 3, Best: 112.3, Mean: 1064.83
Gen: 4, Best: 112.3, Mean: 1113.9575
Gen: 5, Best: 112.3, Mean: 1060.2174
Gen: 6, Best: 112.3, Mean: 1100.94
Gen: 7, Best: 110.6, Mean: 1081.3895
Gen: 8, Best: 110.6, Mean: 1066.5566
Gen: 9, Best: 61, Mean: 987.50507
Gen: 10, Best: 61, Mean: 1056.0857
Gen: 11, Best: 61, Mean: 1055.3823
Gen: 12, Best: 61, Mean: 992.39526
Gen: 13, Best: 61, Mean: 1074.7017
Gen: 14, Best: 61, Mean: 948.11194
Gen: 15, Best: 61, Mean: 982.2917
Gen: 16, Best: 61, Mean: 942.389
Gen: 17, Best: 61, Mean: 949.76117
Gen: 18, Best: 47.5, Mean: 929.9381
Gen: 19, Best: 47.5, Mean: 861.9
Gen: 20, Best: 47.5, Mean: 890.57025
Gen: 21, Best: 46.3, Mean: 852.699
Gen: 22, Best: 46.3, Mean: 826.5287
Gen: 23, Best: 46.3, Mean: 834.62976
Gen: 24, Best: 46.3, Mean: 851.16876
Gen: 25, Best: 46.3, Mean: 807.3207
Gen: 26, Best: 46.3, Mean: 770.27985
Gen: 27, Best: 46.3, Mean: 823.7056
Gen: 28, Best: 46.3, Mean: 751.1498
Gen: 29, Best: 46.3, Mean: 750.87665
Gen: 30, Best: 46.3, Mean: 714.35986
Gen: 31, Best: 45.8, Mean: 737.8907
Gen: 32, Best: 45.8, Mean: 710.8069
Gen: 33, Best: 45.8, Mean: 706.9107
Gen: 34, Best: 45.8, Mean: 605.3544
Gen: 35, Best: 45.8, Mean: 648.6299
Gen: 36, Best: 45.8, Mean: 651.3634
Gen: 37, Best: 41.2, Mean: 624.8706
Gen: 38, Best: 41.2, Mean: 571.3846
Gen: 39, Best: 41.2, Mean: 602.65015
Gen: 40, Best: 41.2, Mean: 613.83344
Gen: 41, Best: 41.2, Mean: 574.1875
Gen: 42, Best: 41.2, Mean: 557.2563
Gen: 43, Best: 37.7, Mean: 549.46027
Gen: 44, Best: 37.7, Mean: 508.40454
Gen: 45, Best: 37.7, Mean: 486.0339
Gen: 46, Best: 37.7, Mean: 488.4582
Gen: 47, Best: 37.7, Mean: 472.07358
Gen: 48, Best: 37.7, Mean: 483.77765
Gen: 49, Best: 37.7, Mean: 465.5413
Gen: 50, Best: 36, Mean: 477.60995
Gen: 51, Best: 36, Mean: 441.0827
Gen: 52, Best: 36, Mean: 442.53638
Gen: 53, Best: 36, Mean: 474.30792
Gen: 54, Best: 36, Mean: 439.90796
Gen: 55, Best: 36, Mean: 410.55865
Gen: 56, Best: 36, Mean: 443.7733
Gen: 57, Best: 36, Mean: 426.15366
Gen: 58, Best: 36, Mean: 386.85336
Gen: 59, Best: 36, Mean: 408.78787
Gen: 60, Best: 36, Mean: 434.54437
Gen: 61, Best: 36, Mean: 435.60394
Gen: 62, Best: 36, Mean: 390.8061
Gen: 63, Best: 36, Mean: 389.88055
Gen: 64, Best: 36, Mean: 419.4399
Gen: 65, Best: 36, Mean: 380.83725
Gen: 66, Best: 36, Mean: 369.10895
Gen: 67, Best: 36, Mean: 384.71884
Gen: 68, Best: 36, Mean: 374.82346
Gen: 69, Best: 36, Mean: 393.41846
Gen: 70, Best: 36, Mean: 377.64835
Gen: 71, Best: 36, Mean: 353.7994
Gen: 72, Best: 36, Mean: 384.47174
Gen: 73, Best: 36, Mean: 356.517
Gen: 74, Best: 36, Mean: 383.42233
Gen: 75, Best: 36, Mean: 353.14816
Gen: 76, Best: 35.8, Mean: 311.57767
Gen: 77, Best: 35.8, Mean: 368.44077
Gen: 78, Best: 35.8, Mean: 354.87314
Gen: 79, Best: 35.8, Mean: 348.0592
Gen: 80, Best: 35.8, Mean: 329.76364
Gen: 81, Best: 32.9, Mean: 346.98447
Gen: 82, Best: 32.9, Mean: 322.1393
Gen: 83, Best: 32.9, Mean: 348.2095
Gen: 84, Best: 32.9, Mean: 383.95087
Gen: 85, Best: 32.9, Mean: 349.0651
Gen: 86, Best: 32.9, Mean: 341.50394
Gen: 87, Best: 32.9, Mean: 339.67212
Gen: 88, Best: 32.9, Mean: 332.6965
Gen: 89, Best: 32.9, Mean: 311.67413
Gen: 90, Best: 32.9, Mean: 325.56665
Gen: 91, Best: 32.9, Mean: 330.95468
Gen: 92, Best: 32.9, Mean: 341.41092
Gen: 93, Best: 32.9, Mean: 355.84387
Gen: 94, Best: 32.9, Mean: 301.74182
Gen: 95, Best: 32.9, Mean: 293.89017
Gen: 96, Best: 32.9, Mean: 383.53394
Gen: 97, Best: 32.9, Mean: 326.82388
Gen: 98, Best: 32.9, Mean: 326.2477
Gen: 99, Best: 32.9, Mean: 342.84323
Gen: 100, Best: 32.9, Mean: 306.00903
