Gen: 0, Best: 156.2, Mean: 1117.0104
Gen: 1, Best: 156.2, Mean: 1093.3424
Gen: 2, Best: 156.2, Mean: 1082.5889
Gen: 3, Best: 137.8, Mean: 1117.5675
Gen: 4, Best: 120.6, Mean: 1060.058
Gen: 5, Best: 96.8, Mean: 1078.2305
Gen: 6, Best: 96.8, Mean: 992.7037
Gen: 7, Best: 78.7, Mean: 1054.8856
Gen: 8, Best: 78.7, Mean: 1031.9331
Gen: 9, Best: 78.7, Mean: 992.891
Gen: 10, Best: 78.7, Mean: 1014.6791
Gen: 11, Best: 52.7, Mean: 1019.1501
Gen: 12, Best: 52.7, Mean: 998.5625
Gen: 13, Best: 52.7, Mean: 911.7278
Gen: 14, Best: 52.7, Mean: 934.20197
Gen: 15, Best: 52.7, Mean: 960.82135
Gen: 16, Best: 52.7, Mean: 946.27936
Gen: 17, Best: 52.7, Mean: 966.95917
Gen: 18, Best: 52.7, Mean: 893.64526
Gen: 19, Best: 52.1, Mean: 879.27563
Gen: 20, Best: 52.1, Mean: 854.3592
Gen: 21, Best: 52.1, Mean: 906.3634
Gen: 22, Best: 52.1, Mean: 902.165
Gen: 23, Best: 52.1, Mean: 797.1742
Gen: 24, Best: 52.1, Mean: 776.9016
Gen: 25, Best: 52.1, Mean: 831.30914
Gen: 26, Best: 52.1, Mean: 852.3726
Gen: 27, Best: 52.1, Mean: 765.5005
Gen: 28, Best: 51.5, Mean: 734.2614
Gen: 29, Best: 51.5, Mean: 768.1444
Gen: 30, Best: 51.5, Mean: 706.2139
Gen: 31, Best: 51.5, Mean: 768.5579
Gen: 32, Best: 46.4, Mean: 713.9312
Gen: 33, Best: 46.4, Mean: 691.623
Gen: 34, Best: 46.4, Mean: 708.12366
Gen: 35, Best: 46.4, Mean: 704.5817
Gen: 36, Best: 46.4, Mean: 659.2154
Gen: 37, Best: 46.4, Mean: 631.1622
Gen: 38, Best: 46.4, Mean: 659.9855
Gen: 39, Best: 46.4, Mean: 668.60046
Gen: 40, Best: 46.4, Mean: 632.80786
Gen: 41, Best: 46.4, Mean: 628.1384
Gen: 42, Best: 46.4, Mean: 659.5141
Gen: 43, Best: 46.4, Mean: 617.5467
Gen: 44, Best: 46.4, Mean: 658.33295
Gen: 45, Best: 46.4, Mean: 583.6622
Gen: 46, Best: 46.4, Mean: 617.2369
Gen: 47, Best: 46.4, Mean: 577.8323
Gen: 48, Best: 46.4, Mean: 549.5725
Gen: 49, Best: 46.4, Mean: 546.9876
Gen: 50, Best: 46.4, Mean: 551.3752
Gen: 51, Best: 46.4, Mean: 559.7702
Gen: 52, Best: 46.4, Mean: 568.4347
Gen: 53, Best: 46.4, Mean: 539.7298
Gen: 54, Best: 46.4, Mean: 531.20135
Gen: 55, Best: 46.4, Mean: 498.44678
Gen: 56, Best: 46.4, Mean: 492.30176
Gen: 57, Best: 46.4, Mean: 534.16504
Gen: 58, Best: 46.4, Mean: 547.40967
Gen: 59, Best: 46.4, Mean: 525.0492
Gen: 60, Best: 46.4, Mean: 536.7805
Gen: 61, Best: 46.4, Mean: 516.61346
Gen: 62, Best: 46.4, Mean: 460.64432
Gen: 63, Best: 46.4, Mean: 501.83774
Gen: 64, Best: 45.4, Mean: 466.5538
Gen: 65, Best: 44.6, Mean: 475.0303
Gen: 66, Best: 44.1, Mean: 430.2423
Gen: 67, Best: 44.1, Mean: 521.5246
Gen: 68, Best: 44.1, Mean: 488.9139
Gen: 69, Best: 44.1, Mean: 457.03754
Gen: 70, Best: 44.1, Mean: 450.56903
Gen: 71, Best: 44.1, Mean: 505.58337
Gen: 72, Best: 44.1, Mean: 469.60596
Gen: 73, Best: 44.1, Mean: 450.84863
Gen: 74, Best: 44.1, Mean: 485.29446
Gen: 75, Best: 41.4, Mean: 435.02353
Gen: 76, Best: 41.4, Mean: 471.18036
Gen: 77, Best: 41.4, Mean: 533.66956
Gen: 78, Best: 41.4, Mean: 488.4061
Gen: 79, Best: 41.4, Mean: 460.40204
Gen: 80, Best: 41.4, Mean: 456.26166
Gen: 81, Best: 41.4, Mean: 512.3603
Gen: 82, Best: 41.4, Mean: 455.6348
Gen: 83, Best: 41.4, Mean: 449.9129
Gen: 84, Best: 41.4, Mean: 501.5055
Gen: 85, Best: 41.4, Mean: 454.22278
Gen: 86, Best: 41.4, Mean: 460.02646
Gen: 87, Best: 41.4, Mean: 470.39285
Gen: 88, Best: 41.4, Mean: 426.94272
Gen: 89, Best: 41.4, Mean: 429.3656
Gen: 90, Best: 41.4, Mean: 416.6142
Gen: 91, Best: 41.4, Mean: 438.2186
Gen: 92, Best: 41.4, Mean: 435.31836
Gen: 93, Best: 41.4, Mean: 467.18408
Gen: 94, Best: 41.4, Mean: 403.47116
Gen: 95, Best: 41.4, Mean: 434.36523
Gen: 96, Best: 41.4, Mean: 476.6445
Gen: 97, Best: 41.4, Mean: 385.25293
Gen: 98, Best: 37.9, Mean: 420.73666
Gen: 99, Best: 37.9, Mean: 457.69547
Gen: 100, Best: 37.9, Mean: 390.81732
