Gen: 0, Best: 175.2, Mean: 1117.3087
Gen: 1, Best: 71.8, Mean: 1048.8124
Gen: 2, Best: 71.8, Mean: 976.49286
Gen: 3, Best: 71.8, Mean: 1106.9324
Gen: 4, Best: 71.8, Mean: 1073.1814
Gen: 5, Best: 60.5, Mean: 1003.82336
Gen: 6, Best: 60.5, Mean: 978.1974
Gen: 7, Best: 59.7, Mean: 1012.158
Gen: 8, Best: 59.7, Mean: 995.82184
Gen: 9, Best: 59.7, Mean: 898.2587
Gen: 10, Best: 59.7, Mean: 940.8384
Gen: 11, Best: 59.7, Mean: 1004.28754
Gen: 12, Best: 59.7, Mean: 981.2883
Gen: 13, Best: 53.6, Mean: 949.4427
Gen: 14, Best: 53.6, Mean: 944.83246
Gen: 15, Best: 53.1, Mean: 847.65405
Gen: 16, Best: 53.1, Mean: 869.5089
Gen: 17, Best: 53.1, Mean: 909.9052
Gen: 18, Best: 53.1, Mean: 921.4035
Gen: 19, Best: 53.1, Mean: 869.2521
Gen: 20, Best: 53.1, Mean: 785.0994
Gen: 21, Best: 53.1, Mean: 850.50885
Gen: 22, Best: 52.9, Mean: 800.1322
Gen: 23, Best: 51.2, Mean: 767.1994
Gen: 24, Best: 51.2, Mean: 783.7023
Gen: 25, Best: 48, Mean: 769.9935
Gen: 26, Best: 48, Mean: 696.7537
Gen: 27, Best: 46.9, Mean: 748.0069
Gen: 28, Best: 44.1, Mean: 721.25604
Gen: 29, Best: 44.1, Mean: 757.90967
Gen: 30, Best: 44.1, Mean: 725.2011
Gen: 31, Best: 44.1, Mean: 687.7663
Gen: 32, Best: 44.1, Mean: 669.8301
Gen: 33, Best: 44.1, Mean: 646.73737
Gen: 34, Best: 44.1, Mean: 681.1111
Gen: 35, Best: 44.1, Mean: 653.118
Gen: 36, Best: 44, Mean: 614.23334
Gen: 37, Best: 44, Mean: 591.585
Gen: 38, Best: 44, Mean: 600.6501
Gen: 39, Best: 44, Mean: 574.5159
Gen: 40, Best: 44, Mean: 597.3893
Gen: 41, Best: 43, Mean: 529.7289
Gen: 42, Best: 40, Mean: 526.74524
Gen: 43, Best: 40, Mean: 547.83093
Gen: 44, Best: 33.6, Mean: 575.38965
Gen: 45, Best: 33.6, Mean: 558.711
Gen: 46, Best: 33.6, Mean: 550.6136
Gen: 47, Best: 33.6, Mean: 526.3035
Gen: 48, Best: 33.6, Mean: 523.65686
Gen: 49, Best: 33.6, Mean: 526.6871
Gen: 50, Best: 33.6, Mean: 469.07007
Gen: 51, Best: 33.6, Mean: 488.6239
Gen: 52, Best: 33.6, Mean: 471.31042
Gen: 53, Best: 33.6, Mean: 474.5412
Gen: 54, Best: 33.6, Mean: 468.94235
Gen: 55, Best: 33.6, Mean: 501.37866
Gen: 56, Best: 33.6, Mean: 492.33682
Gen: 57, Best: 33.6, Mean: 480.90457
Gen: 58, Best: 33.6, Mean: 467.58853
Gen: 59, Best: 33.6, Mean: 443.90033
Gen: 60, Best: 33.6, Mean: 468.37314
Gen: 61, Best: 33.6, Mean: 480.14374
Gen: 62, Best: 33.6, Mean: 507.807
Gen: 63, Best: 33.6, Mean: 457.90356
Gen: 64, Best: 33.6, Mean: 475.21588
Gen: 65, Best: 33.6, Mean: 410.45767
Gen: 66, Best: 33.6, Mean: 461.90045
Gen: 67, Best: 33.6, Mean: 489.13965
Gen: 68, Best: 33.6, Mean: 412.29346
Gen: 69, Best: 33.6, Mean: 456.66818
Gen: 70, Best: 33.6, Mean: 448.6601
Gen: 71, Best: 33.6, Mean: 411.84625
Gen: 72, Best: 33.6, Mean: 430.11432
Gen: 73, Best: 33.6, Mean: 432.51587
Gen: 74, Best: 33.6, Mean: 411.61987
Gen: 75, Best: 33.6, Mean: 421.36813
Gen: 76, Best: 33.6, Mean: 416.65668
Gen: 77, Best: 33.6, Mean: 395.999
Gen: 78, Best: 33.6, Mean: 446.1418
Gen: 79, Best: 33.6, Mean: 407.9145
Gen: 80, Best: 33.6, Mean: 453.62057
Gen: 81, Best: 33.6, Mean: 420.21533
Gen: 82, Best: 33.6, Mean: 434.24274
Gen: 83, Best: 33.6, Mean: 407.33734
Gen: 84, Best: 33.6, Mean: 386.3567
Gen: 85, Best: 33.6, Mean: 413.90244
Gen: 86, Best: 33.6, Mean: 422.50793
Gen: 87, Best: 33.6, Mean: 411.0309
Gen: 88, Best: 33.6, Mean: 445.27823
Gen: 89, Best: 32.1, Mean: 449.06665
Gen: 90, Best: 32.1, Mean: 444.33435
Gen: 91, Best: 32.1, Mean: 376.5342
Gen: 92, Best: 32.1, Mean: 424.68213
Gen: 93, Best: 32.1, Mean: 391.07404
Gen: 94, Best: 32.1, Mean: 399.73526
Gen: 95, Best: 32.1, Mean: 393.8903
Gen: 96, Best: 32.1, Mean: 367.10388
Gen: 97, Best: 32.1, Mean: 378.03122
Gen: 98, Best: 32.1, Mean: 419.6275
Gen: 99, Best: 32.1, Mean: 333.84222
Gen: 100, Best: 32.1, Mean: 395.37305
