Gen: 0, Best: 233.9, Mean: 1136.5651
Gen: 1, Best: 71.5, Mean: 1060.6877
Gen: 2, Best: 71.5, Mean: 1134.3241
Gen: 3, Best: 71.5, Mean: 994.9623
Gen: 4, Best: 71.5, Mean: 991.2725
Gen: 5, Best: 71.5, Mean: 968.50934
Gen: 6, Best: 61.8, Mean: 1039.3915
Gen: 7, Best: 61.8, Mean: 902.942
Gen: 8, Best: 61.8, Mean: 953.3663
Gen: 9, Best: 61.8, Mean: 914.0886
Gen: 10, Best: 61.8, Mean: 938.69434
Gen: 11, Best: 61.8, Mean: 960.00653
Gen: 12, Best: 53.6, Mean: 876.4181
Gen: 13, Best: 49.1, Mean: 888.77527
Gen: 14, Best: 49.1, Mean: 891.9914
Gen: 15, Best: 49.1, Mean: 856.08374
Gen: 16, Best: 49.1, Mean: 847.1001
Gen: 17, Best: 49.1, Mean: 868.40857
Gen: 18, Best: 49.1, Mean: 808.32776
Gen: 19, Best: 49.1, Mean: 747.92053
Gen: 20, Best: 49.1, Mean: 813.4193
Gen: 21, Best: 49.1, Mean: 788.54114
Gen: 22, Best: 49.1, Mean: 790.20465
Gen: 23, Best: 49.1, Mean: 765.0525
Gen: 24, Best: 39.8, Mean: 788.3577
Gen: 25, Best: 39.8, Mean: 699.9691
Gen: 26, Best: 39.8, Mean: 678.9846
Gen: 27, Best: 39.8, Mean: 709.05664
Gen: 28, Best: 39.8, Mean: 687.2826
Gen: 29, Best: 39.8, Mean: 640.58417
Gen: 30, Best: 39.8, Mean: 646.4144
Gen: 31, Best: 39.8, Mean: 600.9308
Gen: 32, Best: 39.8, Mean: 599.5383
Gen: 33, Best: 39.8, Mean: 591.8205
Gen: 34, Best: 39.8, Mean: 570.778
Gen: 35, Best: 39.8, Mean: 527.89545
Gen: 36, Best: 39.8, Mean: 550.79706
Gen: 37, Best: 38.7, Mean: 523.255
Gen: 38, Best: 36.6, Mean: 417.54416
Gen: 39, Best: 36.6, Mean: 473.8228
Gen: 40, Best: 36.6, Mean: 436.30734
Gen: 41, Best: 36.6, Mean: 437.87372
Gen: 42, Best: 36.6, Mean: 453.70395
Gen: 43, Best: 36.6, Mean: 478.75967
Gen: 44, Best: 36.6, Mean: 449.63187
Gen: 45, Best: 36.6, Mean: 480.73285
Gen: 46, Best: 36.6, Mean: 432.54797
Gen: 47, Best: 36.6, Mean: 449.88565
Gen: 48, Best: 36.6, Mean: 413.83286
Gen: 49, Best: 36.6, Mean: 446.05725
Gen: 50, Best: 36.6, Mean: 402.06268
Gen: 51, Best: 36.6, Mean: 423.9558
Gen: 52, Best: 36.6, Mean: 378.3249
Gen: 53, Best: 36.6, Mean: 419.32944
Gen: 54, Best: 36.6, Mean: 419.00198
Gen: 55, Best: 35.3, Mean: 388.66367
Gen: 56, Best: 35.3, Mean: 355.50793
Gen: 57, Best: 35.3, Mean: 439.25766
Gen: 58, Best: 35.3, Mean: 376.53433
Gen: 59, Best: 35.3, Mean: 404.80286
Gen: 60, Best: 35.3, Mean: 404.41336
Gen: 61, Best: 35.3, Mean: 334.3294
Gen: 62, Best: 33.7, Mean: 398.8502
Gen: 63, Best: 33.7, Mean: 359.67163
Gen: 64, Best: 33.7, Mean: 354.49472
Gen: 65, Best: 33.7, Mean: 371.68622
Gen: 66, Best: 33.7, Mean: 363.69757
Gen: 67, Best: 33.7, Mean: 342.80444
Gen: 68, Best: 33.7, Mean: 359.13727
Gen: 69, Best: 33.7, Mean: 370.6041
Gen: 70, Best: 33.7, Mean: 361.22986
Gen: 71, Best: 33.7, Mean: 286.86618
Gen: 72, Best: 33.7, Mean: 313.52133
Gen: 73, Best: 33.7, Mean: 345.479
Gen: 74, Best: 33.7, Mean: 307.3438
Gen: 75, Best: 33.7, Mean: 309.4518
Gen: 76, Best: 33.7, Mean: 347.5787
Gen: 77, Best: 33.7, Mean: 312.53082
Gen: 78, Best: 33.7, Mean: 315.60104
Gen: 79, Best: 33.7, Mean: 341.2662
Gen: 80, Best: 33.7, Mean: 304.07278
Gen: 81, Best: 33.7, Mean: 342.7467
Gen: 82, Best: 33.7, Mean: 297.63284
Gen: 83, Best: 33.7, Mean: 289.46313
Gen: 84, Best: 33.7, Mean: 306.33084
Gen: 85, Best: 33.7, Mean: 331.88705
Gen: 86, Best: 33.7, Mean: 302.35727
Gen: 87, Best: 33.7, Mean: 297.76025
Gen: 88, Best: 33.7, Mean: 336.7517
Gen: 89, Best: 33.7, Mean: 322.23184
Gen: 90, Best: 33.7, Mean: 278.50458
Gen: 91, Best: 33.7, Mean: 290.2906
Gen: 92, Best: 33.7, Mean: 296.9094
Gen: 93, Best: 33.7, Mean: 287.71692
Gen: 94, Best: 28.7, Mean: 310.53674
Gen: 95, Best: 28.7, Mean: 324.79556
Gen: 96, Best: 28.7, Mean: 286.10748
Gen: 97, Best: 28.7, Mean: 297.12845
Gen: 98, Best: 28.7, Mean: 302.72787
Gen: 99, Best: 28.7, Mean: 299.84024
Gen: 100, Best: 28.7, Mean: 311.7707
