Gen: 0, Best: 65.9, Mean: 1032.4713
Gen: 1, Best: 65.9, Mean: 1175.846
Gen: 2, Best: 65.9, Mean: 1125.5984
Gen: 3, Best: 65.9, Mean: 1139.5425
Gen: 4, Best: 65.9, Mean: 1068.6146
Gen: 5, Best: 65.9, Mean: 1053.179
Gen: 6, Best: 65.9, Mean: 1056.5438
Gen: 7, Best: 65.9, Mean: 1015.61475
Gen: 8, Best: 65.9, Mean: 1027.9777
Gen: 9, Best: 60.2, Mean: 1049.7467
Gen: 10, Best: 60.2, Mean: 1042.2448
Gen: 11, Best: 60.2, Mean: 1053.8372
Gen: 12, Best: 60.2, Mean: 989.537
Gen: 13, Best: 60.2, Mean: 1028.2023
Gen: 14, Best: 59.9, Mean: 954.0256
Gen: 15, Best: 59.9, Mean: 920.814
Gen: 16, Best: 59.9, Mean: 903.3573
Gen: 17, Best: 59.9, Mean: 850.09656
Gen: 18, Best: 59.7, Mean: 837.1599
Gen: 19, Best: 59.7, Mean: 863.05444
Gen: 20, Best: 59.7, Mean: 885.2785
Gen: 21, Best: 57.4, Mean: 851.0574
Gen: 22, Best: 57.4, Mean: 820.01337
Gen: 23, Best: 57.4, Mean: 813.3693
Gen: 24, Best: 57.4, Mean: 889.0478
Gen: 25, Best: 57.4, Mean: 815.2917
Gen: 26, Best: 57.4, Mean: 819.46
Gen: 27, Best: 57.4, Mean: 669.6628
Gen: 28, Best: 53.3, Mean: 735.7989
Gen: 29, Best: 53.3, Mean: 695.33813
Gen: 30, Best: 53.3, Mean: 704.02386
Gen: 31, Best: 53.3, Mean: 684.81445
Gen: 32, Best: 50.4, Mean: 705.55316
Gen: 33, Best: 50.4, Mean: 755.8583
Gen: 34, Best: 50.4, Mean: 693.91785
Gen: 35, Best: 46, Mean: 625.57025
Gen: 36, Best: 46, Mean: 629.1075
Gen: 37, Best: 46, Mean: 601.0049
Gen: 38, Best: 46, Mean: 594.87354
Gen: 39, Best: 46, Mean: 596.01416
Gen: 40, Best: 46, Mean: 641.9001
Gen: 41, Best: 46, Mean: 591.51587
Gen: 42, Best: 46, Mean: 600.9636
Gen: 43, Best: 46, Mean: 599.65125
Gen: 44, Best: 46, Mean: 571.25934
Gen: 45, Best: 46, Mean: 604.33795
Gen: 46, Best: 46, Mean: 504.79166
Gen: 47, Best: 46, Mean: 560.3952
Gen: 48, Best: 46, Mean: 534.20105
Gen: 49, Best: 46, Mean: 500.24533
Gen: 50, Best: 46, Mean: 566.48517
Gen: 51, Best: 46, Mean: 509.62985
Gen: 52, Best: 46, Mean: 493.76462
Gen: 53, Best: 46, Mean: 487.72183
Gen: 54, Best: 46, Mean: 472.5607
Gen: 55, Best: 46, Mean: 503.81503
Gen: 56, Best: 46, Mean: 496.6109
Gen: 57, Best: 46, Mean: 494.42825
Gen: 58, Best: 36, Mean: 506.97992
Gen: 59, Best: 36, Mean: 441.91833
Gen: 60, Best: 36, Mean: 473.9246
Gen: 61, Best: 36, Mean: 477.4338
Gen: 62, Best: 36, Mean: 515.21185
Gen: 63, Best: 36, Mean: 460.2342
Gen: 64, Best: 36, Mean: 511.30737
Gen: 65, Best: 36, Mean: 488.96207
Gen: 66, Best: 36, Mean: 453.66705
Gen: 67, Best: 36, Mean: 466.12927
Gen: 68, Best: 36, Mean: 463.48993
Gen: 69, Best: 36, Mean: 417.03485
Gen: 70, Best: 36, Mean: 457.3621
Gen: 71, Best: 36, Mean: 440.407
Gen: 72, Best: 36, Mean: 415.51346
Gen: 73, Best: 36, Mean: 450.4771
Gen: 74, Best: 36, Mean: 427.70908
Gen: 75, Best: 36, Mean: 420.93536
Gen: 76, Best: 36, Mean: 459.66165
Gen: 77, Best: 36, Mean: 434.35025
Gen: 78, Best: 36, Mean: 440.97296
Gen: 79, Best: 36, Mean: 426.2628
Gen: 80, Best: 36, Mean: 407.55927
Gen: 81, Best: 36, Mean: 453.2786
Gen: 82, Best: 36, Mean: 395.99945
Gen: 83, Best: 36, Mean: 412.97906
Gen: 84, Best: 36, Mean: 392.29858
Gen: 85, Best: 36, Mean: 403.17316
Gen: 86, Best: 36, Mean: 380.91586
Gen: 87, Best: 36, Mean: 396.87268
Gen: 88, Best: 36, Mean: 378.7104
Gen: 89, Best: 36, Mean: 390.50516
Gen: 90, Best: 36, Mean: 395.8663
Gen: 91, Best: 36, Mean: 347.0577
Gen: 92, Best: 36, Mean: 369.63718
Gen: 93, Best: 36, Mean: 383.68314
Gen: 94, Best: 36, Mean: 390.68994
Gen: 95, Best: 36, Mean: 350.7437
Gen: 96, Best: 36, Mean: 358.09106
Gen: 97, Best: 36, Mean: 377.89713
Gen: 98, Best: 36, Mean: 368.14066
Gen: 99, Best: 36, Mean: 357.66702
Gen: 100, Best: 36, Mean: 359.30457
