Gen: 0, Best: 199.4, Mean: 1148.4727
Gen: 1, Best: 133.2, Mean: 1125.0104
Gen: 2, Best: 93.9, Mean: 1073.3031
Gen: 3, Best: 93.9, Mean: 1078.0746
Gen: 4, Best: 82.6, Mean: 1151.7478
Gen: 5, Best: 82.6, Mean: 1123.6089
Gen: 6, Best: 59.4, Mean: 1129.6046
Gen: 7, Best: 59.4, Mean: 1125.5404
Gen: 8, Best: 59.4, Mean: 1072.8914
Gen: 9, Best: 59.4, Mean: 1040.2325
Gen: 10, Best: 59.4, Mean: 1036.6874
Gen: 11, Best: 59.4, Mean: 1044.3069
Gen: 12, Best: 57.9, Mean: 988.7004
Gen: 13, Best: 57.9, Mean: 992.07587
Gen: 14, Best: 57.9, Mean: 941.95593
Gen: 15, Best: 57.9, Mean: 937.46326
Gen: 16, Best: 57.9, Mean: 1030.6373
Gen: 17, Best: 57.9, Mean: 1043.6772
Gen: 18, Best: 44.8, Mean: 959.8731
Gen: 19, Best: 44.8, Mean: 916.89294
Gen: 20, Best: 44.8, Mean: 946.30646
Gen: 21, Best: 44.8, Mean: 883.30237
Gen: 22, Best: 44.8, Mean: 860.7385
Gen: 23, Best: 44.8, Mean: 877.8101
Gen: 24, Best: 44.8, Mean: 876.022
Gen: 25, Best: 44.8, Mean: 867.3944
Gen: 26, Best: 44.8, Mean: 847.4195
Gen: 27, Best: 44.8, Mean: 823.79694
Gen: 28, Best: 44.8, Mean: 757.738
Gen: 29, Best: 44.8, Mean: 830.31445
Gen: 30, Best: 44.8, Mean: 787.704
Gen: 31, Best: 44.8, Mean: 773.1801
Gen: 32, Best: 44.8, Mean: 692.4986
Gen: 33, Best: 44.8, Mean: 718.27075
Gen: 34, Best: 44.8, Mean: 659.20264
Gen: 35, Best: 44.8, Mean: 712.72754
Gen: 36, Best: 44.8, Mean: 655.37164
Gen: 37, Best: 44.8, Mean: 637.4717
Gen: 38, Best: 44.8, Mean: 673.2119
Gen: 39, Best: 44.8, Mean: 648.15906
Gen: 40, Best: 44.8, Mean: 577.63184
Gen: 41, Best: 44.8, Mean: 605.1935
Gen: 42, Best: 39.2, Mean: 649.44867
Gen: 43, Best: 39.2, Mean: 596.83386
Gen: 44, Best: 39.2, Mean: 646.0502
Gen: 45, Best: 39.2, Mean: 597.04663
Gen: 46, Best: 39.2, Mean: 657.50793
Gen: 47, Best: 39.2, Mean: 589.7005
Gen: 48, Best: 39.2, Mean: 565.06866
Gen: 49, Best: 39.2, Mean: 560.76373
Gen: 50, Best: 39.2, Mean: 549.8383
Gen: 51, Best: 39.2, Mean: 592.70795
Gen: 52, Best: 39.2, Mean: 496.43292
Gen: 53, Best: 39.2, Mean: 536.6782
Gen: 54, Best: 39.2, Mean: 516.74994
Gen: 55, Best: 39.2, Mean: 577.6606
Gen: 56, Best: 39.2, Mean: 509.85522
Gen: 57, Best: 39.2, Mean: 486.352
Gen: 58, Best: 39.2, Mean: 462.90353
Gen: 59, Best: 39.2, Mean: 485.6154
Gen: 60, Best: 39.2, Mean: 416.39847
Gen: 61, Best: 39.2, Mean: 516.84125
Gen: 62, Best: 39.2, Mean: 464.5722
Gen: 63, Best: 39.2, Mean: 427.6901
Gen: 64, Best: 39.2, Mean: 456.1906
Gen: 65, Best: 39.2, Mean: 437.56012
Gen: 66, Best: 39.2, Mean: 413.88904
Gen: 67, Best: 39.2, Mean: 426.29688
Gen: 68, Best: 39.2, Mean: 459.75574
Gen: 69, Best: 39.2, Mean: 437.13235
Gen: 70, Best: 39.2, Mean: 421.3224
Gen: 71, Best: 39.2, Mean: 419.29648
Gen: 72, Best: 39.2, Mean: 438.4842
Gen: 73, Best: 39.2, Mean: 439.14258
Gen: 74, Best: 39.2, Mean: 400.9896
Gen: 75, Best: 39.2, Mean: 423.2048
Gen: 76, Best: 36.2, Mean: 399.7906
Gen: 77, Best: 36.2, Mean: 410.78897
Gen: 78, Best: 32.9, Mean: 373.9864
Gen: 79, Best: 32.9, Mean: 393.18802
Gen: 80, Best: 32.9, Mean: 427.2315
Gen: 81, Best: 32.9, Mean: 401.41888
Gen: 82, Best: 32.9, Mean: 439.09003
Gen: 83, Best: 32.9, Mean: 402.50446
Gen: 84, Best: 32.9, Mean: 377.37503
Gen: 85, Best: 32.9, Mean: 369.05286
Gen: 86, Best: 32.9, Mean: 447.99463
Gen: 87, Best: 32.9, Mean: 408.10355
Gen: 88, Best: 32.9, Mean: 373.11182
Gen: 89, Best: 32.9, Mean: 361.22482
Gen: 90, Best: 32.9, Mean: 347.0342
Gen: 91, Best: 32.9, Mean: 348.34125
Gen: 92, Best: 32.9, Mean: 420.21835
Gen: 93, Best: 32.9, Mean: 356.9457
Gen: 94, Best: 32.9, Mean: 356.90594
Gen: 95, Best: 32.9, Mean: 358.2757
Gen: 96, Best: 32.9, Mean: 381.10498
Gen: 97, Best: 32.9, Mean: 369.4249
Gen: 98, Best: 32.9, Mean: 347.90942
Gen: 99, Best: 32.9, Mean: 371.00656
Gen: 100, Best: 32.9, Mean: 391.31888
