Gen: 0, Best: 240.2, Mean: 1184.7345
Gen: 1, Best: 240.2, Mean: 1093.22
Gen: 2, Best: 102.5, Mean: 1108.5328
Gen: 3, Best: 102.5, Mean: 1090.5144
Gen: 4, Best: 95.5, Mean: 1026.6868
Gen: 5, Best: 68.2, Mean: 1022.28064
Gen: 6, Best: 68.2, Mean: 1083.0669
Gen: 7, Best: 68.2, Mean: 972.68756
Gen: 8, Best: 68.2, Mean: 976.096
Gen: 9, Best: 49, Mean: 955.1966
Gen: 10, Best: 49, Mean: 922.8435
Gen: 11, Best: 38.9, Mean: 926.1157
Gen: 12, Best: 38.9, Mean: 880.3045
Gen: 13, Best: 38.9, Mean: 987.1063
Gen: 14, Best: 38.9, Mean: 893.0119
Gen: 15, Best: 38.9, Mean: 852.29297
Gen: 16, Best: 38.9, Mean: 839.30396
Gen: 17, Best: 38.9, Mean: 766.6968
Gen: 18, Best: 38.9, Mean: 786.34717
Gen: 19, Best: 38.9, Mean: 761.9075
Gen: 20, Best: 38.9, Mean: 747.936
Gen: 21, Best: 38.9, Mean: 751.1498
Gen: 22, Best: 38.9, Mean: 639.02026
Gen: 23, Best: 38.9, Mean: 624.451
Gen: 24, Best: 38.9, Mean: 651.3538
Gen: 25, Best: 38.9, Mean: 653.62085
Gen: 26, Best: 38.9, Mean: 599.93146
Gen: 27, Best: 38.9, Mean: 585.5388
Gen: 28, Best: 38.9, Mean: 581.1457
Gen: 29, Best: 38.9, Mean: 547.2214
Gen: 30, Best: 38.9, Mean: 587.0105
Gen: 31, Best: 38.9, Mean: 516.0925
Gen: 32, Best: 38.9, Mean: 522.65765
Gen: 33, Best: 38.9, Mean: 492.40002
Gen: 34, Best: 38.9, Mean: 511.74258
Gen: 35, Best: 38.9, Mean: 466.2542
Gen: 36, Best: 38.9, Mean: 490.45667
Gen: 37, Best: 34.1, Mean: 432.93042
Gen: 38, Best: 34.1, Mean: 485.53452
Gen: 39, Best: 34.1, Mean: 445.75613
Gen: 40, Best: 34.1, Mean: 496.20047
Gen: 41, Best: 34.1, Mean: 423.96152
Gen: 42, Best: 34.1, Mean: 395.20154
Gen: 43, Best: 34.1, Mean: 444.30197
Gen: 44, Best: 34.1, Mean: 402.56857
Gen: 45, Best: 34.1, Mean: 405.98306
Gen: 46, Best: 34.1, Mean: 446.98276
Gen: 47, Best: 34.1, Mean: 429.1342
Gen: 48, Best: 34.1, Mean: 365.54224
Gen: 49, Best: 34.1, Mean: 406.97754
Gen: 50, Best: 34.1, Mean: 413.2139
Gen: 51, Best: 34.1, Mean: 428.65573
Gen: 52, Best: 34.1, Mean: 398.61517
Gen: 53, Best: 34.1, Mean: 459.8228
Gen: 54, Best: 34.1, Mean: 425.1712
Gen: 55, Best: 34.1, Mean: 411.3936
Gen: 56, Best: 34.1, Mean: 357.8467
Gen: 57, Best: 34.1, Mean: 365.74286
Gen: 58, Best: 34.1, Mean: 315.99506
Gen: 59, Best: 34.1, Mean: 381.64697
Gen: 60, Best: 34.1, Mean: 363.75668
Gen: 61, Best: 34.1, Mean: 394.90247
Gen: 62, Best: 34.1, Mean: 382.05075
Gen: 63, Best: 34.1, Mean: 379.1229
Gen: 64, Best: 34.1, Mean: 362.9443
Gen: 65, Best: 34.1, Mean: 413.7383
Gen: 66, Best: 34.1, Mean: 362.2458
Gen: 67, Best: 34.1, Mean: 377.08258
Gen: 68, Best: 34.1, Mean: 432.67017
Gen: 69, Best: 34.1, Mean: 357.5621
Gen: 70, Best: 34.1, Mean: 377.623
Gen: 71, Best: 34.1, Mean: 370.15814
Gen: 72, Best: 34.1, Mean: 374.1105
Gen: 73, Best: 34.1, Mean: 377.08853
Gen: 74, Best: 34.1, Mean: 391.07773
Gen: 75, Best: 34.1, Mean: 349.14484
Gen: 76, Best: 34.1, Mean: 380.3513
Gen: 77, Best: 34.1, Mean: 340.3871
Gen: 78, Best: 34.1, Mean: 360.76123
Gen: 79, Best: 34.1, Mean: 327.62595
Gen: 80, Best: 34.1, Mean: 348.09344
Gen: 81, Best: 34.1, Mean: 347.26263
Gen: 82, Best: 34.1, Mean: 349.2458
Gen: 83, Best: 34.1, Mean: 337.21857
Gen: 84, Best: 34.1, Mean: 299.09415
Gen: 85, Best: 33.2, Mean: 333.32584
Gen: 86, Best: 33.2, Mean: 307.4185
Gen: 87, Best: 33.2, Mean: 331.21548
Gen: 88, Best: 33.2, Mean: 300.38898
Gen: 89, Best: 33.2, Mean: 327.56662
Gen: 90, Best: 33.2, Mean: 309.34485
Gen: 91, Best: 33.2, Mean: 345.44577
Gen: 92, Best: 33.2, Mean: 301.4871
Gen: 93, Best: 33.2, Mean: 330.2308
Gen: 94, Best: 33.2, Mean: 308.10995
Gen: 95, Best: 33.2, Mean: 307.61438
Gen: 96, Best: 33.2, Mean: 314.12692
Gen: 97, Best: 33.2, Mean: 303.45224
Gen: 98, Best: 33.2, Mean: 302.01443
Gen: 99, Best: 33.2, Mean: 281.1482
Gen: 100, Best: 33.2, Mean: 337.05664
