Gen: 0, Best: 119.2, Mean: 1107.2422
Gen: 1, Best: 96.4, Mean: 1069.4806
Gen: 2, Best: 96.4, Mean: 1128.8505
Gen: 3, Best: 96.4, Mean: 1085.5536
Gen: 4, Best: 96.4, Mean: 1118.3329
Gen: 5, Best: 96.4, Mean: 1061.931
Gen: 6, Best: 96.4, Mean: 1081.0569
Gen: 7, Best: 96.4, Mean: 1022.24554
Gen: 8, Best: 96.4, Mean: 1067.1251
Gen: 9, Best: 79.6, Mean: 1010.94073
Gen: 10, Best: 79.6, Mean: 1082.5033
Gen: 11, Best: 79.6, Mean: 975.4256
Gen: 12, Best: 79.6, Mean: 946.1613
Gen: 13, Best: 79.6, Mean: 949.6972
Gen: 14, Best: 79.6, Mean: 898.6816
Gen: 15, Best: 79.6, Mean: 974.58246
Gen: 16, Best: 59.1, Mean: 907.7387
Gen: 17, Best: 59.1, Mean: 943.69196
Gen: 18, Best: 59.1, Mean: 908.4177
Gen: 19, Best: 59.1, Mean: 850.1707
Gen: 20, Best: 48.5, Mean: 790.0093
Gen: 21, Best: 48.5, Mean: 860.9205
Gen: 22, Best: 48.5, Mean: 832.3503
Gen: 23, Best: 48.5, Mean: 886.6512
Gen: 24, Best: 48.5, Mean: 828.6242
Gen: 25, Best: 48.5, Mean: 765.85535
Gen: 26, Best: 48.5, Mean: 775.34485
Gen: 27, Best: 48.5, Mean: 748.7111
Gen: 28, Best: 48.5, Mean: 820.4567
Gen: 29, Best: 48.5, Mean: 771.4997
Gen: 30, Best: 48.5, Mean: 751.67365
Gen: 31, Best: 48.5, Mean: 834.5137
Gen: 32, Best: 48.5, Mean: 722.99146
Gen: 33, Best: 48.5, Mean: 744.2238
Gen: 34, Best: 45.2, Mean: 742.6761
Gen: 35, Best: 45.2, Mean: 744.7065
Gen: 36, Best: 45.2, Mean: 742.9536
Gen: 37, Best: 45.2, Mean: 651.32324
Gen: 38, Best: 45.2, Mean: 705.2155
Gen: 39, Best: 45.2, Mean: 681.5458
Gen: 40, Best: 45.2, Mean: 663.14636
Gen: 41, Best: 45.2, Mean: 651.6977
Gen: 42, Best: 45.2, Mean: 691.6109
Gen: 43, Best: 45.2, Mean: 663.4978
Gen: 44, Best: 43.6, Mean: 628.9094
Gen: 45, Best: 43, Mean: 652.3807
Gen: 46, Best: 43, Mean: 629.4492
Gen: 47, Best: 43, Mean: 580.4408
Gen: 48, Best: 39.2, Mean: 603.0104
Gen: 49, Best: 39.2, Mean: 622.17725
Gen: 50, Best: 39.2, Mean: 574.4625
Gen: 51, Best: 39.2, Mean: 535.74225
Gen: 52, Best: 38, Mean: 565.116
Gen: 53, Best: 38, Mean: 579.885
Gen: 54, Best: 38, Mean: 544.26904
Gen: 55, Best: 38, Mean: 531.7971
Gen: 56, Best: 37.5, Mean: 538.2602
Gen: 57, Best: 37.5, Mean: 580.1268
Gen: 58, Best: 37.5, Mean: 509.3673
Gen: 59, Best: 37.5, Mean: 545.3006
Gen: 60, Best: 37.5, Mean: 521.89307
Gen: 61, Best: 37.5, Mean: 529.8344
Gen: 62, Best: 37.5, Mean: 541.91473
Gen: 63, Best: 36, Mean: 490.15427
Gen: 64, Best: 36, Mean: 473.7016
Gen: 65, Best: 33.6, Mean: 501.99063
Gen: 66, Best: 33.6, Mean: 504.02
Gen: 67, Best: 33.6, Mean: 466.096
Gen: 68, Best: 33.6, Mean: 468.40094
Gen: 69, Best: 33.6, Mean: 432.1832
Gen: 70, Best: 33.6, Mean: 461.7736
Gen: 71, Best: 33.6, Mean: 419.99518
Gen: 72, Best: 33.6, Mean: 441.84668
Gen: 73, Best: 33.6, Mean: 413.34247
Gen: 74, Best: 33.6, Mean: 444.0717
Gen: 75, Best: 33.6, Mean: 408.9229
Gen: 76, Best: 33.6, Mean: 419.89688
Gen: 77, Best: 33.6, Mean: 440.8712
Gen: 78, Best: 33.6, Mean: 387.60696
Gen: 79, Best: 33.6, Mean: 393.50934
Gen: 80, Best: 33.6, Mean: 394.9885
Gen: 81, Best: 33.6, Mean: 417.11807
Gen: 82, Best: 33.6, Mean: 381.09512
Gen: 83, Best: 33.6, Mean: 432.73178
Gen: 84, Best: 33.6, Mean: 390.56616
Gen: 85, Best: 33.6, Mean: 368.693
Gen: 86, Best: 33.6, Mean: 364.30154
Gen: 87, Best: 33.6, Mean: 374.63834
Gen: 88, Best: 33.6, Mean: 363.31448
Gen: 89, Best: 33.6, Mean: 369.3611
Gen: 90, Best: 33.6, Mean: 337.29654
Gen: 91, Best: 33.6, Mean: 361.43073
Gen: 92, Best: 33.6, Mean: 394.6736
Gen: 93, Best: 33.6, Mean: 372.93735
Gen: 94, Best: 33.6, Mean: 351.12488
Gen: 95, Best: 33.6, Mean: 325.97665
Gen: 96, Best: 33.6, Mean: 338.0279
Gen: 97, Best: 33.6, Mean: 356.73688
Gen: 98, Best: 33.6, Mean: 385.94632
Gen: 99, Best: 33.6, Mean: 325.10556
Gen: 100, Best: 33.6, Mean: 372.1557
