Gen: 0, Best: 4425.9, Mean: 12252.479
Gen: 1, Best: 4425.9, Mean: 12326.331
Gen: 2, Best: 3983.4, Mean: 12369.655
Gen: 3, Best: 2668.5, Mean: 12036.6455
Gen: 4, Best: 2668.5, Mean: 12547.53
Gen: 5, Best: 2668.5, Mean: 12875.523
Gen: 6, Best: 2668.5, Mean: 11957.26
Gen: 7, Best: 2668.5, Mean: 12089.871
Gen: 8, Best: 2581.1, Mean: 11876.571
Gen: 9, Best: 2581.1, Mean: 12000.398
Gen: 10, Best: 2581.1, Mean: 12038.809
Gen: 11, Best: 2581.1, Mean: 12301.497
Gen: 12, Best: 2581.1, Mean: 12328.011
Gen: 13, Best: 2581.1, Mean: 11943.45
Gen: 14, Best: 2581.1, Mean: 12112.558
Gen: 15, Best: 2581.1, Mean: 11815.742
Gen: 16, Best: 2581.1, Mean: 12075.205
Gen: 17, Best: 2581.1, Mean: 11885.287
Gen: 18, Best: 2581.1, Mean: 12317.472
Gen: 19, Best: 2581.1, Mean: 11777.893
Gen: 20, Best: 1365.4, Mean: 11991.301
Gen: 21, Best: 1365.4, Mean: 11877.532
Gen: 22, Best: 1365.4, Mean: 11826.041
Gen: 23, Best: 1365.4, Mean: 11441.155
Gen: 24, Best: 1365.4, Mean: 11771.608
Gen: 25, Best: 1365.4, Mean: 11703.061
Gen: 26, Best: 1365.4, Mean: 11355.245
Gen: 27, Best: 1365.4, Mean: 11524.246
Gen: 28, Best: 1365.4, Mean: 12133.086
Gen: 29, Best: 1365.4, Mean: 11803.436
Gen: 30, Best: 1365.4, Mean: 11859.591
Gen: 31, Best: 1365.4, Mean: 11888.063
Gen: 32, Best: 1365.4, Mean: 11792.167
Gen: 33, Best: 1365.4, Mean: 11778.942
Gen: 34, Best: 1365.4, Mean: 11664.755
Gen: 35, Best: 1365.4, Mean: 11713.979
Gen: 36, Best: 1365.4, Mean: 11353.607
Gen: 37, Best: 1365.4, Mean: 12045.989
Gen: 38, Best: 1365.4, Mean: 11931.047
Gen: 39, Best: 1365.4, Mean: 11796.374
Gen: 40, Best: 1365.4, Mean: 11987.638
Gen: 41, Best: 1365.4, Mean: 11599.964
Gen: 42, Best: 1365.4, Mean: 11679.683
Gen: 43, Best: 1365.4, Mean: 12192.939
Gen: 44, Best: 1365.4, Mean: 11595.15
Gen: 45, Best: 1365.4, Mean: 11608.369
Gen: 46, Best: 1365.4, Mean: 11879.308
Gen: 47, Best: 1365.4, Mean: 11959.119
Gen: 48, Best: 1012.9, Mean: 11697.797
Gen: 49, Best: 1012.9, Mean: 11865.165
Gen: 50, Best: 1012.9, Mean: 11639.473
Gen: 51, Best: 1012.9, Mean: 12180.714
Gen: 52, Best: 1012.9, Mean: 11594.991
Gen: 53, Best: 1012.9, Mean: 11682.055
Gen: 54, Best: 1012.9, Mean: 11518.746
Gen: 55, Best: 1012.9, Mean: 11556.399
Gen: 56, Best: 1012.9, Mean: 11513.795
Gen: 57, Best: 1012.9, Mean: 11236.041
Gen: 58, Best: 1012.9, Mean: 11907.027
Gen: 59, Best: 1012.9, Mean: 11097.131
Gen: 60, Best: 1012.9, Mean: 11856.678
Gen: 61, Best: 1012.9, Mean: 11635.473
Gen: 62, Best: 1012.9, Mean: 11401.726
Gen: 63, Best: 1012.9, Mean: 11278.359
Gen: 64, Best: 1012.9, Mean: 11441.871
Gen: 65, Best: 1012.9, Mean: 11509.33
Gen: 66, Best: 1012.9, Mean: 11190.888
Gen: 67, Best: 1012.9, Mean: 11080.297
Gen: 68, Best: 1012.9, Mean: 11454.344
Gen: 69, Best: 1012.9, Mean: 11579.4375
Gen: 70, Best: 1012.9, Mean: 11164.663
Gen: 71, Best: 1012.9, Mean: 11211.886
Gen: 72, Best: 1012.9, Mean: 11819.194
Gen: 73, Best: 1012.9, Mean: 11376.173
Gen: 74, Best: 1012.9, Mean: 11244.987
Gen: 75, Best: 1012.9, Mean: 11390.76
Gen: 76, Best: 1012.9, Mean: 11093.158
Gen: 77, Best: 1012.9, Mean: 10980.281
Gen: 78, Best: 1012.9, Mean: 11134.399
Gen: 79, Best: 1012.9, Mean: 11501.096
Gen: 80, Best: 1012.9, Mean: 10626.223
Gen: 81, Best: 1012.9, Mean: 11002.781
Gen: 82, Best: 1012.9, Mean: 11222.771
Gen: 83, Best: 1012.9, Mean: 11787.137
Gen: 84, Best: 1012.9, Mean: 11039.632
Gen: 85, Best: 1012.9, Mean: 11423.908
Gen: 86, Best: 1012.9, Mean: 11186.21
Gen: 87, Best: 1012.9, Mean: 11420.521
Gen: 88, Best: 1012.9, Mean: 11073.013
Gen: 89, Best: 1012.9, Mean: 11538.22
Gen: 90, Best: 1012.9, Mean: 10814.145
Gen: 91, Best: 1012.9, Mean: 11030.613
Gen: 92, Best: 1012.9, Mean: 11175.83
Gen: 93, Best: 1012.9, Mean: 11019.027
Gen: 94, Best: 1012.9, Mean: 11114.683
Gen: 95, Best: 1012.9, Mean: 11124.791
Gen: 96, Best: 1012.9, Mean: 11755.956
Gen: 97, Best: 1012.9, Mean: 11439.542
Gen: 98, Best: 1012.9, Mean: 11526.958
Gen: 99, Best: 1012.9, Mean: 11232.574
Gen: 100, Best: 1012.9, Mean: 11171.296
