Gen: 0, Best: 2861.2, Mean: 12316.271
Gen: 1, Best: 2324.3, Mean: 12251.451
Gen: 2, Best: 2324.3, Mean: 12285.21
Gen: 3, Best: 2324.3, Mean: 12010.21
Gen: 4, Best: 2324.3, Mean: 12156.864
Gen: 5, Best: 2324.3, Mean: 12352.946
Gen: 6, Best: 2324.3, Mean: 11992.808
Gen: 7, Best: 2324.3, Mean: 12017.014
Gen: 8, Best: 2324.3, Mean: 12043.917
Gen: 9, Best: 2324.3, Mean: 12038.817
Gen: 10, Best: 2324.3, Mean: 12176.163
Gen: 11, Best: 2324.3, Mean: 11649.77
Gen: 12, Best: 2324.3, Mean: 12089.587
Gen: 13, Best: 2324.3, Mean: 12284.331
Gen: 14, Best: 2324.3, Mean: 11971.821
Gen: 15, Best: 2324.3, Mean: 12007.376
Gen: 16, Best: 2324.3, Mean: 11677.095
Gen: 17, Best: 2324.3, Mean: 11630.578
Gen: 18, Best: 2324.3, Mean: 11477.415
Gen: 19, Best: 2324.3, Mean: 11711.883
Gen: 20, Best: 2324.3, Mean: 12395.645
Gen: 21, Best: 2324.3, Mean: 11774.629
Gen: 22, Best: 2324.3, Mean: 12251.21
Gen: 23, Best: 2324.3, Mean: 11916.41
Gen: 24, Best: 2017.2, Mean: 12203.45
Gen: 25, Best: 2017.2, Mean: 11407.535
Gen: 26, Best: 2017.2, Mean: 11838.604
Gen: 27, Best: 2017.2, Mean: 11263.959
Gen: 28, Best: 2017.2, Mean: 11666.3545
Gen: 29, Best: 2017.2, Mean: 12026.696
Gen: 30, Best: 2017.2, Mean: 11878.504
Gen: 31, Best: 2017.2, Mean: 11882.178
Gen: 32, Best: 2017.2, Mean: 12060.136
Gen: 33, Best: 2017.2, Mean: 11456.64
Gen: 34, Best: 2017.2, Mean: 11852.359
Gen: 35, Best: 2017.2, Mean: 11483.613
Gen: 36, Best: 2017.2, Mean: 11835.181
Gen: 37, Best: 2017.2, Mean: 11774.847
Gen: 38, Best: 2017.2, Mean: 11678.441
Gen: 39, Best: 2017.2, Mean: 11431.044
Gen: 40, Best: 2017.2, Mean: 11645.227
Gen: 41, Best: 2017.2, Mean: 11691.235
Gen: 42, Best: 2017.2, Mean: 11563.691
Gen: 43, Best: 2017.2, Mean: 11909.819
Gen: 44, Best: 2017.2, Mean: 11632.809
Gen: 45, Best: 2017.2, Mean: 11796.49
Gen: 46, Best: 2017.2, Mean: 11562.102
Gen: 47, Best: 2017.2, Mean: 11565.104
Gen: 48, Best: 2017.2, Mean: 11504.456
Gen: 49, Best: 2017.2, Mean: 11445.217
Gen: 50, Best: 1921.8, Mean: 11646.314
Gen: 51, Best: 1921.8, Mean: 11705.99
Gen: 52, Best: 1921.8, Mean: 11554.618
Gen: 53, Best: 1921.8, Mean: 11145.887
Gen: 54, Best: 1921.8, Mean: 11137.3545
Gen: 55, Best: 1921.8, Mean: 11571.165
Gen: 56, Best: 1882.7, Mean: 11483.976
Gen: 57, Best: 1882.7, Mean: 12058.135
Gen: 58, Best: 1882.7, Mean: 11213.723
Gen: 59, Best: 1882.7, Mean: 11811.473
Gen: 60, Best: 1530.6, Mean: 11305.271
Gen: 61, Best: 1343.9, Mean: 11565.869
Gen: 62, Best: 1343.9, Mean: 11374.759
Gen: 63, Best: 1343.9, Mean: 11471.732
Gen: 64, Best: 1343.9, Mean: 11492.726
Gen: 65, Best: 1343.9, Mean: 11760.337
Gen: 66, Best: 1343.9, Mean: 11134.977
Gen: 67, Best: 1343.9, Mean: 11201.977
Gen: 68, Best: 1343.9, Mean: 11083.8545
Gen: 69, Best: 1343.9, Mean: 11630.6875
Gen: 70, Best: 1343.9, Mean: 11394.478
Gen: 71, Best: 1343.9, Mean: 10638.983
Gen: 72, Best: 1343.9, Mean: 11292.883
Gen: 73, Best: 1343.9, Mean: 11209.813
Gen: 74, Best: 1343.9, Mean: 11174.255
Gen: 75, Best: 1343.9, Mean: 11061.495
Gen: 76, Best: 1343.9, Mean: 11138.472
Gen: 77, Best: 1343.9, Mean: 10907.038
Gen: 78, Best: 1343.9, Mean: 11005.419
Gen: 79, Best: 1343.9, Mean: 10709.868
Gen: 80, Best: 1343.9, Mean: 11377.365
Gen: 81, Best: 1343.9, Mean: 11246.6875
Gen: 82, Best: 1343.9, Mean: 10989.574
Gen: 83, Best: 1343.9, Mean: 10746.501
Gen: 84, Best: 1343.9, Mean: 10711.52
Gen: 85, Best: 1343.9, Mean: 11267.328
Gen: 86, Best: 1343.9, Mean: 10633.159
Gen: 87, Best: 1343.9, Mean: 11019.931
Gen: 88, Best: 1041.7, Mean: 10498.6875
Gen: 89, Best: 1041.7, Mean: 10823.164
Gen: 90, Best: 1041.7, Mean: 10795.696
Gen: 91, Best: 1041.7, Mean: 10888.441
Gen: 92, Best: 1041.7, Mean: 10391.154
Gen: 93, Best: 1041.7, Mean: 10583.797
Gen: 94, Best: 1041.7, Mean: 10277.912
Gen: 95, Best: 1001.1, Mean: 10446.71
Gen: 96, Best: 1001.1, Mean: 10673.255
Gen: 97, Best: 1001.1, Mean: 10501.823
Gen: 98, Best: 1001.1, Mean: 10423.309
Gen: 99, Best: 1001.1, Mean: 10691.701
Gen: 100, Best: 1001.1, Mean: 10662.423
