Gen: 0, Best: 5101.5, Mean: 12222.15
Gen: 1, Best: 3049.6, Mean: 11956.541
Gen: 2, Best: 3049.6, Mean: 12043.6875
Gen: 3, Best: 3049.6, Mean: 12384.311
Gen: 4, Best: 3049.6, Mean: 12692.191
Gen: 5, Best: 3049.6, Mean: 12065.6
Gen: 6, Best: 3049.6, Mean: 11908.227
Gen: 7, Best: 3049.6, Mean: 12217.83
Gen: 8, Best: 3049.6, Mean: 11876.013
Gen: 9, Best: 3049.6, Mean: 11657.83
Gen: 10, Best: 3049.6, Mean: 11835.115
Gen: 11, Best: 3049.6, Mean: 11964.096
Gen: 12, Best: 2906.8, Mean: 11705.869
Gen: 13, Best: 2906.8, Mean: 11480.249
Gen: 14, Best: 2906.8, Mean: 11475.79
Gen: 15, Best: 1374.1, Mean: 11991.844
Gen: 16, Best: 1374.1, Mean: 11834.11
Gen: 17, Best: 1374.1, Mean: 11890.623
Gen: 18, Best: 1374.1, Mean: 11851.74
Gen: 19, Best: 1374.1, Mean: 11412.715
Gen: 20, Best: 1374.1, Mean: 11296.242
Gen: 21, Best: 1374.1, Mean: 11266.64
Gen: 22, Best: 1374.1, Mean: 11535.401
Gen: 23, Best: 1374.1, Mean: 11640.729
Gen: 24, Best: 1374.1, Mean: 11919.617
Gen: 25, Best: 1374.1, Mean: 11352.617
Gen: 26, Best: 1374.1, Mean: 11313.113
Gen: 27, Best: 1374.1, Mean: 11807.699
Gen: 28, Best: 1374.1, Mean: 11337.003
Gen: 29, Best: 1374.1, Mean: 11664.595
Gen: 30, Best: 1374.1, Mean: 11258.552
Gen: 31, Best: 1374.1, Mean: 11277.895
Gen: 32, Best: 1374.1, Mean: 11607.804
Gen: 33, Best: 1374.1, Mean: 11344.11
Gen: 34, Best: 1374.1, Mean: 11331.056
Gen: 35, Best: 1374.1, Mean: 11539.017
Gen: 36, Best: 1374.1, Mean: 10975.015
Gen: 37, Best: 1374.1, Mean: 11400.719
Gen: 38, Best: 998.7, Mean: 10891.483
Gen: 39, Best: 998.7, Mean: 10678.013
Gen: 40, Best: 998.7, Mean: 11220.153
Gen: 41, Best: 998.7, Mean: 10876.674
Gen: 42, Best: 998.7, Mean: 11466.558
Gen: 43, Best: 998.7, Mean: 11040.031
Gen: 44, Best: 998.7, Mean: 11075.176
Gen: 45, Best: 998.7, Mean: 11439.108
Gen: 46, Best: 998.7, Mean: 10769.27
Gen: 47, Best: 998.7, Mean: 11004.877
Gen: 48, Best: 998.7, Mean: 11270.715
Gen: 49, Best: 998.7, Mean: 11125.195
Gen: 50, Best: 998.7, Mean: 10712.886
Gen: 51, Best: 998.7, Mean: 10816.678
Gen: 52, Best: 998.7, Mean: 11086.381
Gen: 53, Best: 998.7, Mean: 10972.476
Gen: 54, Best: 998.7, Mean: 10984.877
Gen: 55, Best: 998.7, Mean: 11012.292
Gen: 56, Best: 998.7, Mean: 10620.255
Gen: 57, Best: 998.7, Mean: 10790.881
Gen: 58, Best: 998.7, Mean: 10497.374
Gen: 59, Best: 998.7, Mean: 10346.62
Gen: 60, Best: 998.7, Mean: 10801.467
Gen: 61, Best: 998.7, Mean: 10678.388
Gen: 62, Best: 998.7, Mean: 10913.233
Gen: 63, Best: 998.7, Mean: 10738.715
Gen: 64, Best: 998.7, Mean: 10902.572
Gen: 65, Best: 998.7, Mean: 10848.941
Gen: 66, Best: 998.7, Mean: 10543.574
Gen: 67, Best: 998.7, Mean: 10392.317
Gen: 68, Best: 998.7, Mean: 10831.627
Gen: 69, Best: 998.7, Mean: 10659.945
Gen: 70, Best: 998.7, Mean: 10385.056
Gen: 71, Best: 998.7, Mean: 10658.696
Gen: 72, Best: 998.7, Mean: 9983.811
Gen: 73, Best: 998.7, Mean: 10695.458
Gen: 74, Best: 998.7, Mean: 10493.927
Gen: 75, Best: 998.7, Mean: 10546.624
Gen: 76, Best: 998.7, Mean: 10366.498
Gen: 77, Best: 998.7, Mean: 10246.034
Gen: 78, Best: 998.7, Mean: 10547.096
Gen: 79, Best: 998.7, Mean: 10360.071
Gen: 80, Best: 998.7, Mean: 10487.831
Gen: 81, Best: 998.7, Mean: 9918.198
Gen: 82, Best: 998.7, Mean: 10118.759
Gen: 83, Best: 998.7, Mean: 10328.987
Gen: 84, Best: 388.3, Mean: 10629.328
Gen: 85, Best: 388.3, Mean: 10446.724
Gen: 86, Best: 388.3, Mean: 10315.011
Gen: 87, Best: 388.3, Mean: 9799.177
Gen: 88, Best: 388.3, Mean: 10098.688
Gen: 89, Best: 388.3, Mean: 10400.156
Gen: 90, Best: 388.3, Mean: 9904.941
Gen: 91, Best: 388.3, Mean: 10494.55
Gen: 92, Best: 388.3, Mean: 10499.594
Gen: 93, Best: 388.3, Mean: 10154.761
Gen: 94, Best: 388.3, Mean: 10412.079
Gen: 95, Best: 388.3, Mean: 10031.124
Gen: 96, Best: 388.3, Mean: 10156.677
Gen: 97, Best: 388.3, Mean: 10370.001
Gen: 98, Best: 388.3, Mean: 9936.072
Gen: 99, Best: 388.3, Mean: 10069.756
Gen: 100, Best: 388.3, Mean: 9895.992
