Gen: 0, Best: 5738.1, Mean: 11930.222
Gen: 1, Best: 3473.1, Mean: 12162.86
Gen: 2, Best: 3473.1, Mean: 12050.391
Gen: 3, Best: 3473.1, Mean: 11928.27
Gen: 4, Best: 2569, Mean: 11950.53
Gen: 5, Best: 1518.3, Mean: 11885.797
Gen: 6, Best: 1518.3, Mean: 11752.857
Gen: 7, Best: 1518.3, Mean: 11354.646
Gen: 8, Best: 1518.3, Mean: 11583.528
Gen: 9, Best: 850.8, Mean: 11743.305
Gen: 10, Best: 850.8, Mean: 11904.864
Gen: 11, Best: 850.8, Mean: 12168.42
Gen: 12, Best: 850.8, Mean: 11719.087
Gen: 13, Best: 850.8, Mean: 11455.846
Gen: 14, Best: 640.6, Mean: 11368.985
Gen: 15, Best: 640.6, Mean: 11740.662
Gen: 16, Best: 640.6, Mean: 11657.378
Gen: 17, Best: 640.6, Mean: 11652.328
Gen: 18, Best: 640.6, Mean: 11194.767
Gen: 19, Best: 640.6, Mean: 11147.928
Gen: 20, Best: 640.6, Mean: 11428.896
Gen: 21, Best: 640.6, Mean: 11560.684
Gen: 22, Best: 640.6, Mean: 11352.305
Gen: 23, Best: 640.6, Mean: 11253.52
Gen: 24, Best: 640.6, Mean: 11252.468
Gen: 25, Best: 640.6, Mean: 11469.895
Gen: 26, Best: 640.6, Mean: 11073.576
Gen: 27, Best: 640.6, Mean: 11239.591
Gen: 28, Best: 640.6, Mean: 10576.03
Gen: 29, Best: 640.6, Mean: 11153.674
Gen: 30, Best: 640.6, Mean: 11092.928
Gen: 31, Best: 640.6, Mean: 11190.658
Gen: 32, Best: 640.6, Mean: 10631.306
Gen: 33, Best: 640.6, Mean: 10486.912
Gen: 34, Best: 640.6, Mean: 11217.786
Gen: 35, Best: 640.6, Mean: 10719.129
Gen: 36, Best: 640.6, Mean: 11068.485
Gen: 37, Best: 640.6, Mean: 10590.273
Gen: 38, Best: 640.6, Mean: 10386.189
Gen: 39, Best: 640.6, Mean: 10636.321
Gen: 40, Best: 640.6, Mean: 11106.05
Gen: 41, Best: 640.6, Mean: 10404.733
Gen: 42, Best: 640.6, Mean: 10569.735
Gen: 43, Best: 640.6, Mean: 9984.732
Gen: 44, Best: 640.6, Mean: 10441.417
Gen: 45, Best: 640.6, Mean: 10462.597
Gen: 46, Best: 640.6, Mean: 10064.189
Gen: 47, Best: 640.6, Mean: 10509.934
Gen: 48, Best: 640.6, Mean: 10440.785
Gen: 49, Best: 640.6, Mean: 10335.299
Gen: 50, Best: 640.6, Mean: 9811.206
Gen: 51, Best: 640.6, Mean: 10449.359
Gen: 52, Best: 640.6, Mean: 10531.023
Gen: 53, Best: 640.6, Mean: 10501.764
Gen: 54, Best: 640.6, Mean: 9855.955
Gen: 55, Best: 640.6, Mean: 10415.545
Gen: 56, Best: 640.6, Mean: 10647.929
Gen: 57, Best: 640.6, Mean: 10562.855
Gen: 58, Best: 640.6, Mean: 9729.061
Gen: 59, Best: 640.6, Mean: 10282.686
Gen: 60, Best: 640.6, Mean: 10121.364
Gen: 61, Best: 640.6, Mean: 10312.201
Gen: 62, Best: 640.6, Mean: 9933.145
Gen: 63, Best: 640.6, Mean: 10153.33
Gen: 64, Best: 640.6, Mean: 10155.426
Gen: 65, Best: 640.6, Mean: 9820.198
Gen: 66, Best: 640.6, Mean: 10143.178
Gen: 67, Best: 640.6, Mean: 10030.761
Gen: 68, Best: 640.6, Mean: 10183.104
Gen: 69, Best: 640.6, Mean: 10235.183
Gen: 70, Best: 640.6, Mean: 10124.456
Gen: 71, Best: 640.6, Mean: 10113.565
Gen: 72, Best: 640.6, Mean: 9535.389
Gen: 73, Best: 640.6, Mean: 10233.858
Gen: 74, Best: 640.6, Mean: 9629.906
Gen: 75, Best: 640.6, Mean: 9881.649
Gen: 76, Best: 640.6, Mean: 9407.381
Gen: 77, Best: 640.6, Mean: 9757.5
Gen: 78, Best: 640.6, Mean: 9732.495
Gen: 79, Best: 640.6, Mean: 9750.71
Gen: 80, Best: 640.6, Mean: 9501.024
Gen: 81, Best: 640.6, Mean: 10133.5205
Gen: 82, Best: 640.6, Mean: 9961.368
Gen: 83, Best: 640.6, Mean: 9603.247
Gen: 84, Best: 640.6, Mean: 9700.601
Gen: 85, Best: 640.6, Mean: 9827.794
Gen: 86, Best: 640.6, Mean: 9903.992
Gen: 87, Best: 640.6, Mean: 9621.811
Gen: 88, Best: 640.6, Mean: 9607.222
Gen: 89, Best: 640.6, Mean: 9779.549
Gen: 90, Best: 640.6, Mean: 9437.999
Gen: 91, Best: 640.6, Mean: 9387.552
Gen: 92, Best: 640.6, Mean: 9541.236
Gen: 93, Best: 640.6, Mean: 9641.125
Gen: 94, Best: 640.6, Mean: 9543.189
Gen: 95, Best: 640.6, Mean: 9582.267
Gen: 96, Best: 640.6, Mean: 9624.226
Gen: 97, Best: 640.6, Mean: 9552.571
Gen: 98, Best: 640.6, Mean: 9714.189
Gen: 99, Best: 605.4, Mean: 9362.199
Gen: 100, Best: 605.4, Mean: 9909.281
