Gen: 0, Best: 3783.6, Mean: 12151.326
Gen: 1, Best: 3783.6, Mean: 12161.107
Gen: 2, Best: 3756.5, Mean: 12171.955
Gen: 3, Best: 2522.4, Mean: 12009.564
Gen: 4, Best: 2522.4, Mean: 12128.078
Gen: 5, Best: 2522.4, Mean: 11979.899
Gen: 6, Best: 2522.4, Mean: 12062.581
Gen: 7, Best: 1111.5, Mean: 11918.996
Gen: 8, Best: 1111.5, Mean: 11964.038
Gen: 9, Best: 1111.5, Mean: 11844.059
Gen: 10, Best: 1111.5, Mean: 11796.137
Gen: 11, Best: 1111.5, Mean: 11711.231
Gen: 12, Best: 1111.5, Mean: 11667.504
Gen: 13, Best: 1111.5, Mean: 11896.323
Gen: 14, Best: 1111.5, Mean: 11963.862
Gen: 15, Best: 1111.5, Mean: 11721.121
Gen: 16, Best: 1111.5, Mean: 11653.913
Gen: 17, Best: 1111.5, Mean: 11469.066
Gen: 18, Best: 1111.5, Mean: 11846.26
Gen: 19, Best: 1111.5, Mean: 11691.608
Gen: 20, Best: 1111.5, Mean: 11392.891
Gen: 21, Best: 1111.5, Mean: 11494.956
Gen: 22, Best: 1111.5, Mean: 11394.96
Gen: 23, Best: 1111.5, Mean: 11352.489
Gen: 24, Best: 1111.5, Mean: 11200.472
Gen: 25, Best: 1111.5, Mean: 11399.265
Gen: 26, Best: 1111.5, Mean: 11323.811
Gen: 27, Best: 1111.5, Mean: 10983.088
Gen: 28, Best: 1111.5, Mean: 11282.227
Gen: 29, Best: 1111.5, Mean: 11630.522
Gen: 30, Best: 1111.5, Mean: 11995.827
Gen: 31, Best: 1111.5, Mean: 12266.149
Gen: 32, Best: 1111.5, Mean: 11550.626
Gen: 33, Best: 1111.5, Mean: 11432.954
Gen: 34, Best: 1111.5, Mean: 11233.201
Gen: 35, Best: 1111.5, Mean: 11462.192
Gen: 36, Best: 1111.5, Mean: 11287.615
Gen: 37, Best: 1111.5, Mean: 11484.703
Gen: 38, Best: 1111.5, Mean: 11757.403
Gen: 39, Best: 1111.5, Mean: 11402.441
Gen: 40, Best: 1111.5, Mean: 11739.874
Gen: 41, Best: 1111.5, Mean: 11389.485
Gen: 42, Best: 1111.5, Mean: 10862.026
Gen: 43, Best: 1111.5, Mean: 11035.903
Gen: 44, Best: 1111.5, Mean: 11453.128
Gen: 45, Best: 1111.5, Mean: 11172.609
Gen: 46, Best: 1111.5, Mean: 11541.148
Gen: 47, Best: 1111.5, Mean: 11249.755
Gen: 48, Best: 1111.5, Mean: 10690.403
Gen: 49, Best: 1111.5, Mean: 10576.896
Gen: 50, Best: 1111.5, Mean: 11650.162
Gen: 51, Best: 1111.5, Mean: 10548.918
Gen: 52, Best: 1111.5, Mean: 10937.468
Gen: 53, Best: 1111.5, Mean: 10959.555
Gen: 54, Best: 1111.5, Mean: 10331.907
Gen: 55, Best: 1111.5, Mean: 11037.621
Gen: 56, Best: 1111.5, Mean: 11188.865
Gen: 57, Best: 1111.5, Mean: 10368.052
Gen: 58, Best: 1111.5, Mean: 10748.698
Gen: 59, Best: 1111.5, Mean: 10691.642
Gen: 60, Best: 1111.5, Mean: 10719.249
Gen: 61, Best: 1111.5, Mean: 10903.391
Gen: 62, Best: 1111.5, Mean: 10563.728
Gen: 63, Best: 1111.5, Mean: 10631.198
Gen: 64, Best: 1111.5, Mean: 10639.169
Gen: 65, Best: 1111.5, Mean: 11311.227
Gen: 66, Best: 1111.5, Mean: 10151.367
Gen: 67, Best: 1111.5, Mean: 10535.973
Gen: 68, Best: 972.6, Mean: 10563.327
Gen: 69, Best: 972.6, Mean: 10524.963
Gen: 70, Best: 972.6, Mean: 10893.073
Gen: 71, Best: 972.6, Mean: 10935.519
Gen: 72, Best: 972.6, Mean: 10914.249
Gen: 73, Best: 354.6, Mean: 10994.037
Gen: 74, Best: 354.6, Mean: 10578.472
Gen: 75, Best: 354.6, Mean: 10521.335
Gen: 76, Best: 354.6, Mean: 10160.401
Gen: 77, Best: 354.6, Mean: 10423.9375
Gen: 78, Best: 354.6, Mean: 11050.055
Gen: 79, Best: 354.6, Mean: 10745.324
Gen: 80, Best: 354.6, Mean: 10554.061
Gen: 81, Best: 354.6, Mean: 10708.573
Gen: 82, Best: 354.6, Mean: 10633.554
Gen: 83, Best: 354.6, Mean: 10192.869
Gen: 84, Best: 354.6, Mean: 10613.95
Gen: 85, Best: 354.6, Mean: 10561.328
Gen: 86, Best: 354.6, Mean: 9812.724
Gen: 87, Best: 354.6, Mean: 10488.527
Gen: 88, Best: 354.6, Mean: 10455.127
Gen: 89, Best: 354.6, Mean: 10622.107
Gen: 90, Best: 354.6, Mean: 10241.467
Gen: 91, Best: 354.6, Mean: 10206.73
Gen: 92, Best: 354.6, Mean: 10526.081
Gen: 93, Best: 354.6, Mean: 10692.726
Gen: 94, Best: 354.6, Mean: 10088.067
Gen: 95, Best: 354.6, Mean: 10117.34
Gen: 96, Best: 354.6, Mean: 10516.631
Gen: 97, Best: 354.6, Mean: 10640.717
Gen: 98, Best: 354.6, Mean: 10485.709
Gen: 99, Best: 354.6, Mean: 10139.558
Gen: 100, Best: 354.6, Mean: 10569.16
