Gen: 0, Best: 5364.7, Mean: 12283.878
Gen: 1, Best: 3778.3, Mean: 11958.6
Gen: 2, Best: 3676.7, Mean: 12539.328
Gen: 3, Best: 1981.9, Mean: 12082.444
Gen: 4, Best: 1981.9, Mean: 11704.974
Gen: 5, Best: 1981.9, Mean: 11774.869
Gen: 6, Best: 1981.9, Mean: 11986.465
Gen: 7, Best: 1981.9, Mean: 11886.816
Gen: 8, Best: 1981.9, Mean: 12327.953
Gen: 9, Best: 1981.9, Mean: 11729.387
Gen: 10, Best: 1981.9, Mean: 11844.874
Gen: 11, Best: 1981.9, Mean: 12013.08
Gen: 12, Best: 1981.9, Mean: 11803.809
Gen: 13, Best: 1981.9, Mean: 11805.996
Gen: 14, Best: 1981.9, Mean: 11927.156
Gen: 15, Best: 1981.9, Mean: 12158.917
Gen: 16, Best: 1981.9, Mean: 11830.901
Gen: 17, Best: 1981.9, Mean: 11406.358
Gen: 18, Best: 1981.9, Mean: 11721.898
Gen: 19, Best: 1981.9, Mean: 12012.66
Gen: 20, Best: 1981.9, Mean: 12035.858
Gen: 21, Best: 1981.9, Mean: 11721.155
Gen: 22, Best: 1981.9, Mean: 12144.23
Gen: 23, Best: 1981.9, Mean: 11711.472
Gen: 24, Best: 1981.9, Mean: 11928.632
Gen: 25, Best: 1981.9, Mean: 11808.229
Gen: 26, Best: 1981.9, Mean: 11953.767
Gen: 27, Best: 1981.9, Mean: 11963.169
Gen: 28, Best: 1981.9, Mean: 11366.733
Gen: 29, Best: 1981.9, Mean: 12079.209
Gen: 30, Best: 1981.9, Mean: 12217.459
Gen: 31, Best: 1981.9, Mean: 11251.11
Gen: 32, Best: 1981.9, Mean: 12174.85
Gen: 33, Best: 1981.9, Mean: 11580.55
Gen: 34, Best: 1981.9, Mean: 11969.009
Gen: 35, Best: 1981.9, Mean: 11593.684
Gen: 36, Best: 1981.9, Mean: 11330.296
Gen: 37, Best: 1981.9, Mean: 11310.297
Gen: 38, Best: 1981.9, Mean: 11782.828
Gen: 39, Best: 1981.9, Mean: 11692.8955
Gen: 40, Best: 1981.9, Mean: 11715.923
Gen: 41, Best: 1981.9, Mean: 11447.351
Gen: 42, Best: 1981.9, Mean: 11262.354
Gen: 43, Best: 1433.1, Mean: 11821.456
Gen: 44, Best: 1433.1, Mean: 11839.454
Gen: 45, Best: 1433.1, Mean: 10916.888
Gen: 46, Best: 1433.1, Mean: 11749.642
Gen: 47, Best: 1433.1, Mean: 11490.886
Gen: 48, Best: 1433.1, Mean: 11066.198
Gen: 49, Best: 1433.1, Mean: 11137.17
Gen: 50, Best: 1433.1, Mean: 11508.91
Gen: 51, Best: 1433.1, Mean: 11253.26
Gen: 52, Best: 1433.1, Mean: 11282.823
Gen: 53, Best: 1433.1, Mean: 11454.181
Gen: 54, Best: 1433.1, Mean: 11468.456
Gen: 55, Best: 1433.1, Mean: 11535.835
Gen: 56, Best: 1433.1, Mean: 11559.128
Gen: 57, Best: 1419.4, Mean: 11419.468
Gen: 58, Best: 1419.4, Mean: 11647.74
Gen: 59, Best: 1419.4, Mean: 11234.799
Gen: 60, Best: 1419.4, Mean: 11718.06
Gen: 61, Best: 1419.4, Mean: 11638.387
Gen: 62, Best: 1419.4, Mean: 11360.244
Gen: 63, Best: 1419.4, Mean: 10856.508
Gen: 64, Best: 1419.4, Mean: 11424.8
Gen: 65, Best: 1419.4, Mean: 11258.805
Gen: 66, Best: 1419.4, Mean: 11478.156
Gen: 67, Best: 1419.4, Mean: 11262.759
Gen: 68, Best: 1419.4, Mean: 10864.838
Gen: 69, Best: 1419.4, Mean: 11023.464
Gen: 70, Best: 1419.4, Mean: 11217.208
Gen: 71, Best: 1419.4, Mean: 10834.781
Gen: 72, Best: 1419.4, Mean: 11395.755
Gen: 73, Best: 1419.4, Mean: 10685.932
Gen: 74, Best: 1419.4, Mean: 11071.506
Gen: 75, Best: 1419.4, Mean: 11208.467
Gen: 76, Best: 1419.4, Mean: 11309.663
Gen: 77, Best: 1419.4, Mean: 10934.479
Gen: 78, Best: 1419.4, Mean: 11327.365
Gen: 79, Best: 1419.4, Mean: 11283.436
Gen: 80, Best: 1419.4, Mean: 10954.615
Gen: 81, Best: 1419.4, Mean: 11155.5
Gen: 82, Best: 1419.4, Mean: 11311.486
Gen: 83, Best: 1419.4, Mean: 11107.42
Gen: 84, Best: 1419.4, Mean: 10718.955
Gen: 85, Best: 1419.4, Mean: 10980.172
Gen: 86, Best: 1419.4, Mean: 11002.783
Gen: 87, Best: 1419.4, Mean: 10827.932
Gen: 88, Best: 1419.4, Mean: 10993.187
Gen: 89, Best: 1419.4, Mean: 11473.974
Gen: 90, Best: 1419.4, Mean: 10933.623
Gen: 91, Best: 1419.4, Mean: 10960.564
Gen: 92, Best: 1419.4, Mean: 10910.244
Gen: 93, Best: 1419.4, Mean: 10981.004
Gen: 94, Best: 1419.4, Mean: 10919.182
Gen: 95, Best: 1419.4, Mean: 10783.869
Gen: 96, Best: 1419.4, Mean: 11486.259
Gen: 97, Best: 1419.4, Mean: 11231.295
Gen: 98, Best: 1419.4, Mean: 11420.787
Gen: 99, Best: 1419.4, Mean: 11031.58
Gen: 100, Best: 1175.8, Mean: 10742.958
