Gen: 0, Best: 2449.5, Mean: 12372.112
Gen: 1, Best: 2449.5, Mean: 12445.727
Gen: 2, Best: 2449.5, Mean: 11830.151
Gen: 3, Best: 2449.5, Mean: 12194.155
Gen: 4, Best: 2449.5, Mean: 12406.886
Gen: 5, Best: 2449.5, Mean: 12171.264
Gen: 6, Best: 2449.5, Mean: 12031.654
Gen: 7, Best: 2449.5, Mean: 12005.458
Gen: 8, Best: 2449.5, Mean: 12038.871
Gen: 9, Best: 2449.5, Mean: 11843.038
Gen: 10, Best: 2449.5, Mean: 12146.726
Gen: 11, Best: 2449.5, Mean: 12136.519
Gen: 12, Best: 2449.5, Mean: 12261.831
Gen: 13, Best: 2449.5, Mean: 11823.965
Gen: 14, Best: 2449.5, Mean: 11955.521
Gen: 15, Best: 2449.5, Mean: 11859.676
Gen: 16, Best: 2449.5, Mean: 11725.646
Gen: 17, Best: 2449.5, Mean: 11476.291
Gen: 18, Best: 2449.5, Mean: 12010.013
Gen: 19, Best: 2449.5, Mean: 11574.698
Gen: 20, Best: 2449.5, Mean: 12062.96
Gen: 21, Best: 2449.5, Mean: 11932.058
Gen: 22, Best: 2449.5, Mean: 11761.818
Gen: 23, Best: 2449.5, Mean: 12231.813
Gen: 24, Best: 2449.5, Mean: 11520.737
Gen: 25, Best: 2449.5, Mean: 11898.8545
Gen: 26, Best: 2449.5, Mean: 11467.604
Gen: 27, Best: 2449.5, Mean: 11843.934
Gen: 28, Best: 2449.5, Mean: 11730.463
Gen: 29, Best: 2449.5, Mean: 11867.937
Gen: 30, Best: 2449.5, Mean: 11341.055
Gen: 31, Best: 2449.5, Mean: 11712.883
Gen: 32, Best: 2449.5, Mean: 11369.91
Gen: 33, Best: 2449.5, Mean: 11396.615
Gen: 34, Best: 2296.5, Mean: 11385.386
Gen: 35, Best: 2296.5, Mean: 11348.3955
Gen: 36, Best: 2296.5, Mean: 11591.51
Gen: 37, Best: 2296.5, Mean: 11492.893
Gen: 38, Best: 1227.2, Mean: 11206.563
Gen: 39, Best: 1227.2, Mean: 11478.174
Gen: 40, Best: 1227.2, Mean: 11333.684
Gen: 41, Best: 1227.2, Mean: 11442.524
Gen: 42, Best: 1227.2, Mean: 11441.305
Gen: 43, Best: 1227.2, Mean: 10985.095
Gen: 44, Best: 1227.2, Mean: 10723.489
Gen: 45, Best: 1227.2, Mean: 11092.448
Gen: 46, Best: 1227.2, Mean: 11295.184
Gen: 47, Best: 1227.2, Mean: 11208.311
Gen: 48, Best: 1227.2, Mean: 10633.893
Gen: 49, Best: 1227.2, Mean: 11284.633
Gen: 50, Best: 1227.2, Mean: 11152.242
Gen: 51, Best: 1227.2, Mean: 11042.881
Gen: 52, Best: 1227.2, Mean: 11067.345
Gen: 53, Best: 1227.2, Mean: 10532.444
Gen: 54, Best: 1227.2, Mean: 11121.239
Gen: 55, Best: 1227.2, Mean: 10659.287
Gen: 56, Best: 1227.2, Mean: 10974.227
Gen: 57, Best: 1227.2, Mean: 10973.42
Gen: 58, Best: 1227.2, Mean: 10600.601
Gen: 59, Best: 1227.2, Mean: 10908.198
Gen: 60, Best: 1227.2, Mean: 10737.624
Gen: 61, Best: 1227.2, Mean: 11498.746
Gen: 62, Best: 1227.2, Mean: 10644.577
Gen: 63, Best: 1227.2, Mean: 10707.533
Gen: 64, Best: 1227.2, Mean: 10480.709
Gen: 65, Best: 1227.2, Mean: 11128.587
Gen: 66, Best: 1227.2, Mean: 10824.231
Gen: 67, Best: 1227.2, Mean: 10503.168
Gen: 68, Best: 1227.2, Mean: 10555.172
Gen: 69, Best: 1227.2, Mean: 10243.28
Gen: 70, Best: 1227.2, Mean: 10983.763
Gen: 71, Best: 1227.2, Mean: 10984.22
Gen: 72, Best: 1227.2, Mean: 10613.737
Gen: 73, Best: 1227.2, Mean: 10871.383
Gen: 74, Best: 1227.2, Mean: 10576.934
Gen: 75, Best: 1227.2, Mean: 10377.183
Gen: 76, Best: 1227.2, Mean: 10526.642
Gen: 77, Best: 1227.2, Mean: 10560.253
Gen: 78, Best: 1227.2, Mean: 10541.424
Gen: 79, Best: 1227.2, Mean: 10272.397
Gen: 80, Best: 1227.2, Mean: 10463.143
Gen: 81, Best: 1227.2, Mean: 10325.26
Gen: 82, Best: 1227.2, Mean: 10303.608
Gen: 83, Best: 1227.2, Mean: 10375.674
Gen: 84, Best: 1227.2, Mean: 10759.378
Gen: 85, Best: 1227.2, Mean: 10401.804
Gen: 86, Best: 1227.2, Mean: 10321.949
Gen: 87, Best: 1227.2, Mean: 9905.692
Gen: 88, Best: 1227.2, Mean: 10365.122
Gen: 89, Best: 1227.2, Mean: 10522.439
Gen: 90, Best: 1227.2, Mean: 10262.359
Gen: 91, Best: 1227.2, Mean: 10291.207
Gen: 92, Best: 1227.2, Mean: 10051.892
Gen: 93, Best: 1227.2, Mean: 10323.045
Gen: 94, Best: 1227.2, Mean: 10057.406
Gen: 95, Best: 1227.2, Mean: 10476.497
Gen: 96, Best: 1227.2, Mean: 10627.183
Gen: 97, Best: 646.1, Mean: 10453.58
Gen: 98, Best: 646.1, Mean: 10459.965
Gen: 99, Best: 646.1, Mean: 10427.179
Gen: 100, Best: 646.1, Mean: 10407.675
