Gen: 0, Best: 2185.9, Mean: 12325.52
Gen: 1, Best: 2185.9, Mean: 12426.764
Gen: 2, Best: 2185.9, Mean: 12649.806
Gen: 3, Best: 2185.9, Mean: 11922.795
Gen: 4, Best: 2185.9, Mean: 11701.694
Gen: 5, Best: 2185.9, Mean: 12008.107
Gen: 6, Best: 2185.9, Mean: 11534.096
Gen: 7, Best: 2185.9, Mean: 12008.792
Gen: 8, Best: 2185.9, Mean: 11911.311
Gen: 9, Best: 2185.9, Mean: 12122.699
Gen: 10, Best: 2185.9, Mean: 11575.117
Gen: 11, Best: 2185.9, Mean: 12091.863
Gen: 12, Best: 2185.9, Mean: 12032.124
Gen: 13, Best: 2185.9, Mean: 12223.816
Gen: 14, Best: 2185.9, Mean: 11788.79
Gen: 15, Best: 2185.9, Mean: 11850.823
Gen: 16, Best: 1800.4, Mean: 11719.791
Gen: 17, Best: 1800.4, Mean: 11761.091
Gen: 18, Best: 1800.4, Mean: 12015.718
Gen: 19, Best: 1800.4, Mean: 11660.015
Gen: 20, Best: 1800.4, Mean: 12059.439
Gen: 21, Best: 1800.4, Mean: 11599.566
Gen: 22, Best: 1800.4, Mean: 11455.022
Gen: 23, Best: 1800.4, Mean: 11628.755
Gen: 24, Best: 1800.4, Mean: 11153.156
Gen: 25, Best: 1800.4, Mean: 11386.826
Gen: 26, Best: 1800.4, Mean: 11723.758
Gen: 27, Best: 1800.4, Mean: 11181.246
Gen: 28, Best: 1800.4, Mean: 10936.269
Gen: 29, Best: 1800.4, Mean: 11007.01
Gen: 30, Best: 1800.4, Mean: 10952.414
Gen: 31, Best: 1800.4, Mean: 11299.596
Gen: 32, Best: 932, Mean: 10725.704
Gen: 33, Best: 932, Mean: 11284.756
Gen: 34, Best: 932, Mean: 10938.117
Gen: 35, Best: 932, Mean: 10972.982
Gen: 36, Best: 932, Mean: 11149.265
Gen: 37, Best: 932, Mean: 10796.138
Gen: 38, Best: 932, Mean: 10899.096
Gen: 39, Best: 932, Mean: 10722.434
Gen: 40, Best: 932, Mean: 10544.233
Gen: 41, Best: 932, Mean: 10987.978
Gen: 42, Best: 932, Mean: 10558.3
Gen: 43, Best: 932, Mean: 11114.977
Gen: 44, Best: 932, Mean: 10510.53
Gen: 45, Best: 932, Mean: 10753.591
Gen: 46, Best: 932, Mean: 11134.673
Gen: 47, Best: 932, Mean: 10638.25
Gen: 48, Best: 932, Mean: 10599.72
Gen: 49, Best: 932, Mean: 10580.982
Gen: 50, Best: 932, Mean: 10534.046
Gen: 51, Best: 932, Mean: 10431.4795
Gen: 52, Best: 932, Mean: 10643.318
Gen: 53, Best: 932, Mean: 10770.117
Gen: 54, Best: 932, Mean: 10669.854
Gen: 55, Best: 932, Mean: 10502.646
Gen: 56, Best: 932, Mean: 10008.528
Gen: 57, Best: 666.5, Mean: 10873.563
Gen: 58, Best: 666.5, Mean: 9988.977
Gen: 59, Best: 666.5, Mean: 10558.756
Gen: 60, Best: 666.5, Mean: 10549.427
Gen: 61, Best: 530.8, Mean: 9951.165
Gen: 62, Best: 530.8, Mean: 10090.226
Gen: 63, Best: 530.8, Mean: 10422.219
Gen: 64, Best: 530.8, Mean: 10391.605
Gen: 65, Best: 530.8, Mean: 9905.549
Gen: 66, Best: 530.8, Mean: 9791.419
Gen: 67, Best: 530.8, Mean: 10307.633
Gen: 68, Best: 479.9, Mean: 9906.531
Gen: 69, Best: 479.9, Mean: 9831.745
Gen: 70, Best: 479.9, Mean: 10032.176
Gen: 71, Best: 479.9, Mean: 10501.785
Gen: 72, Best: 479.9, Mean: 10024.283
Gen: 73, Best: 479.9, Mean: 10389.006
Gen: 74, Best: 479.9, Mean: 10036.802
Gen: 75, Best: 479.9, Mean: 9942.132
Gen: 76, Best: 479.9, Mean: 9664.569
Gen: 77, Best: 479.9, Mean: 9945.674
Gen: 78, Best: 479.9, Mean: 10028.349
Gen: 79, Best: 397.2, Mean: 9538.966
Gen: 80, Best: 397.2, Mean: 9869.92
Gen: 81, Best: 397.2, Mean: 10092.785
Gen: 82, Best: 397.2, Mean: 9740.359
Gen: 83, Best: 397.2, Mean: 9771.432
Gen: 84, Best: 397.2, Mean: 10104.849
Gen: 85, Best: 397.2, Mean: 9530.799
Gen: 86, Best: 397.2, Mean: 9873.524
Gen: 87, Best: 397.2, Mean: 9593.004
Gen: 88, Best: 397.2, Mean: 9722.441
Gen: 89, Best: 397.2, Mean: 10154.444
Gen: 90, Best: 397.2, Mean: 9705.004
Gen: 91, Best: 397.2, Mean: 9240.042
Gen: 92, Best: 397.2, Mean: 10522.131
Gen: 93, Best: 397.2, Mean: 9506.386
Gen: 94, Best: 397.2, Mean: 9893.602
Gen: 95, Best: 397.2, Mean: 9661.191
Gen: 96, Best: 397.2, Mean: 9856.893
Gen: 97, Best: 397.2, Mean: 9442.4
Gen: 98, Best: 397.2, Mean: 10061.19
Gen: 99, Best: 397.2, Mean: 9827.547
Gen: 100, Best: 397.2, Mean: 10067.331
