Gen: 0, Best: 2114.3, Mean: 12567.146
Gen: 1, Best: 2114.3, Mean: 11959.683
Gen: 2, Best: 2114.3, Mean: 11582.272
Gen: 3, Best: 2114.3, Mean: 12146.904
Gen: 4, Best: 1878, Mean: 12087.554
Gen: 5, Best: 1878, Mean: 11987.722
Gen: 6, Best: 1878, Mean: 11839.281
Gen: 7, Best: 1878, Mean: 11693.515
Gen: 8, Best: 1674.6, Mean: 12002.335
Gen: 9, Best: 1674.6, Mean: 11713.564
Gen: 10, Best: 1674.6, Mean: 12094.514
Gen: 11, Best: 1674.6, Mean: 11437.852
Gen: 12, Best: 1674.6, Mean: 11908.352
Gen: 13, Best: 1674.6, Mean: 11628.568
Gen: 14, Best: 1674.6, Mean: 11703.458
Gen: 15, Best: 1674.6, Mean: 11584.099
Gen: 16, Best: 1674.6, Mean: 11457.137
Gen: 17, Best: 1674.6, Mean: 11474.247
Gen: 18, Best: 1365.2, Mean: 11517.159
Gen: 19, Best: 1365.2, Mean: 11504.641
Gen: 20, Best: 1365.2, Mean: 11309.659
Gen: 21, Best: 1365.2, Mean: 11629.758
Gen: 22, Best: 1365.2, Mean: 11568.871
Gen: 23, Best: 1365.2, Mean: 11538.933
Gen: 24, Best: 1365.2, Mean: 11147.8125
Gen: 25, Best: 1365.2, Mean: 11237.146
Gen: 26, Best: 1365.2, Mean: 11441.01
Gen: 27, Best: 1365.2, Mean: 11354.177
Gen: 28, Best: 971.1, Mean: 10920.976
Gen: 29, Best: 971.1, Mean: 11114.704
Gen: 30, Best: 971.1, Mean: 11894.682
Gen: 31, Best: 971.1, Mean: 10800.337
Gen: 32, Best: 971.1, Mean: 11005.844
Gen: 33, Best: 971.1, Mean: 11363.74
Gen: 34, Best: 971.1, Mean: 11076.247
Gen: 35, Best: 971.1, Mean: 11736.087
Gen: 36, Best: 971.1, Mean: 11062.049
Gen: 37, Best: 971.1, Mean: 10928.522
Gen: 38, Best: 971.1, Mean: 11230.771
Gen: 39, Best: 971.1, Mean: 11015.2
Gen: 40, Best: 971.1, Mean: 11263.729
Gen: 41, Best: 971.1, Mean: 10962.004
Gen: 42, Best: 971.1, Mean: 11236.792
Gen: 43, Best: 971.1, Mean: 10971.651
Gen: 44, Best: 971.1, Mean: 11036.851
Gen: 45, Best: 971.1, Mean: 10833.115
Gen: 46, Best: 971.1, Mean: 11105.321
Gen: 47, Best: 971.1, Mean: 11059.741
Gen: 48, Best: 971.1, Mean: 10626.278
Gen: 49, Best: 971.1, Mean: 10914.326
Gen: 50, Best: 971.1, Mean: 10615.445
Gen: 51, Best: 971.1, Mean: 11211.972
Gen: 52, Best: 971.1, Mean: 11123.53
Gen: 53, Best: 971.1, Mean: 10908.251
Gen: 54, Best: 971.1, Mean: 10883.659
Gen: 55, Best: 971.1, Mean: 10868.412
Gen: 56, Best: 971.1, Mean: 10877.439
Gen: 57, Best: 971.1, Mean: 10764.217
Gen: 58, Best: 971.1, Mean: 10559.934
Gen: 59, Best: 971.1, Mean: 10931.23
Gen: 60, Best: 971.1, Mean: 10626.222
Gen: 61, Best: 971.1, Mean: 10580.44
Gen: 62, Best: 971.1, Mean: 10949.355
Gen: 63, Best: 971.1, Mean: 10592.964
Gen: 64, Best: 971.1, Mean: 10622.412
Gen: 65, Best: 971.1, Mean: 10539.247
Gen: 66, Best: 971.1, Mean: 10681.837
Gen: 67, Best: 971.1, Mean: 10598.733
Gen: 68, Best: 963.5, Mean: 10154.81
Gen: 69, Best: 963.5, Mean: 10447.556
Gen: 70, Best: 963.5, Mean: 10197.374
Gen: 71, Best: 963.5, Mean: 10494.006
Gen: 72, Best: 963.5, Mean: 10485.119
Gen: 73, Best: 963.5, Mean: 10487.287
Gen: 74, Best: 963.5, Mean: 10568.068
Gen: 75, Best: 914.5, Mean: 10633.509
Gen: 76, Best: 914.5, Mean: 10340.585
Gen: 77, Best: 914.5, Mean: 10480.503
Gen: 78, Best: 914.5, Mean: 10894.294
Gen: 79, Best: 914.5, Mean: 10697.959
Gen: 80, Best: 914.5, Mean: 10651.16
Gen: 81, Best: 914.5, Mean: 10617.118
Gen: 82, Best: 914.5, Mean: 10289.583
Gen: 83, Best: 914.5, Mean: 10567.304
Gen: 84, Best: 914.5, Mean: 10416.953
Gen: 85, Best: 914.5, Mean: 9891.271
Gen: 86, Best: 914.5, Mean: 10098.206
Gen: 87, Best: 914.5, Mean: 10254.838
Gen: 88, Best: 914.5, Mean: 10421.285
Gen: 89, Best: 914.5, Mean: 10627.551
Gen: 90, Best: 914.5, Mean: 10343.535
Gen: 91, Best: 914.5, Mean: 10188.312
Gen: 92, Best: 914.5, Mean: 10295.783
Gen: 93, Best: 914.5, Mean: 10103.445
Gen: 94, Best: 914.5, Mean: 10428.319
Gen: 95, Best: 914.5, Mean: 10016.506
Gen: 96, Best: 914.5, Mean: 10104.735
Gen: 97, Best: 914.5, Mean: 10095.007
Gen: 98, Best: 914.5, Mean: 10331.94
Gen: 99, Best: 914.5, Mean: 10563.292
Gen: 100, Best: 914.5, Mean: 10165.91
