Gen: 0, Best: 1649.3, Mean: 12387.393
Gen: 1, Best: 1649.3, Mean: 12419.15
Gen: 2, Best: 1649.3, Mean: 11851.259
Gen: 3, Best: 1649.3, Mean: 12000.316
Gen: 4, Best: 1649.3, Mean: 12050.558
Gen: 5, Best: 1649.3, Mean: 11797.837
Gen: 6, Best: 1649.3, Mean: 11767.517
Gen: 7, Best: 561.3, Mean: 11443.615
Gen: 8, Best: 561.3, Mean: 11735.437
Gen: 9, Best: 561.3, Mean: 11866.531
Gen: 10, Best: 561.3, Mean: 11626.231
Gen: 11, Best: 561.3, Mean: 12526.414
Gen: 12, Best: 561.3, Mean: 11980.885
Gen: 13, Best: 561.3, Mean: 12047.963
Gen: 14, Best: 561.3, Mean: 12034.051
Gen: 15, Best: 561.3, Mean: 11960.554
Gen: 16, Best: 561.3, Mean: 11440.908
Gen: 17, Best: 561.3, Mean: 11508.035
Gen: 18, Best: 561.3, Mean: 11848.372
Gen: 19, Best: 561.3, Mean: 11685.567
Gen: 20, Best: 561.3, Mean: 12017.01
Gen: 21, Best: 561.3, Mean: 11757.114
Gen: 22, Best: 561.3, Mean: 12131.852
Gen: 23, Best: 561.3, Mean: 11758.305
Gen: 24, Best: 561.3, Mean: 11626.792
Gen: 25, Best: 561.3, Mean: 11380.173
Gen: 26, Best: 561.3, Mean: 11749.991
Gen: 27, Best: 561.3, Mean: 11406.357
Gen: 28, Best: 561.3, Mean: 11347.5625
Gen: 29, Best: 561.3, Mean: 11175.454
Gen: 30, Best: 561.3, Mean: 11484.973
Gen: 31, Best: 561.3, Mean: 11070.309
Gen: 32, Best: 561.3, Mean: 11563.691
Gen: 33, Best: 561.3, Mean: 11186.888
Gen: 34, Best: 561.3, Mean: 11354.811
Gen: 35, Best: 561.3, Mean: 11252.645
Gen: 36, Best: 561.3, Mean: 10953.781
Gen: 37, Best: 561.3, Mean: 11238.859
Gen: 38, Best: 561.3, Mean: 10770.594
Gen: 39, Best: 561.3, Mean: 11072.582
Gen: 40, Best: 561.3, Mean: 10899.08
Gen: 41, Best: 561.3, Mean: 10746.269
Gen: 42, Best: 561.3, Mean: 10752.314
Gen: 43, Best: 561.3, Mean: 10875.201
Gen: 44, Best: 561.3, Mean: 10724.4375
Gen: 45, Best: 561.3, Mean: 10598.259
Gen: 46, Best: 561.3, Mean: 11297.176
Gen: 47, Best: 561.3, Mean: 10744.882
Gen: 48, Best: 561.3, Mean: 10770.209
Gen: 49, Best: 561.3, Mean: 10768.172
Gen: 50, Best: 561.3, Mean: 10123.332
Gen: 51, Best: 561.3, Mean: 10615.324
Gen: 52, Best: 561.3, Mean: 10527.689
Gen: 53, Best: 561.3, Mean: 10644.719
Gen: 54, Best: 463.2, Mean: 10252.52
Gen: 55, Best: 463.2, Mean: 10836.6
Gen: 56, Best: 463.2, Mean: 10220.513
Gen: 57, Best: 463.2, Mean: 10467.458
Gen: 58, Best: 463.2, Mean: 10444.701
Gen: 59, Best: 463.2, Mean: 10615.607
Gen: 60, Best: 463.2, Mean: 10587.236
Gen: 61, Best: 463.2, Mean: 10126.617
Gen: 62, Best: 463.2, Mean: 10505.495
Gen: 63, Best: 463.2, Mean: 10116.2295
Gen: 64, Best: 463.2, Mean: 10267.587
Gen: 65, Best: 463.2, Mean: 10286.388
Gen: 66, Best: 463.2, Mean: 10321.453
Gen: 67, Best: 463.2, Mean: 10185.763
Gen: 68, Best: 463.2, Mean: 10180.453
Gen: 69, Best: 463.2, Mean: 10064.1455
Gen: 70, Best: 463.2, Mean: 10130.775
Gen: 71, Best: 463.2, Mean: 10396.213
Gen: 72, Best: 463.2, Mean: 10275.809
Gen: 73, Best: 463.2, Mean: 10161.638
Gen: 74, Best: 463.2, Mean: 9694.186
Gen: 75, Best: 463.2, Mean: 10368.913
Gen: 76, Best: 463.2, Mean: 10373.594
Gen: 77, Best: 463.2, Mean: 10247.118
Gen: 78, Best: 463.2, Mean: 10088.227
Gen: 79, Best: 463.2, Mean: 10139.801
Gen: 80, Best: 463.2, Mean: 10330.203
Gen: 81, Best: 463.2, Mean: 10345.854
Gen: 82, Best: 463.2, Mean: 10078.306
Gen: 83, Best: 463.2, Mean: 10116.37
Gen: 84, Best: 463.2, Mean: 9779.038
Gen: 85, Best: 463.2, Mean: 10401.855
Gen: 86, Best: 463.2, Mean: 10196.21
Gen: 87, Best: 463.2, Mean: 10272.094
Gen: 88, Best: 463.2, Mean: 9933.762
Gen: 89, Best: 463.2, Mean: 10104.682
Gen: 90, Best: 463.2, Mean: 9945.148
Gen: 91, Best: 463.2, Mean: 9610.604
Gen: 92, Best: 463.2, Mean: 10073.718
Gen: 93, Best: 463.2, Mean: 10235.936
Gen: 94, Best: 463.2, Mean: 10223.413
Gen: 95, Best: 463.2, Mean: 9446.407
Gen: 96, Best: 463.2, Mean: 10029.224
Gen: 97, Best: 463.2, Mean: 10232.187
Gen: 98, Best: 463.2, Mean: 10342.936
Gen: 99, Best: 463.2, Mean: 9928.107
Gen: 100, Best: 463.2, Mean: 9795.276
