Gen: 0, Best: 125.6, Mean: 1905.283
Gen: 1, Best: 125.6, Mean: 1903.9199
Gen: 2, Best: 125.6, Mean: 1969.3527
Gen: 3, Best: 125.6, Mean: 1787.4137
Gen: 4, Best: 123, Mean: 1870.3142
Gen: 5, Best: 123, Mean: 1890.7775
Gen: 6, Best: 117.1, Mean: 1748.2018
Gen: 7, Best: 117.1, Mean: 1706.4807
Gen: 8, Best: 109.2, Mean: 1747.0759
Gen: 9, Best: 105, Mean: 1695.3751
Gen: 10, Best: 83.4, Mean: 1650.3379
Gen: 11, Best: 83.4, Mean: 1692.1831
Gen: 12, Best: 83.4, Mean: 1598.9368
Gen: 13, Best: 83.4, Mean: 1615.38
Gen: 14, Best: 83.4, Mean: 1583.8926
Gen: 15, Best: 83.4, Mean: 1543.0841
Gen: 16, Best: 83.4, Mean: 1548.6437
Gen: 17, Best: 76.2, Mean: 1545.581
Gen: 18, Best: 76.2, Mean: 1455.2235
Gen: 19, Best: 76.2, Mean: 1495.9698
Gen: 20, Best: 76.2, Mean: 1534.3689
Gen: 21, Best: 46.3, Mean: 1384.9364
Gen: 22, Best: 46.3, Mean: 1398.19
Gen: 23, Best: 46.3, Mean: 1260.6093
Gen: 24, Best: 46.3, Mean: 1369.679
Gen: 25, Best: 46.3, Mean: 1264.2712
Gen: 26, Best: 46.3, Mean: 1320.3458
Gen: 27, Best: 46.3, Mean: 1342.6658
Gen: 28, Best: 46.3, Mean: 1235.0149
Gen: 29, Best: 46.3, Mean: 1255.7623
Gen: 30, Best: 46.3, Mean: 1168.4578
Gen: 31, Best: 46.3, Mean: 1175.3951
Gen: 32, Best: 46.3, Mean: 1145.3864
Gen: 33, Best: 46.3, Mean: 1191.9438
Gen: 34, Best: 46.3, Mean: 1142.5673
Gen: 35, Best: 46.3, Mean: 1165.747
Gen: 36, Best: 46.3, Mean: 1168.4072
Gen: 37, Best: 46.3, Mean: 1230.1508
Gen: 38, Best: 46.3, Mean: 1213.0447
Gen: 39, Best: 46.3, Mean: 1222.0894
Gen: 40, Best: 46.3, Mean: 1118.5076
Gen: 41, Best: 46.3, Mean: 1156.0994
Gen: 42, Best: 46.3, Mean: 1113.6587
Gen: 43, Best: 46.3, Mean: 1066.0968
Gen: 44, Best: 46.3, Mean: 1052.2307
Gen: 45, Best: 46.3, Mean: 1045.506
Gen: 46, Best: 46.3, Mean: 970.93585
Gen: 47, Best: 46.3, Mean: 1062.0253
Gen: 48, Best: 46.3, Mean: 1057.728
Gen: 49, Best: 46.3, Mean: 1073.6035
Gen: 50, Best: 46.3, Mean: 989.458
Gen: 51, Best: 46.3, Mean: 1016.4054
Gen: 52, Best: 46.3, Mean: 947.06885
Gen: 53, Best: 46.3, Mean: 983.0925
Gen: 54, Best: 46.3, Mean: 954.67755
Gen: 55, Best: 46.3, Mean: 1033.2382
Gen: 56, Best: 46.3, Mean: 960.5437
Gen: 57, Best: 46.3, Mean: 998.1025
Gen: 58, Best: 46.3, Mean: 969.8656
Gen: 59, Best: 46.3, Mean: 963.57227
Gen: 60, Best: 46.3, Mean: 996.79407
Gen: 61, Best: 46.3, Mean: 911.7647
Gen: 62, Best: 46.3, Mean: 920.6971
Gen: 63, Best: 46.3, Mean: 903.84314
Gen: 64, Best: 46.3, Mean: 930.9183
Gen: 65, Best: 46.3, Mean: 926.4658
Gen: 66, Best: 46.3, Mean: 922.34314
Gen: 67, Best: 46.3, Mean: 799.87915
Gen: 68, Best: 46.3, Mean: 900.3623
Gen: 69, Best: 46.3, Mean: 844.4004
Gen: 70, Best: 46.3, Mean: 845.7643
Gen: 71, Best: 46.3, Mean: 735.86615
Gen: 72, Best: 46.3, Mean: 896.3827
Gen: 73, Best: 46.3, Mean: 821.4183
Gen: 74, Best: 46.3, Mean: 766.1481
Gen: 75, Best: 46.3, Mean: 820.39056
Gen: 76, Best: 46.3, Mean: 886.14374
Gen: 77, Best: 46.3, Mean: 909.6877
Gen: 78, Best: 46.3, Mean: 874.834
Gen: 79, Best: 46.3, Mean: 829.46954
Gen: 80, Best: 46.3, Mean: 769.71515
Gen: 81, Best: 46.3, Mean: 758.0866
Gen: 82, Best: 46.3, Mean: 771.84796
Gen: 83, Best: 46.3, Mean: 729.7424
Gen: 84, Best: 46.3, Mean: 763.3923
Gen: 85, Best: 46.3, Mean: 758.859
Gen: 86, Best: 46.3, Mean: 725.7216
Gen: 87, Best: 46.3, Mean: 717.3611
Gen: 88, Best: 46.3, Mean: 654.2354
Gen: 89, Best: 46.3, Mean: 724.76276
Gen: 90, Best: 46.3, Mean: 740.22186
Gen: 91, Best: 46.3, Mean: 735.1449
Gen: 92, Best: 46.3, Mean: 730.49774
Gen: 93, Best: 46.3, Mean: 727.2934
Gen: 94, Best: 46.3, Mean: 695.0753
Gen: 95, Best: 46.3, Mean: 673.9747
Gen: 96, Best: 46.3, Mean: 629.63135
Gen: 97, Best: 46.3, Mean: 641.0608
Gen: 98, Best: 46.3, Mean: 694.7218
Gen: 99, Best: 46.3, Mean: 743.2587
Gen: 100, Best: 45, Mean: 668.8537
