Gen: 0, Best: 110.9, Mean: 1868.7914
Gen: 1, Best: 110.9, Mean: 1929.5487
Gen: 2, Best: 110.9, Mean: 1839.7473
Gen: 3, Best: 110.9, Mean: 1863.3252
Gen: 4, Best: 110.9, Mean: 1935.2756
Gen: 5, Best: 110.9, Mean: 1801.012
Gen: 6, Best: 94.6, Mean: 1811.5597
Gen: 7, Best: 94.6, Mean: 1694.1002
Gen: 8, Best: 94.6, Mean: 1847.477
Gen: 9, Best: 94.6, Mean: 1751.867
Gen: 10, Best: 94.6, Mean: 1574.4927
Gen: 11, Best: 94.6, Mean: 1743.5552
Gen: 12, Best: 94.6, Mean: 1675.2343
Gen: 13, Best: 94.6, Mean: 1730.2251
Gen: 14, Best: 93.9, Mean: 1625.3251
Gen: 15, Best: 93.9, Mean: 1590.9585
Gen: 16, Best: 81.5, Mean: 1519.0681
Gen: 17, Best: 81.5, Mean: 1532.5773
Gen: 18, Best: 81.5, Mean: 1529.0005
Gen: 19, Best: 81.5, Mean: 1464.6715
Gen: 20, Best: 81.5, Mean: 1376.4397
Gen: 21, Best: 81.5, Mean: 1455.9012
Gen: 22, Best: 81.5, Mean: 1364.5865
Gen: 23, Best: 81.5, Mean: 1354.8643
Gen: 24, Best: 81.5, Mean: 1258.8323
Gen: 25, Best: 81.5, Mean: 1276.0594
Gen: 26, Best: 81.5, Mean: 1244.3364
Gen: 27, Best: 81.5, Mean: 1335.266
Gen: 28, Best: 81.5, Mean: 1221.9294
Gen: 29, Best: 81.5, Mean: 1300.8308
Gen: 30, Best: 81.5, Mean: 1271.8887
Gen: 31, Best: 79.1, Mean: 1144.4669
Gen: 32, Best: 79.1, Mean: 1207.9857
Gen: 33, Best: 79.1, Mean: 1223.7842
Gen: 34, Best: 73.5, Mean: 1204.5885
Gen: 35, Best: 73.5, Mean: 1211.1176
Gen: 36, Best: 73.5, Mean: 1222.563
Gen: 37, Best: 73.5, Mean: 1188.2893
Gen: 38, Best: 73.5, Mean: 1071.5405
Gen: 39, Best: 73.5, Mean: 1159.0774
Gen: 40, Best: 73.5, Mean: 1163.6786
Gen: 41, Best: 73.5, Mean: 1112.4396
Gen: 42, Best: 73.5, Mean: 1187.8007
Gen: 43, Best: 73.5, Mean: 1121.5415
Gen: 44, Best: 73.5, Mean: 1010.55536
Gen: 45, Best: 73.5, Mean: 1054.3381
Gen: 46, Best: 73.5, Mean: 1086.5134
Gen: 47, Best: 73.5, Mean: 1101.1779
Gen: 48, Best: 69.5, Mean: 1012.3702
Gen: 49, Best: 69.5, Mean: 1047.1476
Gen: 50, Best: 69.5, Mean: 997.02216
Gen: 51, Best: 69.5, Mean: 966.1182
Gen: 52, Best: 69.5, Mean: 924.98914
Gen: 53, Best: 69.5, Mean: 937.20074
Gen: 54, Best: 69.5, Mean: 987.12335
Gen: 55, Best: 69.5, Mean: 934.41144
Gen: 56, Best: 69.5, Mean: 906.06085
Gen: 57, Best: 69.5, Mean: 881.83673
Gen: 58, Best: 69.5, Mean: 914.243
Gen: 59, Best: 69.5, Mean: 1048.8337
Gen: 60, Best: 67.1, Mean: 867.8707
Gen: 61, Best: 67.1, Mean: 954.0429
Gen: 62, Best: 67.1, Mean: 863.5085
Gen: 63, Best: 67.1, Mean: 900.1826
Gen: 64, Best: 67.1, Mean: 955.091
Gen: 65, Best: 67.1, Mean: 902.54266
Gen: 66, Best: 67.1, Mean: 789.93976
Gen: 67, Best: 67.1, Mean: 861.87103
Gen: 68, Best: 67.1, Mean: 852.2991
Gen: 69, Best: 67.1, Mean: 742.6854
Gen: 70, Best: 67.1, Mean: 811.38245
Gen: 71, Best: 67.1, Mean: 736.5192
Gen: 72, Best: 67.1, Mean: 734.3261
Gen: 73, Best: 67.1, Mean: 816.7873
Gen: 74, Best: 67.1, Mean: 741.5063
Gen: 75, Best: 67.1, Mean: 765.82355
Gen: 76, Best: 67.1, Mean: 741.48926
Gen: 77, Best: 67.1, Mean: 656.3184
Gen: 78, Best: 67.1, Mean: 727.6687
Gen: 79, Best: 67.1, Mean: 732.1163
Gen: 80, Best: 67.1, Mean: 735.98315
Gen: 81, Best: 67.1, Mean: 697.3391
Gen: 82, Best: 67.1, Mean: 742.3958
Gen: 83, Best: 67.1, Mean: 725.3499
Gen: 84, Best: 67.1, Mean: 649.8802
Gen: 85, Best: 67.1, Mean: 721.3034
Gen: 86, Best: 67.1, Mean: 683.95776
Gen: 87, Best: 67.1, Mean: 730.25793
Gen: 88, Best: 67.1, Mean: 701.84
Gen: 89, Best: 67.1, Mean: 630.1145
Gen: 90, Best: 67.1, Mean: 756.1753
Gen: 91, Best: 67.1, Mean: 656.84576
Gen: 92, Best: 67.1, Mean: 672.87616
Gen: 93, Best: 67.1, Mean: 696.5856
Gen: 94, Best: 67.1, Mean: 771.5278
Gen: 95, Best: 67.1, Mean: 676.5548
Gen: 96, Best: 58.4, Mean: 699.1631
Gen: 97, Best: 58.4, Mean: 642.38837
Gen: 98, Best: 58.4, Mean: 692.66156
Gen: 99, Best: 58.4, Mean: 669.9427
Gen: 100, Best: 58.4, Mean: 782.6472
