Gen: 0, Best: 238.8, Mean: 1925.2854
Gen: 1, Best: 57.4, Mean: 1833.0905
Gen: 2, Best: 57.4, Mean: 1847.2323
Gen: 3, Best: 57.4, Mean: 1780.27
Gen: 4, Best: 57.4, Mean: 1772.8041
Gen: 5, Best: 57.4, Mean: 1833.2108
Gen: 6, Best: 57.4, Mean: 1669.1903
Gen: 7, Best: 57.4, Mean: 1625.2579
Gen: 8, Best: 57.4, Mean: 1703.9988
Gen: 9, Best: 57.4, Mean: 1653.9314
Gen: 10, Best: 57.4, Mean: 1535.8649
Gen: 11, Best: 57.4, Mean: 1463.313
Gen: 12, Best: 57.4, Mean: 1541.4257
Gen: 13, Best: 57.4, Mean: 1481.1415
Gen: 14, Best: 57.4, Mean: 1455.971
Gen: 15, Best: 57.4, Mean: 1455.4807
Gen: 16, Best: 57.4, Mean: 1379.4949
Gen: 17, Best: 57.4, Mean: 1466.6056
Gen: 18, Best: 57.4, Mean: 1362.4532
Gen: 19, Best: 57.4, Mean: 1388.817
Gen: 20, Best: 57.4, Mean: 1508.8271
Gen: 21, Best: 57.4, Mean: 1416.0182
Gen: 22, Best: 57.4, Mean: 1444.3119
Gen: 23, Best: 57.4, Mean: 1472.2133
Gen: 24, Best: 57.4, Mean: 1397.637
Gen: 25, Best: 57.4, Mean: 1374.6425
Gen: 26, Best: 57.4, Mean: 1323.6191
Gen: 27, Best: 57.4, Mean: 1357.4635
Gen: 28, Best: 57.4, Mean: 1451.9802
Gen: 29, Best: 57.4, Mean: 1340.6897
Gen: 30, Best: 57.4, Mean: 1374.3767
Gen: 31, Best: 57.4, Mean: 1385.775
Gen: 32, Best: 57.4, Mean: 1241.3632
Gen: 33, Best: 57.4, Mean: 1241.721
Gen: 34, Best: 57.4, Mean: 1282.3903
Gen: 35, Best: 57.4, Mean: 1256.2057
Gen: 36, Best: 57.4, Mean: 1208.1427
Gen: 37, Best: 57.4, Mean: 1310.3357
Gen: 38, Best: 57.4, Mean: 1279.5369
Gen: 39, Best: 57.4, Mean: 1119.0172
Gen: 40, Best: 57.4, Mean: 1168.1194
Gen: 41, Best: 57.4, Mean: 1158.7706
Gen: 42, Best: 57.4, Mean: 1127.9338
Gen: 43, Best: 57.4, Mean: 1113.1697
Gen: 44, Best: 57.4, Mean: 1110.1459
Gen: 45, Best: 57.4, Mean: 1068.2588
Gen: 46, Best: 57.4, Mean: 1078.7783
Gen: 47, Best: 57.4, Mean: 1002.6787
Gen: 48, Best: 57.4, Mean: 1109.3181
Gen: 49, Best: 57.4, Mean: 1120.5061
Gen: 50, Best: 56.5, Mean: 1013.93646
Gen: 51, Best: 55.6, Mean: 1026.3062
Gen: 52, Best: 55.6, Mean: 1023.9445
Gen: 53, Best: 52.8, Mean: 942.4995
Gen: 54, Best: 52.8, Mean: 981.20483
Gen: 55, Best: 52.2, Mean: 917.84546
Gen: 56, Best: 52.2, Mean: 983.16864
Gen: 57, Best: 50, Mean: 922.2447
Gen: 58, Best: 50, Mean: 914.5538
Gen: 59, Best: 49.1, Mean: 965.4512
Gen: 60, Best: 49.1, Mean: 961.3119
Gen: 61, Best: 49.1, Mean: 908.7298
Gen: 62, Best: 49.1, Mean: 957.4074
Gen: 63, Best: 47.6, Mean: 890.06885
Gen: 64, Best: 47.6, Mean: 924.6397
Gen: 65, Best: 47.6, Mean: 883.5426
Gen: 66, Best: 47.6, Mean: 931.029
Gen: 67, Best: 46.7, Mean: 937.29254
Gen: 68, Best: 46.7, Mean: 906.1969
Gen: 69, Best: 46.7, Mean: 878.6045
Gen: 70, Best: 46.7, Mean: 902.3679
Gen: 71, Best: 46.7, Mean: 865.0204
Gen: 72, Best: 46.7, Mean: 872.2179
Gen: 73, Best: 46.7, Mean: 864.09375
Gen: 74, Best: 46.7, Mean: 773.2522
Gen: 75, Best: 46.7, Mean: 768.0926
Gen: 76, Best: 46.7, Mean: 896.6361
Gen: 77, Best: 46.7, Mean: 797.6701
Gen: 78, Best: 46.7, Mean: 821.18317
Gen: 79, Best: 46.7, Mean: 900.8498
Gen: 80, Best: 46.7, Mean: 766.8656
Gen: 81, Best: 46.7, Mean: 800.1477
Gen: 82, Best: 46.7, Mean: 815.0238
Gen: 83, Best: 46.7, Mean: 794.0116
Gen: 84, Best: 46.7, Mean: 747.5823
Gen: 85, Best: 46.7, Mean: 755.8014
Gen: 86, Best: 46.7, Mean: 769.8157
Gen: 87, Best: 46.7, Mean: 773.5304
Gen: 88, Best: 44.8, Mean: 760.6833
Gen: 89, Best: 44.8, Mean: 747.5154
Gen: 90, Best: 44.8, Mean: 794.37616
Gen: 91, Best: 44.8, Mean: 785.24713
Gen: 92, Best: 44.8, Mean: 857.9738
Gen: 93, Best: 44.8, Mean: 773.3956
Gen: 94, Best: 44.8, Mean: 738.53326
Gen: 95, Best: 44.8, Mean: 745.65436
Gen: 96, Best: 44.8, Mean: 789.6346
Gen: 97, Best: 44.8, Mean: 680.00903
Gen: 98, Best: 44.8, Mean: 722.1791
Gen: 99, Best: 44.8, Mean: 764.70026
Gen: 100, Best: 44.8, Mean: 642.7567
